name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Ninja,I've Never Seen Something So Perfect!!,1828738,75896,2096,0,7421
Ninja,Deagle and Famas Meta In Solos?! | 18 Elims Tilted Towers Landing,1865431,68837,1966,0,7476
Ninja,Time To Bring Out The Christmas Skins!,1951502,66551,2028,0,6873
Ninja,We Qualified For The Fortnite Winter Royale!,2496017,78832,3512,0,9318
Ninja,BRAND NEW NARA SKIN!!,2007709,68670,3415,0,8645
Ninja,The BRAND NEW Tender Defender Skin!!,2214110,71685,4074,0,10922
Ninja,The Final Boss Has Arrived!! NEW Maki Master Skin!,2314249,65264,3461,0,7873
Ninja,"Insane Clutch To Win Squads With Dr Lupo, TimTheTatman and Viccroy",2307522,76481,3037,0,9098
Ninja,The NEW Shogun Samurai Skin!! Squads Featuring TimTheTatman and Dr Lupo,1953577,62094,2844,0,7766
Ninja,UMG 2v2 Tournament With Nick Eh 30,2028159,71097,3019,0,7160
Ninja,The Wizard of Tilted Towers - 19 Elims,2258790,95815,4723,0,12620
Ninja,Get Off My Lupo!! - Epic Fortnite Highlights,1920222,68144,3265,0,5967
Ninja,Brand New Castor and Elmira Skins!! (Wizard Skins),2109376,70198,3180,0,8107
Ninja,The New Mounted Turret is INSANE!!,2616244,86262,3794,0,8734
Ninja,Deep Freeze Bundle Frostbite Skin! - Duos with Nick Eh 30,2599243,90794,2903,0,8194
Ninja,Red Bull: Behind the Scenes - The Making of My New Stream Room!!,5841885,337822,12666,0,31783
Ninja,Tilted Towers Was A War Zone!! 21 Elims,3382748,128470,4779,0,10949
Ninja,Carrying The Squad To VICTORY!!,2409732,81602,3087,0,6884
Ninja,Cookies N Cream Are Back In Action!! Ninja and Myth Duos,3207207,114716,2811,0,11475
Ninja,*NEW* HUNTING PARTY SKIN - A.I.M SKIN - 15 Elims,3744525,130192,3434,0,9290
Ninja,"Absolute Madness In Tilted Towers! Featuring Marcel, Courage, and Dr Lupo",2368402,74933,2013,0,5467
Ninja,NFL SKINS EARLY | NEW AK?! 16 Elims,4065663,107162,2916,0,11527
Ninja,Fortnite's Craziest Event Ever!!!,2974842,124451,1857,0,12781
Ninja,Clearing Out Fatal Fields!,2579814,85710,1799,0,6823
Ninja,The God Squad is Back With The *NEW* Dante and Rosa Skins!!,2624800,75647,1687,0,7075
Ninja,"*NEW* Spooky Team Leader Skin, Balloons, and more!! Squads Featuring Tim, Lupo and Marcel",2608642,81803,1607,0,4975
Ninja,"NEW Galaxy Accessories Reveal!! Featuring Travis Scott, Hector Diaz and Awkwafina",2163507,70267,1640,0,5053
Ninja,We Went Dancing With Zombies!,2663983,89413,1831,0,8119
Ninja,Ninja and DrLupo Hershey Stream Highlights,2661564,82329,1567,0,5832
Ninja,The New Fortnitemares Update is AMAZING!!,5092928,210671,4728,0,12666
Ninja,You Wont Believe What This Stream Sniper Does...,2449570,66087,1736,0,5878
Ninja,The Greatest Trio Ever!! - Fortnite Battle Royale Gameplay - Ninja,1828839,57625,988,0,3795
Ninja,We Got Jugs!! - Fortnite Battle Royale Gameplay - Ninja,2630202,92237,1758,0,7348
Ninja,*NEW* Spider Knight Skin!! - Fortnite Battle Royale Gameplay - Ninja,2494188,85198,1414,0,6166
Ninja,Doing Work With The Shadow Stones!! - Fortnite Battle Royale Gameplay - Ninja,1778138,81500,1291,0,5500
Ninja,*NEW* Jack Gourdon Skin!! - Fortnite Battle Royale Gameplay - Ninja,3147743,87409,1671,0,6037
Ninja,Absolute Chaos!! - Fortnite Battle Royale Highlights - Ninja,2703867,72200,1457,0,3878
Ninja,Are You Feelin Risky?? - Fortnite Battle Royale Gameplay - Ninja,3578681,101644,2103,0,6978
Ninja,The Wolf Of Wall Street!! - Fortnite Battle Royale Gameplay - Ninja,5185619,126384,2813,0,7791
Ninja,Ninja and Shroud Crush Duos!! - COD Black Ops 4 Blackout Gameplay,1959008,51196,2519,0,4929
Ninja,Ninja & KingRichard Run Blackout Duos!! 14 Frags - COD Black Ops 4 Blackout Gameplay,1197947,40961,1891,0,3844
Ninja,NEW Hollowhead Pumpkin Skin!! - Fortnite Battle Royale Gameplay - Ninja,2940966,104926,1901,0,7120
Ninja,Insane Clutch Ending!! Very Emotional!! - COD Black Ops 4 Battle Royale Blackout - Ninja,2754374,75808,4269,0,7085
Ninja,BRAND NEW Scourge Skin!! - Fortnite Battle Royale Gameplay - Ninja,3076705,105248,2210,0,7061
Ninja,Welcome To The Ninja Party!! - Fortnite Battle Royale Gameplay - Ninja,2767993,80893,1772,0,5997
Ninja,New Purple Glow Skull Trooper Skin!! - Fortnite Battle Royale Gameplay - Ninja & Nickmercs,4728069,122993,2725,0,7377
Ninja,Ghoul Trooper Drops The Bass!! - Fortnite Battle Royale Gameplay - Ninja,3565814,108829,2164,0,8309
Ninja,NEW Scarecrow Skins!! Straw Ops & Hay Man - Fortnite Battle Royale Gameplay - Ninja,2615530,104371,1610,0,7205
Ninja,Tilted Towers Shenanigans With Dr Lupo!! - Fortnite Battle Royale Gameplay - Ninja,3753618,112654,2359,0,7122
Ninja,NEW Dark Bomber Skin!! - Fortnite Battle Royale Gameplay - Ninja,2847429,98989,2118,0,7513
