name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
YouTube FanFest,#YTFF Japan 2018 FanFest – Trailer,12476,561,17,0,170
YouTube FanFest,#YTFFCityStories: Jakarta | Merrell Twins & SkinnyIndonesian24,20068,792,29,0,46
YouTube FanFest,"#YouTubeBlack FanFest 2018 Trailer featuring Jhené Aiko, DK4L, Summerella and more",93122,302,81,0,79
YouTube FanFest,I Challenge You: Can You Hand-le It? | #YTFFInsider: Jakarta 2018,5318,154,12,0,22
YouTube FanFest,#YTFFInsider: Jakarta 2018 with SKINNYFABS,14147,592,18,0,46
YouTube FanFest,"ANJI, Cakra Khan + Alffy Rev @ YouTube FanFest Jakarta 2018",147761,4637,67,0,482
YouTube FanFest,Closing @ YouTube FanFest Jakarta 2018,102081,2505,40,0,295
YouTube FanFest,WEIRD GENIUS @ YouTube FanFest Jakarta 2018,529938,13445,437,0,1858
YouTube FanFest,"cindercella, MINYO33, Titan Tyra, Nanda Arsyinta & RAMENGVRL @ YouTube FanFest Jakarta 2018",247043,8623,173,0,388
YouTube FanFest,Jannine Weigel @ YouTube FanFest Jakarta 2018,33791,836,14,0,172
YouTube FanFest,Ria Ricis @ YouTube FanFest Jakarta 2018,248386,7722,318,0,675
YouTube FanFest,SkinnyIndonesian24 & Tim2one @ YouTube FanFest Jakarta 2018,276082,5510,189,0,587
YouTube FanFest,GEN HALILINTAR @ YouTube FanFest Jakarta 2018,789716,21219,1917,0,2136
YouTube FanFest,MERRELL TWINS @ YouTube FanFest Jakarta 2018,32389,1063,10,0,70
YouTube FanFest,Opening @ YouTube FanFest Jakarta 2018,65091,860,15,0,61
YouTube FanFest,SALSHABILLA @ YouTube FanFest Jakarta 2018,227959,6125,257,0,195
YouTube FanFest,SKINNYFABS @ YouTube FanFest Jakarta 2018,136765,3123,140,0,316
YouTube FanFest,Siti Badriah  @ YouTube FanFest Jakarta 2018,122114,2410,90,0,228
YouTube FanFest,I Challenge You: Keep Up Cup | #YTFFInsider: Taipei 2018,7811,165,20,0,17
YouTube FanFest,#YTFFInsider: Taipei 2018 with RYUUUTV,702960,3445,1205,0,154
YouTube FanFest,GamelAwan: #ICreateBecause,21441,734,25,0,72
YouTube FanFest,眾量級CROWD @ YouTube FanFest Taipei 2018,139802,2474,131,0,165
YouTube FanFest,Kurt Hugo Schneider feat. 魚乾 @ YouTube FanFest Taipei 2018,74293,2296,50,0,86
YouTube FanFest,Closing @ YouTube FanFest Taipei 2018,14033,210,11,0,26
YouTube FanFest,七月半SevenFat @ YouTube FanFest Taipei 2018,56419,1208,23,0,87
YouTube FanFest,安那 ANNA @ YouTube FanFest Taipei 2018,32575,273,48,0,36
YouTube FanFest,木曜4超玩 @ YouTube FanFest Taipei 2018,209034,2838,77,0,209
YouTube FanFest,魚乾 @ YouTube FanFest Taipei 2018,197798,5601,66,0,170
YouTube FanFest,劉凌宇 Ranny Liu & 拍謝少年 Sorry Youth @ YouTube FanFest Taipei 2018,5914,65,7,0,8
YouTube FanFest,Ray Du English 阿滴英文 @ YouTube FanFest Taipei 2018,199617,2640,66,0,76
YouTube FanFest,白癡公主 @ YouTube FanFest Taipei 2018,955713,21763,467,0,829
YouTube FanFest,RYUUUTV @ YouTube FanFest Taipei 2018,40455,1186,20,0,77
YouTube FanFest,玖壹壹 NINE ONE ONE @ YouTube FanFest Taipei 2018,44778,460,65,0,36
YouTube FanFest,"Stand up, Brian！ 博恩站起來！@ YouTube FanFest Taipei 2018",23048,368,14,0,15
YouTube FanFest,這群人 TGOP @ YouTube FanFest Taipei 2018,270933,4204,152,0,192
YouTube FanFest,Opening @YouTube FanFest Taipei 2018,13032,200,21,0,9
YouTube FanFest,YouTube FanFest Taipei 2018,430254,1431,817,0,135
YouTube FanFest,YouTube FanFest Taipei 2018,75227,279,123,0,11
YouTube FanFest,YouTube FanFest Jakarta 2018 - Livestream,165244,7421,1103,0,243
YouTube FanFest,"I Challenge You: Ready, steady, stack! | #YTFFInsider: Bangkok 2018",12224,185,24,0,22
YouTube FanFest,#YTFFInsider: Bangkok 2018 with Zom Marie,8061,183,15,0,23
