name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Pehchan Music,Aap Ki Nazron Ne Samjha - Unplugged Cover | Namita Choudhary,108718,6277,109,0,361
Pehchan Music,Jane Kyon Log Mohabbat Kiya Karte Hai | Vicky Singh | Cover,289322,16682,249,0,1090
Pehchan Music,Bahon Ke Darmiyan - Unplugged Cover | Rahul Jain | Pehchan Music | Salman Khan,346087,16757,334,0,885
Pehchan Music,Bheegi Bheegi Raaton Mein - Unplugged Cover | Piyush Shankar | Adnan Sami,256574,11389,159,0,462
Pehchan Music,Jag Ghoomeya - Ghoomar Mashup | Bollywood Folk Cover | Chhavi & Pragya Sodhani | Parindey,78565,3923,126,0,224
Pehchan Music,Laal Peeli Ankhiyan | Mame Khan | Official Music Video | Rajasthani Folk Song 2018,48861,2044,77,0,164
Pehchan Music,Rahul Jain Television Hits Jukebox | Bepannah | Tu Aashiqui | Ye Pyar Nahi To Kya Hai,84299,3237,76,0,225
Pehchan Music,Jaanu Na - Full Song | Rahul Jain | Mariam Khan - Reporting Live | Star Plus,521956,17264,297,0,751
Pehchan Music,Pyar Deewana Hota Hai | Vicky Singh | Unplugged Cover | Kishore Kumar,174846,8153,241,0,463
Pehchan Music,Baarish - Vicky Singh | Cover | Bilal Saeed | Neha Kakkar,125132,5120,168,0,335
Pehchan Music,Tu Tu Hai Wahi - Unplugged Cover | Rahul Jain | Yeh Vaada Raha,546686,22148,336,0,849
Pehchan Music,Halo Punjab | Gurdeep Mehndi & Naitik Nagda | Folk Song,64626,1921,85,0,146
Pehchan Music,Mere Bina - Unplugged Cover | Rahul Jain | Tujhko Jo Paaya | Crook | Emraan Hashmi,411337,17297,292,0,722
Pehchan Music,Hum Bewafa Hargiz Na The - Unplugged | Pranav Chandran Ft. Heena Soni | Cover,245971,8207,180,0,287
Pehchan Music,Kasam Ki Kasam - Unplugged | Rahul Jain,3498389,90011,1519,0,2837
Pehchan Music,Kabhi Alvida Naa Kehna - Unplugged Cover | Namita Choudhary | Shahrukh Khan,230941,8988,145,0,371
Pehchan Music,Ladki Badi Anjani Hai - Reprised Cover | Piyush Shankar | Kuch Kuch Hota Hai | Shahrukh Khan | Kajol,3033909,72946,1651,0,1694
Pehchan Music,Internet Wala Love - Reprise | Rahul Jain,253624,9830,232,0,707
