name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Smosh,EVERY BLACK FRIDAY EVER,1768222,55916,1795,0,4341
Smosh,EVERY HARRY POTTER EVER,2033922,64726,4308,0,6760
Smosh,Smosh is Homeless,2105320,132111,2820,0,15302
Smosh,GUY FLAWLESS (Dude Perfect Parody),1657603,73651,1830,0,4385
Smosh,EVERY HIGH SCHOOL RELATIONSHIP EVER,2044663,61332,2414,0,5270
Smosh,IF FRIENDS WERE REALLY HONEST,1170074,41396,1121,0,2755
Smosh,EVERY AUTUMN EVER,1436934,44703,1131,0,3118
Smosh,IF APPS WERE REAL 3,2151581,39667,3076,0,2346
Smosh,EVERY TRICK-OR-TREAT EVER,2567329,57367,1880,0,3619
Smosh,IF SCARY MOVIES WERE REAL 3,1488601,48361,836,0,2712
Smosh,EVERY BABYSITTER EVER,2953226,64194,2272,0,3810
Smosh,The Mind of Shane Dawson,1195905,62890,9740,0,7812
Smosh,EVERY HOMECOMING EVER,1888784,51545,1824,0,3997
Smosh,PARENTS IN 1998 vs. PARENTS IN 2018,2893402,73465,2438,0,4717
Smosh,EVERY UBER EVER,2891272,64925,3232,0,4139
Smosh,EVERY CLASSROOM EVER (w/ Kevin Hart & Tiffany Haddish),2344940,72054,2834,0,5031
Smosh,$10 QUEER EYE TRANSFORMATION (w/ Jon Cozart),804591,31183,2535,0,2910
Smosh,SCHOOL vs WORK,2094005,54740,1086,0,2632
Smosh,EVERY ANIME EVER,1830490,70087,4734,0,10315
Smosh,THE TRENDIEST VIDEO ON YOUTUBE (YouTube Detention),2210109,60306,2140,0,5053
Smosh,EVERY 7-ELEVEN EVER,6998883,94243,7005,0,8171
Smosh,IF VIDEO GAMES WERE REAL 6,1874243,53889,2637,0,3979
Smosh,EVERY MAKEUP TUTORIAL EVER,1987306,61056,1902,0,4094
Smosh,MOST ANNOYING PROM DATE EVER,1591690,49399,809,0,2635
Smosh,EVERY HIGH SCHOOL PARTY EVER,3166279,64117,1460,0,4135
Smosh,KSI vs LOGAN PAUL (YouTube Detention),4065988,103920,8198,0,9673
Smosh,EVERY HAIRCUT EVER,2582149,62315,1079,0,3728
Smosh,HIGH SCHOOL FIGHT CAUGHT ON CAMERA,1442633,59367,1241,0,4388
Smosh,EVERY URBAN OUTFITTERS EVER,2046985,53122,2135,0,3663
Smosh,2008 YOUTUBE VS 2018 YOUTUBE,2851459,79069,2120,0,6145
Smosh,EVERY WEDDING EVER,2165485,63094,1200,0,5379
Smosh,IF TV SHOWS WERE ANIME,1208690,40483,3134,0,4306
Smosh,EVERY BUZZFEED EVER,2513122,60901,2808,0,4401
Smosh,IF FAIRY TALES WERE MODERN DAY,1182685,43089,1269,0,2801
Smosh,EVERY CAMPING TRIP EVER,2285978,57478,1504,0,4878
Smosh,HOW TO BE FAMOUS ON YOUTUBE,2454255,75317,1725,0,10664
Smosh,EVERY FACEBOOK EVER,2621532,66699,2126,0,5501
Smosh,HUMAN POKÉMON BATTLE 2,2028938,60725,2139,0,4909
Smosh,EVERY SUMMER JOB EVER,4017431,76204,3479,0,5089
Smosh,FORTNITE IN REAL LIFE,4084433,74219,7606,0,5902
Smosh,EVERY INSTAGRAM CELEBRITY EVER,4430195,80224,2328,0,4430
Smosh,COMMERCIALS IN REAL LIFE,2522529,49454,1503,0,2531
Smosh,EVERY MOVIE THEATER EVER,5744396,79920,5088,0,5235
Smosh,WHEN MEMES DIE,3799856,77460,4169,0,9332
Smosh,EVERY GAMER EVER,6977374,113766,6983,0,9685
Smosh,1998 VS 2018,3994350,82737,3308,0,4956
Smosh,CHRIS PRATT is on our Game Show!,6364371,184757,3765,0,16954
Smosh,EVERY GRADUATION EVER,2313423,56518,1394,0,3387
Smosh,HIGH SCHOOL IN 2008 VS 2018,7055615,123390,13466,0,9769
Smosh,EVERY TACO BELL EVER,4459884,75852,1969,0,5917
