name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
TheVampsVEVO,The Vamps - What Your Father Says,379988,30164,124,0,1153
TheVampsVEVO,The Vamps - Just My Type,28098023,382751,6182,0,14381
TheVampsVEVO,The Vamps - Hair Too Long,9708273,235254,2314,0,9123
TheVampsVEVO,The Vamps - Same To You (Acoustic),2705835,67204,405,0,2246
TheVampsVEVO,"The Vamps, Maggie Lindemann - Personal",15303427,235875,2713,0,8523
TheVampsVEVO,"The Vamps, Martin Jensen - Middle Of The Night (Behind The Scenes)",345793,17005,102,0,559
TheVampsVEVO,"The Vamps, Martin Jensen - Middle Of The Night (Official Video)",9750150,234006,2059,0,6841
TheVampsVEVO,The Vamps - All Night (Live on the Honda Stage),443334,20209,159,0,554
TheVampsVEVO,"The Vamps, Martin Jensen - Middle Of The Night (Lyric Video)",2416608,57513,704,0,1826
TheVampsVEVO,The Vamps - All Night (Dancing With The Stars 2017),506149,23201,195,0,869
TheVampsVEVO,The Vamps - Can We Dance (Vevo Presents: Live),509219,17068,243,0,560
TheVampsVEVO,The Vamps - All Night (Vevo Presents: Live),954515,30968,298,0,899
TheVampsVEVO,The Vamps & Matoma - All Night (Official Video),46213900,590395,8824,0,16282
TheVampsVEVO,The Vamps - I Found A Girl ft. Omi,24279026,322019,6338,0,15810
TheVampsVEVO,The Vamps - Kung Fu Fighting (Official Behind The Scenes),359370,16326,71,0,334
TheVampsVEVO,The Vamps - Kung Fu Fighting,10382984,199362,5472,0,7259
TheVampsVEVO,The Vamps - Rest Your Love - Live At The Capital Jingle Bell Ball,247799,8959,47,0,275
TheVampsVEVO,The Vamps - Can We Dance - Live At The Capital Jingle Bell Ball,254999,8469,48,0,327
TheVampsVEVO,The Vamps - Last Night - Live At The Capital Jingle Bell Ball,214149,8899,60,0,326
TheVampsVEVO,The Vamps - Rest Your Love,11100875,150298,1655,0,6702
TheVampsVEVO,The Vamps - Catching Up With The Vamps (Vevo LIFT),95590,6683,26,0,205
TheVampsVEVO,The Vamps - Stolen Moments (Lyric Video),2467,4924,197,0,117
TheVampsVEVO,The Vamps - Cheater,7569184,154439,1974,0,9195
TheVampsVEVO,The Vamps - Wake Up,31605776,408010,6536,0,18140
TheVampsVEVO,The Vamps - Wake Up (Official Trailer),251949,17987,57,0,713
TheVampsVEVO,The Vamps - Can We Dance (Tour Edition),463324,17156,148,0,490
TheVampsVEVO,The Vamps - The Vamps Welcome Shawn Mendes to LIFT (VEVO LIFT),291167,11562,87,0,278
TheVampsVEVO,The Vamps - Influences (VEVO LIFT),210559,6158,112,0,195
TheVampsVEVO,The Vamps - Get To Know: Tristan (VEVO LIFT),351342,12111,73,0,229
TheVampsVEVO,The Vamps - Get To Know: Connor (VEVO LIFT),506982,15543,104,0,472
TheVampsVEVO,The Vamps - Get To Know: James (VEVO LIFT),378537,12993,86,0,281
TheVampsVEVO,The Vamps - On The Floor / High Hopes Acoustic Medley (VEVO LIFT),550655,17173,113,0,487
TheVampsVEVO,The Vamps - Rude (Cover) (VEVO LIFT),1118075,33593,338,0,850
TheVampsVEVO,The Vamps - Get To Know: Brad (VEVO LIFT),881428,26043,191,0,809
TheVampsVEVO,The Vamps - Can We Dance (Acoustic) (VEVO LIFT),1775741,41432,358,0,1698
TheVampsVEVO,The Vamps - Becoming (VEVO LIFT),385660,8069,264,0,213
TheVampsVEVO,The Vamps - Last Night (Live from Birmingham) (VEVO LIFT),819993,18758,213,0,684
TheVampsVEVO,The Vamps - ASK:REPLY (VEVO LIFT),222908,6832,75,0,214
TheVampsVEVO,The Vamps - LIFT Intro: The Vamps (VEVO LIFT),56869,2824,18,0,34
TheVampsVEVO,The Vamps - ASK:REPLY - Fan Winners Day!,152002,5055,60,0,181
TheVampsVEVO,The Vamps - ASK:REPLY,268097,7035,76,0,221
TheVampsVEVO,"The Vamps - Vevo LIFT Fan Vote, Fall 2014 (VEVO LIFT)",244960,12307,93,0,594
TheVampsVEVO,"The Vamps - Hurricane (From ""Alexander and the Terrible, Horrible, No Good, Very Bad Day"")",19793656,174821,2615,0,4793
TheVampsVEVO,The Vamps - Oh Cecilia (Breaking My Heart) ft. Shawn Mendes,67313673,552319,12479,0,22694
TheVampsVEVO,The Vamps - Meet The Vamps Album Release Day,201983,4152,54,0,93
TheVampsVEVO,The Vamps - Last Night (Live at Westfield London),620345,9178,184,0,337
TheVampsVEVO,The Vamps - Can We Dance (Live at Westfield London),1005381,12520,177,0,510
TheVampsVEVO,The Vamps - Wild Heart (Live at Westfield London),786868,12067,149,0,481
TheVampsVEVO,The Vamps - Somebody To You ft. Demi Lovato,149553918,1231383,25789,0,47693
TheVampsVEVO,The Vamps - Last Night,36767178,300560,5391,0,12170
