name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Big Sean,Big Sean Presents: Unfriendly Reminder Tour,15593,412,16,0,43
Big Sean,Big Sean - I Decided (Trailer),111646,2365,30,0,259
Big Sean,Big Sean - Moves,3861157,39642,1431,0,1559
Big Sean,Big Sean - Living Single (Ft. Chance The Rapper & Jeremih),1090456,14857,330,0,413
Big Sean,Big Sean - Bounce Back,10779804,93103,3263,0,3515
Big Sean,Big Sean - No More Interviews,2289241,24108,730,0,2562
Big Sean,Big Sean - Get My Shit Together,1535402,20901,397,0,1294
Big Sean,#WHATAYEAR - BIG SEAN (2015),222322,3529,26,0,192
Big Sean,BIG SEAN - WEEKEND RECAP 30,17196,367,10,0,27
Big Sean,BIG SEAN - SPRING TOUR RECAP (2015),35671,717,10,0,48
Big Sean,Focus - Big Sean,240073,5504,45,0,197
Big Sean,Week of Release: Dark Sky Paradise,34914,1026,10,0,50
Big Sean,BIG SEAN - PATIENCE,753090,10233,89,0,373
Big Sean,BIG SEAN *SOLD OUT* LOS ANGELES 2.7.15,24864,538,10,0,29
Big Sean,Big Sean - Blessings (Ft. Drake) [Audio],2836210,21860,677,0,1899
Big Sean,DARK SKY PARADISE,353779,2493,37,0,358
Big Sean,Big Sean - Paradise (Ransom Intro),133757,1389,19,0,48
Big Sean,Big Sean - I Don't Fuck With You (IDFWU),1093801,6754,312,0,443
Big Sean,Big Sean - Jit/Juke (Audio),133662,1601,29,0,60
Big Sean,Big Sean - 4th Quarter (Audio),416343,4280,83,0,223
Big Sean,WEEKEND RECAP 29,129063,1413,12,0,68
Big Sean,Big Sean Weekend Recap 28,62725,668,8,0,54
Big Sean,BIG SEAN - LOVE,173295,2998,31,0,128
Big Sean,"BIG SEAN - WEEKEND RECAP SOUTH AFRICA ""JOZI""",41540,502,8,0,48
Big Sean,Big Sean - 1st Quarter Freestyle,5836687,44095,1486,0,2541
Big Sean,Big Sean - RISK,202729,3167,35,0,125
Big Sean,Junk Bunk #002: Crowd Control,10287,119,0,0,15
Big Sean,Junk Bunk #002: Clique,9262,87,0,0,4
Big Sean,Junk Bunk #002: Arena Reminisce,10509,115,1,0,9
Big Sean,Junk Bunk #002: All Me,19074,221,2,0,21
Big Sean,Junk Bunk: 10210,15193,304,6,0,24
Big Sean,Junk Bunk: 3 on 3,15002,209,3,0,28
Big Sean,Junk Bunk,12177,206,2,0,18
Big Sean,Big Sean - 10 2 10 (Music Video),647539,5821,382,0,1102
Big Sean,#HOF827 - Lift Off (Tracklist breakdown) #RARE,57052,964,4,0,182
Big Sean,60 Seconds In Beirut #HOF827,21599,193,3,0,34
Big Sean,Big Sean - :60 Seconds in St Tropez,32956,371,5,0,46
Big Sean,Big Sean - 60 Seconds To London,37810,434,4,0,42
Big Sean,Hall of Fame Announcement,189428,2122,26,0,605
Big Sean,Big Sean - Family,450344,5943,59,0,357
Big Sean,Big Sean - Switch Up Feat Common,243675,2207,42,0,200
Big Sean,BIG SEAN - A #RARE WEEKEND RECAP,109045,1129,18,0,193
Big Sean,Big Sean - Europe 2013,9717,105,1,0,43
Big Sean,Big Sean - Mula (Ft. French Montana) [Music Video],3098227,14622,730,0,1509
Big Sean,Big Sean - Reality,502784,5442,87,0,382
Big Sean,Big Sean - Fear,710742,6182,98,0,427
Big Sean,Big Sean - Imagination,581328,6075,103,0,453
Big Sean,Big Sean - GUAP,12621548,55844,1842,0,6601
Big Sean,Montreal,95688,490,6,0,69
Big Sean,Big Sean - Canada is Finally Famous Tour Dates,46572,280,13,0,63
