name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
NoughtPointFourLIVE,GTA 5 - ESCAPING 5 STARS WITH 1 HP!! (Can We Do It?),61827,2569,159,0,614
NoughtPointFourLIVE,GTA 5 - 20 STAR WANTED LEVEL!! (Can We Lose It?),422701,9314,447,0,1631
NoughtPointFourLIVE,EVERY Natural Disaster in GTA 5!!,165244,4555,197,0,842
NoughtPointFourLIVE,Playing GTA 5 as a TIME TRAVELLER!! (Part 2),219367,6357,332,0,1499
NoughtPointFourLIVE,Playing GTA 5 Using ONLY My Voice!,174619,4631,473,0,1378
NoughtPointFourLIVE,GTA 5 - 12 STAR WANTED LEVEL!! (Can We Escape?),2145383,17280,1838,0,2535
NoughtPointFourLIVE,GTA 5 - The BIGGEST Snowstorm EVER!!,105469,3398,172,0,712
NoughtPointFourLIVE,GTA 5 - I've Been ADDED to the Game!! (Easter Egg),123790,5880,453,0,1568
NoughtPointFourLIVE,GTA 5 - ULTIMATE PRISON BREAK!! (Part 2),373616,4519,224,0,447
NoughtPointFourLIVE,Playing GTA 5 as a TIME TRAVELLER!!,371474,10743,487,0,1439
NoughtPointFourLIVE,"GTA 5 - 10,000MPH Train vs. EVERYTHING!! (Incredible)",198948,4827,540,0,921
NoughtPointFourLIVE,GTA 5 - 10 Star Wanted Level! (Los Santos LOCKDOWN),703458,14601,983,0,1818
NoughtPointFourLIVE,GTA 5 - The MOUNT CHILIAD Creature FOUND!! (3:00 AM),113883,3577,408,0,1199
NoughtPointFourLIVE,GTA 5 - ULTIMATE PRISON BREAK!! (Can We Escape?),583629,6709,380,0,734
NoughtPointFourLIVE,"GTA 5 - THE END OF THE WORLD!! (Purge, Meteors, Zombies & More)",581057,8460,444,0,1380
NoughtPointFourLIVE,GTA 5 - The BIGGEST Firework Display!! (World Record),58459,2403,119,0,413
NoughtPointFourLIVE,Playing as a DETECTIVE in GTA 5! (Undercover Police),520105,5767,386,0,677
NoughtPointFourLIVE,Taking my DRIVING TEST in GTA 5!,229676,4381,219,0,464
NoughtPointFourLIVE,GTA 5 - The PURGE in Los Santos!! (Part 3 - Halloween Special),185486,4160,208,0,836
NoughtPointFourLIVE,GTA 5 - The BIGGEST Explosion EVER!! (MAX LIMIT),140171,3766,404,0,591
NoughtPointFourLIVE,GTA 5 - The PURGE in Los Santos!! (Part 2 - Halloween Special),215573,4693,199,0,770
NoughtPointFourLIVE,GTA 5 - EXTREME Weather in Los Santos!! (Ice Age),228783,4953,222,0,770
NoughtPointFourLIVE,GTA 5 - The PURGE in Los Santos! (Halloween Special),469130,8674,500,0,1279
NoughtPointFourLIVE,RDR2 - Riding Around the ENTIRE Map! (How Big?),81151,1957,660,0,474
NoughtPointFourLIVE,GTA 5 - The SCARIEST Mod EVER!! (Mythical Creature),153099,4256,304,0,879
NoughtPointFourLIVE,Playing Football in GTA 5! (Reality Mod),76434,2927,230,0,799
NoughtPointFourLIVE,Playing a Totally Different Version of GTA 5! (New Map),232706,5461,492,0,1055
NoughtPointFourLIVE,GTA 5 - HUGE Avalanche & Ice Age! (Extreme Weather),341058,5264,307,0,820
NoughtPointFourLIVE,GTA 5 - Working a REAL JOB in Los Santos! (Reality Mod),257772,5934,238,0,736
NoughtPointFourLIVE,GTA 5 - FINDING Ghosts at 3:00 AM!! (Easter Egg),225673,5081,525,0,1098
NoughtPointFourLIVE,GTA 5 - FROZEN Tsunami & Ice Age!! (Natural Disaster),699514,9736,601,0,2513
NoughtPointFourLIVE,Can You Arrest Michael when he's Laying Low? (GTA 5),85060,2595,262,0,790
NoughtPointFourLIVE,GTA 5 - The BIGGEST Ice Age EVER!! (Zombies & Extreme Weather),2435558,22952,2498,0,2946
NoughtPointFourLIVE,Where do the Hostages go in Prologue? (GTA 5),70998,2955,376,0,374
NoughtPointFourLIVE,GTA 5 - Chop vs. Megalodon Shark! (Who Wins?),123159,2821,410,0,450
NoughtPointFourLIVE,Playing GTA 5 without BREAKING ANY LAWS!,333087,6034,594,0,935
NoughtPointFourLIVE,Can You STOP Michael from Escaping? (GTA 5),68657,2251,367,0,552
NoughtPointFourLIVE,Have You Seen Franklin's HIDDEN Base in GTA 5?,188302,10519,831,0,859
NoughtPointFourLIVE,The FASTEST SPEED in a Car in GTA 5! (World Record),73824,3166,598,0,375
NoughtPointFourLIVE,GTA 5 - At 100% Story Go to THIS Location!,199872,6967,693,0,889
NoughtPointFourLIVE,I put MAX C4 on Floating Island in FORTNITE and this happened...,53382,1655,394,0,301
NoughtPointFourLIVE,What if You Bring Police to SHARK Territory? (GTA 5),97988,2476,164,0,609
NoughtPointFourLIVE,GTA 5 - I Entered the Mount Chiliad Mural! (Secret Location),87091,2923,476,0,599
NoughtPointFourLIVE,The MOST INTENSE Zombie Apocalypse!! (GTA 5),270521,5198,291,0,793
NoughtPointFourLIVE,GTA 5 - Alien Invasion vs. Titanic!!,54039,1720,130,0,393
NoughtPointFourLIVE,GTA 5 - What Happens if You Don't Save Mr K?,50294,1877,198,0,420
NoughtPointFourLIVE,GTA 5 - Destroying Los Santos with SUPERPOWERS!!,310380,4987,401,0,737
NoughtPointFourLIVE,GTA 5 - I've Found Michael's LOST Dog! (Easter Egg),271853,5772,321,0,1494
NoughtPointFourLIVE,GTA 5 - What Happens if You Follow the Escaped Prisoner?,59604,2085,105,0,498
NoughtPointFourLIVE,GTA 5 - What if Trevor LOSES the Race Against Ron?,56348,2005,152,0,438
