name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Você Sabia?,XXXTENTACION ESTÁ VIVO - VERDADEIRO OU FALSO??,590220,171841,1280,0,12268
Você Sabia?,ARTIGO 13 - O FIM DA INTERNET !!,2029151,457063,3040,0,47931
Você Sabia?,12 ARMADILHAS MAIS PODEROSAS PARA ANIMAIS SELVAGENS,2364025,390791,5090,0,9799
Você Sabia?,ILLUMINATI - 15 COISAS QUE VOCÊ NÃO SABIA !!,2558627,393114,3864,0,37433
Você Sabia?,A MAIOR CRIATURA VIVA AQUI DA TERRA,2926457,497301,10994,0,43563
Você Sabia?,COMO A NASA CHEGOU EM MARTE??,1114618,235859,1068,0,10001
Você Sabia?,18 COISAS QUE VOCÊ NÃO SABIA QUE SÃO PROIBIDAS!!,2001109,312653,1735,0,14730
Você Sabia?,CHERNOBYL - ANTES E O DEPOIS,1032972,194947,1001,0,8785
Você Sabia?,O HOMEM QUE VISITOU A ILHA PROIBIDA E NUNCA MAIS VOLTOU,3129378,424827,3009,0,18581
Você Sabia?,QUEM FOI XXXTENTACION?,2775390,486099,5352,0,36968
Você Sabia?,SOUP TORTURE.avi - UM VÍDEO RETIRADO DA DEEP WEB,2655475,388658,4573,0,24541
Você Sabia?,VEJA COMO É DIFÍCIL VIVER NO ESPAÇO !!,2565329,340527,1943,0,9481
Você Sabia?,11 SEGREDOS QUE A INDUSTRIA ALIMENTÍCIA NÃO QUER QUE VOCÊ SAIBA,2992246,391014,4082,0,13078
Você Sabia?,10 PREVISÕES QUE OS SIMPSONS FIZERAM E ACERTARAM,1982948,385230,2946,0,10174
Você Sabia?,AMARRARAM O LEÃO PARA GRAVAR A VINHETA - VERDADEIRO OU FALSO??,3732145,536182,4452,0,82559
Você Sabia?,BONECA ANNABELLE - A VERDADEIRA HISTÓRIA,1468272,270898,1817,0,18403
Você Sabia?,VEJA O QUE VOCÊ NÃO DEVE PESQUISAR NO GOOGLE !!,2695811,489121,5475,0,28531
Você Sabia?,14 COISAS QUE VOCÊ NÃO SABE PRA QUE SERVEM !!,3367519,436946,4917,0,9039
Você Sabia?,17 GOLS INACREDITÁVEIS DO FUTEBOL,2580875,327262,2982,0,11772
Você Sabia?,"STAN LEE, O MAIOR SUPER HERÓI DA MARVEL !!",1556653,285447,1127,0,12760
Você Sabia?,"OUMUAMUA,  A NAVE ALIENÍGENA QUE CRUZOU O SISTEMA SOLAR??",1946991,320557,2045,0,17538
Você Sabia?,ZANGBETO - A PODEROSA MAGIA AFRICANA,1840969,350327,2929,0,17068
Você Sabia?,A TRISTE HISTORIA DO HOMEM ELEFANTE,2565070,413168,2104,0,20726
