name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
FaZe Rug,"She DESTROYED My $100,000 SHOE COLLECTION...",594099,39189,1235,0,8263
FaZe Rug,YouTube SURPRISED Me With My 10 Million Subscriber DIAMOND PLAY BUTTON! (ft. FaZeClan),512352,34147,538,0,5065
FaZe Rug,*WORLD RECORD* BUILDING THE WORLD'S TALLEST LEGO TOWER!! (50+ FT),609834,38138,1146,0,9357
FaZe Rug,I Said YES To EVERYTHING My Ex Girlfriend Said for 24 HOURS... **AWKWARD**,3655813,152064,4346,0,17589
FaZe Rug,"Last To Stop Dribbling The Basketball Wins $5,000 - Challenge",2820322,73151,2593,0,7074
FaZe Rug,I Built a GUCCI STORE Inside of my HOUSE!! **INSANE**,1616466,62221,2943,0,12639
FaZe Rug,Being PREGNANT for 24 Hours Challenge... **SUPER EMBARRASSING**,704821,39586,1090,0,6225
FaZe Rug,I Destroyed a Kids FORTNITE Gaming Setup & SURPRISED Him w/ a NEW One!!,2646125,85076,3830,0,11703
FaZe Rug,"LAMBORGHINI VS GUACZILLA 2.0 RACE ($50,000 REMATCH VS TANNER FOX)",2824547,80733,3476,0,10626
FaZe Rug,WE MADE THE WORLD'S BIGGEST ICE CREAM SUNDAE!! *WORLD RECORD*,1088033,48537,1034,0,6165
FaZe Rug,"This $60,000,000 Hotel Room Will BLOW YOUR MIND!! (Full Tour)",1439154,83641,1399,0,8812
FaZe Rug,"Smash The Right Piggy Bank And Win $10,000 (CHOOSE WISELY OR ELSE)",1107169,64703,980,0,7137
FaZe Rug,"If you lose, you HAVE to spin the MYSTERY WHEEL.. (Super Car DESTROYED)",1527888,52477,1997,0,3977
FaZe Rug,Ex-Couple Takes a Lie Detector Test.. (Is She REALLY a Gold Digger?),1727357,89263,1900,0,7880
FaZe Rug,"I Tipped the Chef $1,000 & what he did will SHOCK YOU...",2169433,88176,2379,0,6578
FaZe Rug,This changed FaZe Tfue's life FOREVER...,1489775,55262,1481,0,5145
FaZe Rug,You won't believe what happened at the Haunted Tunnel.. (I REGRET IT),1126618,111063,2115,0,17641
FaZe Rug,DON'T Activate the Wrong TRAP DOOR LEVER!! (Mystery Valuable Items),1671499,50426,2061,0,4981
FaZe Rug,Wearing HIGH HEELS for 24 Hours Challenge GONE WRONG...,999254,69966,960,0,6466
FaZe Rug,Molly is NEVER talking to me again after this.. (I'M SORRY),1440238,73298,1213,0,6667
FaZe Rug,Destroying a Kids ONLY Pair of Shoes & Surprising Him w/ 10 NEW PAIRS!!,4832717,149655,7051,0,11780
FaZe Rug,This was the most emotional day of my LIFE...,960806,61599,961,0,7331
FaZe Rug,SCARY SPIN THE WHEEL GAME @ 3AM! (CAUGHT ON CAMERA),2287982,91707,7449,0,17036
FaZe Rug,So I went to the SCARIEST HAUNTED HOUSE in AMERICA... **warning**,1133542,52752,1380,0,19686
FaZe Rug,THE CLOUT HOUSE REACTS TO MY NEW TATTOO!! **THE REVEAL**,1223667,62334,1725,0,8573
FaZe Rug,I Gave My Dads Car a MAKEOVER & He Was SO MAD... (crazy reaction),1362238,48883,4933,0,5196
FaZe Rug,REAL LIFE FLAMETHROWER VS PUMPKINS!,777296,36931,1837,0,4304
FaZe Rug,I Spent the Night in the CLOUT HOUSE & They Had NO Idea.. (24 HOURS),2312419,123268,4726,0,7845
FaZe Rug,MEET MY NEW SLOTH! (Cutest Animal in the WORLD),1380208,48294,3065,0,10603
FaZe Rug,I went swimming with Sharks... (scariest experience ever),1225753,90168,2359,0,6294
FaZe Rug,You won't believe where I am... (MY DREAM VACATION),1072339,61442,1073,0,11408
FaZe Rug,I feel really bad for doing this to her... (THE SCARY NUN),1528696,84120,2017,0,8528
FaZe Rug,Is she really moving in...?,1759040,88515,1746,0,8811
FaZe Rug,I stole his car.. then surprised him with his DREAM SUPER CAR!!,2217806,106078,3881,0,8969
FaZe Rug,"MY NEW $5,000,000 BEACH HOUSE!! (10 MILLION SURPRISE)",1680365,105283,2935,0,12508
FaZe Rug,"My Road to 10,000,000 Subscribers. (emotional)",1561782,143640,4127,0,31266
FaZe Rug,I went Skydiving and it went VERY wrong..,1935340,129284,8581,0,11483
FaZe Rug,DO NOT Put Your Hand in the WRONG MYSTERY BOX!! (you decide),1038402,59051,1039,0,5719
FaZe Rug,WE MADE HIM INVISIBLE!! **crazy magic trick**,2891160,94772,4074,0,10029
FaZe Rug,GIANT TEDDY BEAR COMES TO LIFE! (INSANE FREAKOUT),1194970,60824,1340,0,4817
FaZe Rug,WEIRD Food Combinations That People LOVE!! (GROSS DIY FOODS),1801507,63020,4654,0,13245
FaZe Rug,I Won a Game of FORTNITE in a HOT AIR BALLOON!! **NOT CLICKBAIT**,1772998,104640,3111,0,9926
FaZe Rug,"MY NEW ULTIMATE FORTNITE GAMING ROOM!! ($50,000 SETUP)",1454323,84801,3847,0,15115
FaZe Rug,"5,000,000 ORBEEZ IN MY HOT TUB VS DRY ICE EXPERIMENT!!",1033265,76417,1935,0,6703
FaZe Rug,Ex-Couple Plays Awkward SPIN THE WHEEL GAME!!,4503178,138748,7325,0,33173
