name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Top 5 Best,10 CREEPIEST PEOPLE AFTER SURGERY!,13371,546,29,0,84
Top 5 Best,5 Angels CAUGHT on Tape & SPOTTED IN REAL LIFE,9620,850,25,0,90
Top 5 Best,Overwhelmed Mom BREAKS DOWN In Front Of Kids,4095,122,23,0,41
Top 5 Best,3 Kids Pitch Fallen Firefighter Dad’s Invention on Shark Tank,4317,124,12,0,31
Top 5 Best,Twins Give Birth On Same Day. When Doctor Looks At Babies His Jaw Drops To The Floor!!!,2837,80,8,0,13
Top 5 Best,AMAZING MOMENT... Mom GIVES BIRTH To SIXTH Child IN CAR!,5381,213,9,0,43
Top 5 Best,10 SCARY THINGS CAUGHT ON CAMERA IN THE WOODS!,12825,922,39,0,76
Top 5 Best,"Kid Sees Bus Driver Collapse, So he does this...",10759,360,25,0,71
Top 5 Best,DISGUSTING Principal MAKES Kids Pole Dance!,12950,340,32,0,133
Top 5 Best,Parents think their kid is safe... Until they see this...,10210,382,22,0,67
Top 5 Best,STUPID BULLY SETS 13 YEAR OLD'S HAIR ON FIRE,11201,623,24,0,130
Top 5 Best,"Fathers Letter To Son's Hospital, Will Bring You To Tears (Son's been in Hospital for 8 years)",4974,301,13,0,41
Top 5 Best,"Dad Tells Son’s Bully To Get In His Car, Then Learns He’s Homeless And Stuns Him With Kindness",9061,474,11,0,97
Top 5 Best,Top 10 Foods that Originally Looked TOTALLY Different | Foods That used to look differently,10622,585,24,0,108
Top 5 Best,10 SECRET METHODS TO REDUCE STRESS,3923,142,8,0,30
Top 5 Best,"Sick Kids Can’t Leave Hospital To Go Pumpkin Picking, So The Pumpkin Patch Comes To Them Instead",6449,418,14,0,71
Top 5 Best,WORST PUNISHMENTS FROM PARENTS EVER!,5647,541,18,0,30
Top 5 Best,Try Not To Feel Good Challenge (impossible) | Oddly Satisfying Compilation,12564,360,49,0,99
Top 5 Best,10 Unexplainable Videos that Will Give You Chills...,12356,284,27,0,86
Top 5 Best,These Siblings Who Live In Different Foster Homes Are Begging The Public To Be Adopted Together,3552,301,10,0,30
Top 5 Best,10 JAW-DROPPING BODY FACTS YOU DIDN'T KNOW,11468,298,27,0,73
Top 5 Best,Bus Driver Fired For Leaving 7-Year-Old Girl Inside Hot Bus For 23 Hours,9388,440,24,0,64
Top 5 Best,WARNING!! NEEDLES FOUND IN STRAWBERRIES AT SUPERMARKET... Former Employee Suspected to sneak them in,7061,491,17,0,66
Top 5 Best,78-Year-Old Man Who Eats Roadkill Accidentally Breaks The Law With His ‘Exotic Meats’,4102,95,11,0,33
Top 5 Best,25 THINGS FAST FOOD EMPLOYEES HIDE FROM YOU,4036,108,14,0,30
Top 5 Best,12% didn't believe he was real...,3755,154,16,0,54
Top 5 Best,10 Body Features Only 7% Of People Have,11621,294,27,0,128
Top 5 Best,10 Scariest Things Caught On DashCam,8725,301,28,0,59
Top 5 Best,10 Places No Human Has Ever Set Foot on Earth,8714,245,16,0,49
Top 5 Best,10 Ways to Brush Your Teeth! (Life Hacks),7226,146,26,0,37
Top 5 Best,TOP 15 REAL GHOST VIDEOS - 100% Proof Ghosts Exist!,22141,759,62,0,88
Top 5 Best,5 Angels Caught On Camera Flying & Spotted In Real Life,13135,624,18,0,175
Top 5 Best,10 HIDDEN IMAGES In Logos You Never Noticed,9338,462,29,0,47
Top 5 Best,SHE SCAMMED THIS GAME SHOW...,6555,224,20,0,52
Top 5 Best,🔴 Top 10 People You Won't Believe Actually Exist,10810,235,17,0,36
Top 5 Best,You Won't Believe This isn't Photoshopped!,9191,425,38,0,129
Top 5 Best,10 HOLY GRAIL HACKS THAT WILL SAVE YOU A FORTUNE,15301,361,50,0,61
Top 5 Best,10 Scariest Things Caught On Camera,52723,614,125,0,176
Top 5 Best,10 Everyday Things You Need To STOP Doing!!!,14474,315,77,0,170
Top 5 Best,8 WORST Punishments For Cheating Ever,12447,341,34,0,55
Top 5 Best,15 BIGGEST Animals You Won't Believe Actually Exist!!,11026,449,22,0,75
Top 5 Best,10 Things That Would Happen If The Internet Collapsed!,8701,159,19,0,55
Top 5 Best,10 Times The Pawn Stars Scammed Customers Horribly!,10492,244,15,0,90
Top 5 Best,Dr.Phil Just Made This Girl Cry,9620,177,58,0,123
Top 5 Best,Best Game Winners In NBA History!,44900,923,16,0,54
Top 5 Best,ANIMALS PEOPLE ACTUALLY HAVE AS PETS,15331,351,34,0,76
Top 5 Best,18 Most Shocking Real Mutations In Animals,15173,329,20,0,86
Top 5 Best,TOP 10 REAL Animals You Won't Believe Exist!,13625,363,37,0,48
Top 5 Best,7 CUTE Animals That Can KILL You,11272,325,24,0,74
Top 5 Best,10 MYTHICAL CREATURES THAT COULD ACTUALLY EXIST,13406,344,44,0,72
