name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Liza Koshy,Pilot - Liza on Demand (Ep 1),17627276,577347,20961,0,41580
Liza Koshy,Liza On Demand - Official Trailer,5683693,345896,7334,0,21392
Liza Koshy,DOING MAKE UP WITH GARDENING TOOLS!!,9456007,512239,6369,0,35201
Liza Koshy,LIZA ON TV!! BEHIND THE SHOW!,3687366,217623,3026,0,11875
Liza Koshy,I KEEP MESSING UP! IM SORRY.,8735626,489095,3557,0,16341
Liza Koshy,DOING WHAT I LOVE! DANCING WITH LIZA.,9427077,611292,6675,0,36195
Liza Koshy,BEING JUDGED IN PUBLIC! TRUTH OR DARE IN PUBLIC!,14179959,668360,4943,0,23541
Liza Koshy,MY NEW CAREER. A NEW EPISODE!,10023349,454405,5208,0,17278
Liza Koshy,I HATE DOING THIS. BATH WITH LIZA!,10019229,438134,5885,0,22777
Liza Koshy,I GRADUATED FOR FREE! DOLLAR STORE WITH LIZA PART 3!,18179917,686452,7587,0,35974
Liza Koshy,WHAT I'VE DELETED...,6093339,347982,2838,0,14232
Liza Koshy,THRIFTING BRANDS!! GOODWILL WITH GREATLIZA.,12627072,698598,6016,0,22260
Liza Koshy,JOINING A FRATERNITY,6560071,423781,5128,0,12458
Liza Koshy,EXPLAINING MY FIRST TIME (.),6514728,398949,3665,0,16670
Liza Koshy,MEET MY NEW PET!!,7910268,443926,2905,0,21235
Liza Koshy,CELEBRITY IMPRESSIONS!! ACCENTS AND MORE!,13454935,637475,4045,0,26990
Liza Koshy,PIERCING MY ENTIRE FACE!! (PAINFUL),12111345,519287,4724,0,25735
Liza Koshy,FIRST TIME IM DOING THIS! TALKS WITH LIZA.,5636055,381123,3075,0,13624
Liza Koshy,STYLE TIPS!! WHAT ACCESSORIES SAY ABOUT YOU!,9298198,442620,2137,0,15930
Liza Koshy,I'M NOT PROUD OF THIS...,8410780,469401,11162,0,18809
Liza Koshy,MY BRAND NEW SHOW!!,11128622,530168,3967,0,22540
Liza Koshy,PREGNANT LOOKING?! ASKING MY YOUNGER SELF,11069420,543776,4159,0,21024
Liza Koshy,NEVER BEEN SO MAD. GRILLING WITH LIZA!!,9766877,463208,12917,0,18785
Liza Koshy,73 Questions with Helga | Vogue Parody,14958283,576152,8868,0,25025
Liza Koshy,IN A HIT AND RUN!! DRIVING WITH LIZA PART 4!,7758745,481697,2562,0,17961
Liza Koshy,FACING MY ANXIETY.,7507683,477443,9397,0,22145
Liza Koshy,I KNOW THE ANSWER!! LIZA Q&A!,6778862,467081,1858,0,15662
Liza Koshy,I DID IT AGAIN. YOGA WITH LIZA!!,10555175,579696,4433,0,22899
Liza Koshy,WHAT YOUR OUTFIT MEANS!,12233483,627852,4051,0,25571
Liza Koshy,BEING AN INTROVERT. HOW TO START CONVERSATION!,9435872,613093,4344,0,32347
Liza Koshy,THE REASON I DON'T DRINK... TEA WITH LIZA,9944247,596408,6659,0,34381
Liza Koshy,MEETING MY STYLIST!! NAKED WITH CARLOS!,14317173,569379,4574,0,24057
Liza Koshy,I MESSED UP...,8275380,552183,7413,0,25258
Liza Koshy,HOW TO SAVE YOUR MONEY!!,14768571,767751,5152,0,25313
Liza Koshy,I WAS CAUGHT IN BED... BATH AND BEYOND WITH LIZA!,12616931,679221,6214,0,28692
Liza Koshy,THANK YOU FOR EVERYTHING.,8855481,1049065,5402,0,83596
Liza Koshy,READING MEAN COMMENTS!! I'LL BE OKAY!,21827251,1132236,9134,0,202538
Liza Koshy,TRYING TO GET KICKED OUT OF STORE! TRUTH OR DARE IN PUBLIC!,30504814,1124329,11243,0,55252
Liza Koshy,WHAT I LOVE TO DO. MY HIDDEN TALENT!,22943674,785241,6676,0,28056
Liza Koshy,I GOT SOAKED. ZUMBA CLASS WITH LIZA!!,20326641,867841,6755,0,36706
Liza Koshy,I HAD TO DELETE THESE.,8063512,429204,3026,0,11961
Liza Koshy,73 Questions with Jet Packinski | Vogue Parody,25428433,795303,8395,0,39706
Liza Koshy,WORLD'S BEST HAIR HACKS!,24183084,939414,9585,0,53302
