name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
JOYCA,JE NE VOUS AI JAMAIS PARLÉ DE ÇA !,603482,62385,379,0,1909
JOYCA,J’AI CRU QUE JE N’ALLAIS PAS Y ARRIVER !,679726,48552,583,0,1040
JOYCA,ESSAYEZ DE LES RECONNAÎTRE ! (92% IMPOSSIBLE),864247,70379,631,0,3974
JOYCA,"J'AI GAGNÉ CE CHÂTEAU AU POKER ! (oui, vraiment)",1462406,105073,4037,0,3807
JOYCA,TOUT ÇA POUR UNE MUSIQUE...,903578,75944,505,0,2869
JOYCA,ON CRITIQUE MES ABONNÉS !,815426,65237,543,0,2354
JOYCA,Je vous dis tout...,664296,61467,598,0,11091
JOYCA,JE DÉCOUVRE LA RÉALITÉ VIRTUELLE !,900596,62937,705,0,1866
JOYCA,"LE QUIZZ DE L'IMPOSSIBLE ! (Ft.Mastu, Neoxi, Artishow, Amixem)",1793748,122320,1041,0,4374
JOYCA,J’APPELLE DES TÉLÉPHONES ROSE,2047256,147706,1679,0,4853
JOYCA,JE REALISE LE RÊVE DE MASTU !,1180303,80059,646,0,2241
JOYCA,1 HEURE DE STRESS POUR...,1197727,89705,650,0,2534
JOYCA,PRODUIT DE LUXE OU COMMUN ? (Ft Amixem),2709008,134484,2071,0,8979
JOYCA,COMMENT J'EN SUIS ARRIVÉ LÀ...,1579080,135766,4319,0,7916
JOYCA,ON ANIME VOS TWEETS ! (Ft MyFuckinMess),1306791,167608,976,0,4678
JOYCA,DUEL DE BLAGUES ! (EDITION SLOGANS),5203791,247933,2968,0,10911
JOYCA,JE VISITE UN CHANTIER INTERDIT !,891866,63095,1526,0,2682
JOYCA,ÊTES-VOUS INTELLIGENT ?,961805,66802,932,0,7165
JOYCA,CETTE VIDÉO TE RENDRA VIEUX !,1344689,106927,966,0,32963
JOYCA,COMBIEN COUTE MON STUDIO ?,815515,71947,572,0,5108
JOYCA,ON PARIE SUR YOUTUBE ! (Ft Neoxi),1160235,95424,1616,0,2645
JOYCA,"NOS PIRES ANECDOTES ! (Ft. Vodk, Mahdi ba, Neoxi, Mastu)",2903710,172018,1403,0,3533
JOYCA,JE VOUS DEVOILE ENFIN MON DECOR !,1361059,142617,874,0,11931
JOYCA,J'AI RISQUÉ MA VIE POUR CETTE VIDEO !,784314,89799,721,0,3465
JOYCA,ON PARODIE DES CLIPS ! (Feat Amixem),3346911,295370,2813,0,10437
JOYCA,J'AI CRAQUÉ SUR BELLA CIAO...,1605216,146372,2665,0,9120
JOYCA,MA PLAYLIST DU MOIS ! #11,392041,29364,411,0,2490
JOYCA,LA MEILLEURE HALLUCINATION AUDITIVE !,1043111,82513,1012,0,30308
JOYCA,JE REMIX VOS IDÉES ! #3,948238,92324,610,0,4996
JOYCA,JOYCA - Heart & Soul Feat Boostee (Clip Officiel),2698905,143466,1620,0,11968
JOYCA,C'EST QUOI CE JEU ?!,2143796,114071,1263,0,3345
JOYCA,DEMANDER SON CHEMIN AU JAPON AVEC GOOGLE TRADUCTION !,1312648,81337,692,0,3866
JOYCA,MA PLAYLIST DU MOIS #10 !,403107,32048,377,0,1491
JOYCA,LE PIRE DÉCOR DE LA REDBOX...,2141807,106683,2399,0,12811
JOYCA,JOYCA - HIGH (CLIP OFFICIEL),3562670,159037,6194,0,18868
JOYCA,VOUS TROUVEZ MES SOSIES !,1176360,69491,1129,0,3670
JOYCA,MON RÊVE DE GOSSE ! (Ft CYR!L),736510,51174,584,0,1144
JOYCA,MA PLAYLIST DU MOIS #9 !,382089,27879,413,0,974
JOYCA,LE MEILLEUR MOYEN DE CASSER UN IPHONE X !,2949526,116624,2502,0,4493
JOYCA,LES PIRES CHANSONS #4 !,1334587,74348,638,0,4129
JOYCA,JE CHANGE DE NOM !,1213080,137034,2373,0,7990
JOYCA,J'AI JOUÉ DANS UN FILM !,1710474,111470,1228,0,2754
JOYCA,FAIRE UN BEAT AVEC... UN CAMION DE POMPIER !,489825,51930,297,0,1843
JOYCA,MES PIRES MUSIQUES ! #2,1132539,66584,701,0,4161
JOYCA,LES MEILLEURES HALLUCINATIONS AUDITIVES !,4997691,198841,2843,0,11716
JOYCA,MA PLAYLIST DU MOIS #8,491533,34724,434,0,1339
JOYCA,J'AI RÉALISÉ LE RÊVE DE MON PÈRE !,1036321,88202,495,0,2997
JOYCA,J'ARRÊTE LES PARODIES ?,598835,58358,672,0,2504
JOYCA,CHANTEUR BOURRÉ SIMULATOR !,1743063,122625,1434,0,4099
JOYCA,J'AI CRAQUÉ !,1549090,107868,795,0,3158
