name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Biper y sus Amigos,1 hora de Biper Y Sus Amigos En Vivo,45826,453,98,0,25
Biper y sus Amigos,Biper Y Sus Amigos En Vivo,211395,1170,402,0,68
Biper y sus Amigos,"En Vivo Biper Y Sus Amigos - ""Esta Canción"" Nuevo Video",270532,1748,494,0,113
Biper y sus Amigos,Todo De Biper Y Sus Amigos - ¡EN VIVO!,215967,1398,527,0,48
Biper y sus Amigos,Lo Mejor de Biper y sus Amigos - ¡EN VIVO!,249391,1475,523,0,88
Biper y sus Amigos,Lo Mejor de Biper y sus Amigos - ¡EN VIVO!,185216,1312,543,0,44
Biper y sus Amigos,Lo Mejor de Biper y sus Amigos - ¡EN VIVO!,135025,1049,374,0,33
Biper y sus Amigos,Biper y sus Amigos - ¡EN VIVO!,310543,1657,688,0,125
Biper y sus Amigos,Biper y sus Amigos - ¡Primer video EN VIVO!,401891,2611,985,0,110
Biper y sus Amigos,Biper Y Sus Amigos - Al ritmo del Cuá Cuá por el Patito Juan,9402281,33274,21060,0,748
Biper y sus Amigos,Biper Y Sus Amigos - Como Estan Vocês,1541629,2547,1417,0,88
Biper y sus Amigos,Biper Y Sus Amigos - Soy Una Princesa (Flopy Sueño de Princesa),24676797,31516,13501,0,1326
Biper y sus Amigos,Biper Y Sus Amigos - La Familia De Los Pollitos,26482085,31427,16399,0,946
Biper y sus Amigos,Biper Y Sus Amigos - Hola Chicos,16307668,15928,7662,0,507
Biper y sus Amigos,Biper Y Sus Amigos - Cumpleaños Feliz,10343109,8334,4101,0,178
Biper y sus Amigos,Biper Y Sus Amigos - Cepillo Mis Dientes,38947961,45453,20768,0,1431
