name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Arab Idol,#نجوم_صغار #MBCLittleBigStars..... قريباً على MBC1,16645,282,81,0,50
Arab Idol,Arab Idol – العروض المباشرة – امير، عمار، يعقوب ونادين – كفاية حروب,717639,4086,466,0,2
Arab Idol,Arab Idol – العروض المباشرة – يعقوب شاهين – تعلى وتتعمر يا دار,315789,1574,360,0,1
Arab Idol,Arab Idol – العروض المباشرة  – شيرين عبد الوهاب – كده يا قلبي,2967366,9800,817,0,3
Arab Idol,Arab Idol – العروض المباشرة – شيرين عبد الوهاب – هو ده,2885420,9752,611,0,5
Arab Idol,Arab Idol – العروض المباشرة – شيرين عبد الوهاب – انا مش بتعت الكلام ده، انسى الموضوع,1175233,3591,239,0,3
Arab Idol,Arab Idol – العروض المباشرة – شيرين عبد الوهاب – أنا كتير,1195916,3667,262,0,1
Arab Idol,Arab Idol – العروض المباشرة – الاغنية الافتتاحية,730505,3229,252,0,0
Arab Idol,Arab Idol – العروض المباشرة – عمار محمد – حبي لها,163912,1232,61,0,0
Arab Idol,Arab Idol – العروض المباشرة – امير دندن  – جيت بوقتك,62654,221,36,0,0
Arab Idol,Arab Idol – العروض المباشرة – يعقوب شاهين – تراتيل الغرام,190807,828,104,0,0
Arab Idol,Arab Idol – العروض المباشرة – يعقوب شاهين – يعقوب شاهين – دمي فلسطيني+اعلنها يا شعب اعلنها,933634,5288,481,0,3
Arab Idol,Arab Idol –  العروض المباشرة – محمد عساف – ما وحشناك,405108,3060,152,0,1
Arab Idol,Arab Idol – العروض المباشرة – محمد عساف – سيوف العز,552525,2675,170,0,4
Arab Idol,Arab Idol – العروض المباشرة – عمار محمد – يوم الأحد,511220,2455,196,0,0
Arab Idol,Arab Idol – العروض المباشرة – عمار محمد – لنا الله,217424,1125,86,0,1
Arab Idol,Arab Idol – العروض المباشرة – أمير دندن – فلسطين يا دمي,237351,1125,93,0,3
Arab Idol,Arab Idol – العروض المباشرة – أمير دندن – قتلوني عيونا السود,243927,1179,82,0,1
Arab Idol,أراب آيدول يحتفل باليوم الوطني الكويتي  #الدم_يحن_ياكويت,3936411,19649,2934,0,0
Arab Idol,من سيفوزباللقب في هذا الموسم من Arab Idol ؟,488723,3082,1543,0,0
Arab Idol,Arab Idol – العروض المباشرة – ماجد المهندس – تناديك,524347,2152,193,0,0
Arab Idol,العروض المباشرة – ماجد المهندس – موَال اليوم، - أغنية السيَة - Arab Idol,1630189,7142,484,0,6
Arab Idol,Arab Idol – العروض المباشرة – ماجد المهندس - آخ يا قلبي,380923,1726,105,0,1
Arab Idol,Arab Idol – العروض المباشرة – امير، يعقوب ومحمد – دقوا المهابيج,1427389,4438,432,0,3
Arab Idol,Arab Idol – العروض المباشرة – عمار ومهند – ابعاد كنتم وإلا قريبين,523295,3699,241,0,4
Arab Idol,Arab Idol –  العروض المباشرة – يعقوب شاهين - يا ضلي يا روحي,340328,2397,194,0,0
Arab Idol,Arab Idol – العروض المباشرة – يعقوب شاهين – عايل,97107,566,52,0,1
Arab Idol,Arab Idol – العروض المباشرة – مهند حسين – دنيا الوله,73978,519,34,0,0
Arab Idol,Arab Idol – العروض المباشرة – مهند حسين – ع الميجانا,136167,1103,41,0,1
Arab Idol,Arab Idol – العروض المباشرة – محمد بن صالح – ما تفوتنيش أنا وحدي,84419,407,29,0,0
Arab Idol,Arab Idol – العروض المباشرة – محمد بن صالح – الناس المغرمين,50713,231,27,0,1
Arab Idol,Arab Idol – العروض المباشرة – عمار محمد – مرني,78897,632,58,0,0
Arab Idol,Arab Idol – العروض المباشرة – عمار محمد – متى أشوفك,78335,587,35,0,3
Arab Idol,Arab Idol – العروض المباشرة – أمير دندن – قلبي سعيد,127658,557,56,0,1
Arab Idol,Arab Idol – العروض المباشرة – أمير دندن – دخلك والهوا شمالي,265216,1310,107,0,0
Arab Idol,Arab Idol - هذا الأسبوع مشتركان سيغادران المنافسة وماجد المهندس ضيف ليلة السبت,115758,439,48,0,0
Arab Idol,Arab Idol – العروض المباشرة – الاغنية الافتتاحية,1112885,4423,534,0,0
Arab Idol,Arab Idol – العروض المباشرة – أصالة – وذالك الغبي,931790,2712,379,0,1
Arab Idol,Arab Idol – العروض المباشرة – أصالة – خانات الذكرايات,932125,2770,331,0,4
Arab Idol,Arab Idol – العروض المباشرة – أصالة – الورد البلدي,491777,1572,175,0,3
Arab Idol,Arab Idol – العروض المباشرة – امير ومحمد – يا زهرة في خيالي,166243,584,61,0,0
Arab Idol,Arab Idol – العروض المباشرة – يعقوب شاهين – عزك يا دار انكتب,136303,868,114,0,0
Arab Idol,Arab Idol – العروض المباشرة – مهند حسين – عبرت الشط,236652,1963,97,0,0
Arab Idol,Arab Idol – العروض المباشرة – محمد بن صالح – لا مش أنا اللي أبكي,168368,684,58,0,0
Arab Idol,Arab Idol – العروض المباشرة – محمد ومهند – عز الحبايب,63703,235,24,0,0
Arab Idol,Arab Idol – العروض المباشرة – داليا سعيد – آه لو لعبت يا زهر,476934,1719,418,0,1
Arab Idol,Arab Idol – العروض المباشرة – داليا و أمير – أما براوه,204415,664,101,0,1
Arab Idol,Arab Idol – العروض المباشرة – عمار محمد – مقدر والنبي أودعك,176082,1161,71,0,1
Arab Idol,Arab Idol – العروض المباشرة – عمار ويعقوب – مرت سنة,70793,314,37,0,2
Arab Idol,Arab Idol – العروض المباشرة – أمير دندن – رمشة عينك,229623,821,99,0,0
