name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
UDY,Will Ryan Leave His GF for Another Model? Guy Gold Digger Exposed?,1100113,47123,827,0,8102
UDY,Is Amanda Using Her BF For His Money? (PART 2) | Gold Digger Test!,1466236,58001,732,0,8682
UDY,Is Amanda Using Her BF for His Money??? (PART 1) | Gold Digger Test!,2045584,56503,1811,0,7121
UDY,Girlfriend Dumps Boyfriend For G Wagon??! Part 2,3499695,111755,2207,0,16906
UDY,"2 Guys CONFRONT, DISS, AND ROAST the SAME Cheater, Gold Digger Girlfriend!!!!!",828964,40069,1177,0,3947
UDY,FIGHT BREAKS OUT DURING GOLD DIGGER TEST! (I SHOULD'VE HIRED SECURITY!!!),2728719,91233,1275,0,20510
UDY,GF BRUTALLY Cheats on and Dumps BF for Millionaire!!! (PART 2),7755420,188658,8178,0,29878
UDY,Girlfriend BRUTALLY Cheats on and Dumps Boyfriend for Millionaire!,6131540,117699,3902,0,19721
UDY,Good Girl Gone Savage Gold Digger??!! (crazy),3431358,66855,1230,0,9090
UDY,Gold Digger Prank on Girlfriend Gone Horribly Wrong!!! | New UDY 2018,4341428,85013,2287,0,32193
UDY,CATCHING GOLD DIGGERS! - We Flew Anthony's Girlfriend From Miami to Test if She's a Gold Digger!,1953521,45947,907,0,5413
UDY,Is she buying a Mercedes with HIS money? | Gold Digger Prank 2018,3590020,78007,1441,0,7715
UDY,"$1,000,000 Gold Digger Prank on Cheater Girlfriend!!! | 2018",3976808,72271,2278,0,10882
UDY,The BEST Gold Digger Prank (So Far) | UDY 2018,8169777,159657,7204,0,18112
UDY,Making Strangers in Public Feel Awkward Challenge!!!,370286,10799,379,0,1686
UDY,THIS CHALLENGE WILL MAKE YOU CRY,709355,13181,445,0,1402
UDY,Dressed Like Girls to Pick Up Girls!!!! (hilarious challenge),387576,9774,282,0,1185
UDY,EPIC Spicy Wings Challenge!!!,369331,9493,263,0,1743
UDY,YOUTUBE PLEASE DON'T REMOVE THIS VIDEO!!!,1400737,35348,1305,0,4972
UDY,HILARIOUS ICE BATH CHALLENGE!!!!!,1324957,23632,818,0,3260
UDY,REMOVING MY TATTOOS!!! (PRANK),1167199,26086,1164,0,2164
UDY,LEFT MY DOG HOME ALONE AND RECORDED WHAT HE DID!!!! (HILARIOUS),1160745,38012,1494,0,3213
UDY,Gold Digger Prank Part 42!!!! | UDY Pranks 2017,1510873,33197,1052,0,3382
UDY,GOLD DIGGER PRANK PART 40!!! EXPOSED?? | UDY PRANKS 2017,1540264,33966,1088,0,3577
UDY,Gold Digger Trash Prank!!! Part 39!!! Gold Digger Exposed??? | UDY Pranks 2017,2354595,38402,2063,0,2124
UDY,I'm Dating a Gold Digger: Bethany & Michelle | UDY Pranks 2017,1744882,46405,1019,0,6417
UDY,"""I'M DATING A GOLD DIGGER"" SHOW COMING SOON!!! | UDY Pranks",442753,21696,244,0,1498
UDY,Limousine Gold Digger Prank | UDY Pranks 2017,2463991,48979,1546,0,5714
UDY,NEW Gold Digger Prank 2017 | Part 37 Gold Digger EXPOSED? | UDY PRANKS,2269916,50489,1331,0,5022
UDY,NEW Gold Digger EXPOSED Prank 2017 | UDY Pranks,7488591,115884,4596,0,10495
UDY,President Donald Trump Gold Digger Exposing Prank! Hot Girl Exposed ?!,2028637,47506,2067,0,8032
UDY,GIRL VERSION Gold Digger Prank!! | UDY,4710772,142603,4534,0,12389
UDY,PREGNANT GIRLFRIEND EXPOSED AS GOLD DIGGER! | UDY PRANKS,3623401,89096,1816,0,10404
UDY,Gold Digger Prank Part 31 CONFRONTATION!! Junior Confronts Jordan! Couple Updates!,1656066,51714,811,0,5498
UDY,Gold Digger ROASTED!!! PART 1!! (DISS TRACK) GOLD DIGGER PRANK!,680394,64502,748,0,20170
UDY,Gold Digger Prank! (Boyfriend Cusses Out EXPOSED Girlfriend) Part 32!! | UDY Pranks,5728453,132439,2410,0,32694
UDY,GOLD DIGGER PRANK PART 31!!! CATCHING GOLD DIGGERS!,2001058,48526,1020,0,7054
UDY,GOLD DIGGER EXPOSED AND SMASHES PHONE!!! Gold Digger Prank Part 30!  | UDY Pranks,2961113,73193,1428,0,8678
UDY,GOLD DIGGER PRANK PART 29!!! BF EXPOSES GF!!! | UDY Pranks,3141761,102394,3731,0,11876
UDY,Best Friend CONFRONTS Gold Digger!! | UDY Pranks,3842360,119129,1750,0,17199
UDY,Limousine Gold Digger Prank! Exposed!! (BF & GF FIGHT!!!) | UDY Pranks,3685654,112529,2014,0,8954
UDY,Gold Digger EXPOSED! Prank GONE WRONG!!! PEPPER SPRAYED!  | UDY Pranks,10937196,296663,8575,0,32400
UDY,Lesbian Gold Digger Exposed ??? Gold Digger Prank Part 25!!! | UDY Pranks,5828428,142078,5887,0,14446
UDY,CATCHING GOLD DIGGERS EPISODE 24!!!,2788263,42704,5111,0,4163
UDY,CATCHING GOLD DIGGERS EPISODE 23! BF FAILS TO CONFRONT / EXPOSE GF AS GOLD DIGGER ???!!!,4444539,94568,2456,0,9171
UDY,Gold Digger Prank EXPOSED | UDY Pranks,7011598,280401,3851,0,20096
UDY,GOLD DIGGER PRANK PART 21 !!! BF EXPOSES GF AS GOLD DIGGER!!!!,3147903,73482,3317,0,7237
UDY,Gold Digger Prank Part 20!!! Extended Version!!! (Behind the scenes) WATCH OFFICIAL VERSION FIRST,1164437,14634,478,0,834
UDY,Gold Digger Gets Pranked!!! Part 20!!!,1057125,16402,648,0,1150
UDY,GOLD DIGGER PRANK FAILS!!!! PART 1,2725210,34990,1853,0,1866
