name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Sanam,Ek Pyar Ka Nagma | Sanam,3352638,176018,2411,0,10801
Sanam,Dooba Dooba | Sanam,2008518,102504,2971,0,6467
Sanam,Bheegi Bheegi Raaton Mein | Sanam,8747555,256019,5719,0,16482
Sanam,New Music Video Release - Tu Yahaan,94101,6546,163,0,707
Sanam,Sanam | Tu Yahaan | Official Music Video,1579393,66486,2352,0,5000
Sanam,Tu Yahaan Lyric Video Releasing now ...!!! 😀😀😀😀,100431,7338,199,0,766
Sanam,Sanam | Tu Yahaan (Lyric Video),458615,25224,832,0,2753
Sanam,Sanam Mennu (Remake) FT. Joshi,288040,11431,366,0,1020
Sanam,Sanam Mennu (Remix) | DJ Shadow Dubai,190246,8111,294,0,793
Sanam,Sanam | Amar Mallika Bone | Rabindra Sangeet ft. Paroma Dasgupta,2244960,76407,2348,0,8120
Sanam,Sanam Mennu (Remix) | Sanam,672010,24602,1023,0,2373
Sanam,Sanam Mennu | Sanam,7594802,135139,5478,0,8198
Sanam,"#SANAMoriginal World Wide Audio Release on 2nd Feb 2018 (iTunes, Gaana, Saavn, Apple Music, Spotify)",424352,14909,529,0,1333
Sanam,Sanam | Share Our Blessings,244096,10677,300,0,955
Sanam,Dil Diyan Gallan | Sanam,15145124,377143,18090,0,22542
Sanam,Jaane Woh Kaise | Sanam,3320053,91536,1845,0,7790
Sanam,NEW #SANAMsingle Itni Door! Have you heard/seen it yet ?,179721,6972,189,0,1054
Sanam,Sanam | Itni Door #SANAMoriginal,4903866,111138,3241,0,6700
Sanam,'Har Indian Ka Moonshot' TeamIndus Anthem by Ram Sampath feat. Sona Mohapatra and SANAM,445722,18143,892,0,1495
Sanam,NEW MUSIC VIDEO RELEASING SOON..!!!,244119,10759,296,0,1244
Sanam,Dil Kya Kare | Sanam,9248807,147534,3143,0,8763
Sanam,Shama Hai Jali | Sanam - Official Music Video,919651,36662,824,0,2839
Sanam,Lakshya #NoWorldWithoutGirls | SANAM,2345395,68542,1670,0,3835
Sanam,Thank you all for the lovely Birthday wishes ❤️❤️❤️❤️....!!!,190588,10991,243,0,2001
Sanam,NEW MUSIC VIDEO RELEASING SOON😀😀😀😀❤️❤️❤️❤️ #SANAMsingle #SANAMrendition,187711,8342,183,0,828
Sanam,Neele Neele Ambar Par | Sanam,16235880,207430,5617,0,10660
Sanam,#SANAMlive in Mumbai on 27th May 2017...!!!,154465,6606,218,0,964
Sanam,Mauritius ...!!! 😀😀😀😀,162518,7678,292,0,921
Sanam,La Bamba | SANAM (Spanish/Mexican Folk song),1567644,29606,2186,0,3295
Sanam,Ae Kash Ke Hum | Sanam #SANAMrendition,10851373,176258,3359,0,9824
Sanam,Happy Women's day 😀😀😀😀,342281,18398,408,0,1904
Sanam,SANAM Live Chat - Community Tab (New Feature),285179,15174,309,0,1783
Sanam,Our FIRST YouTube Live Chat (Valentine's Day Special) SANAM,681690,31853,466,0,2594
Sanam,Yeh Raat Bheegi Bheegi | Sanam ft. Aishwarya Majmudar (Valentine's Day Special❤),6736434,132782,2646,0,7757
Sanam,#SeeSomethingNew With SANAM,360207,10333,180,0,492
Sanam,Bulleya | Sanam #SANAMrendition,5753615,110230,4309,0,6743
Sanam,Channa Mereya | Sanam #SANAMrendition,9993865,195061,6159,0,9145
Sanam,O Holy Night | Sanam (Christmas Special) 🎅 🎄,1104122,30242,842,0,1855
Sanam,Teri Deewani | Sanam (ft. Sandeep Thakur) #SANAMrendition,13216274,210417,4781,0,9889
Sanam,Sanam - Aaja Aaja (Official Music Video),2001457,37359,1184,0,2079
Sanam,Ae Dil Hai Mushkil | Sanam #SANAMrendition,10181058,149892,8306,0,8084
Sanam,Saiyaan | Sanam #SANAMrendition,6536894,99477,2054,0,5153
Sanam,Jammin' - Inquilab Mera Khwab - Behind The Scenes - Sanam & Clinton Cerejo #JamminOnAirtel4G,277132,3898,111,0,200
Sanam,Jammin' - Inquilab Mera Khwab by Sanam and Clinton Cerejo #JamminNow,2006814,14631,626,0,813
Sanam,Sanam - Agar Tum Suno (Official Music Video) #SANAMoriginal,1128701,19633,723,0,1167
Sanam,Sanam - Nazron Ko Nazron Se (Official Music Video) #SANAMoriginal,2495265,37262,889,0,1716
Sanam,Sanam - Ishtyle (Official Music Video),3264773,55449,1259,0,3459
Sanam,Sanam - Ishtyle [LYRIC VIDEO],238871,6807,459,0,621
Sanam,Hai Apna Dil To Awara | Sanam ft. Soogum Sookha,30010326,230056,7258,0,9482
Sanam,Pehla Nasha (Valentine's Day Special) | Sanam,23723998,209086,5098,0,6378
