name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Os Amiguinhos,Rapunzel  (NOVO)  | Historia completa | Desenho animado infantil com Os Amiguinhos,842775,8063,1341,0,280
Os Amiguinhos,O Principe Feliz  | Historia Completa | Desenho animado infantil com Os Amiguinhos,110615,1099,198,0,46
Os Amiguinhos,O Homem Biscoito de Gengibre - em Português |  conto e musicas | com Os Amiguinhos,144629,1101,280,0,22
Os Amiguinhos,A Raposa e o Corvo | Fabula |  Desenho animado infantil com os Amiguinhos,347139,2341,503,0,64
Os Amiguinhos,Rumpelstiltskin (Rumpelstilzinho)  | Historia Completa | Desenho animado infantil com Os Amiguinhos,771947,4407,883,0,126
Os Amiguinhos,A Galinha Ruiva | Desenho animado infantil com Os Amiguinhos,2627639,11885,4181,0,199
Os Amiguinhos,O Homem Biscoito de Gengibre | Desenho animado infantil com Os Amiguinhos,6042012,24713,8408,0,373
Os Amiguinhos,Pim Pom + Pinóquio |  1 Musica + 1 Conto |  em Português com Os Amiguinhos,60177,458,130,0,20
Os Amiguinhos,PimPom com A Bela Adormecida - Desenho Animado infantil com Os Amiguinhos,163953,787,252,0,23
Os Amiguinhos,PimPom com A Pequena Sereia - Desenho Animado infantil com Os Amiguinhos,160388,705,249,0,30
Os Amiguinhos,Cinderela (NOVO)  | Desenho animado infantil com Os Amiguinhos,4029362,24882,4599,0,887
Os Amiguinhos,2 Contos |  João e o Pé de Feijão + Pinóquio | em Português com Os Amiguinhos,348231,1441,488,0,38
Os Amiguinhos,Volta as Aulas  + 10 Minutos de musica infantil educativa com Os Amiguinhos,107025,632,216,0,20
Os Amiguinhos,A Lebre e a Tartaruga (O Coelho e a Tartaruga)  Historia Completa | Desenho animado infantil,1406731,10452,1739,0,386
Os Amiguinhos,O Rato do Campo e o Rato da Cidade | Historia Completa | Desenho animado infantil com Os Amiguinhos,558700,3116,695,0,124
Os Amiguinhos,Meu Papai Querido | Dia dos Pais | + 5 Musicas infantis com OS Amiguinhos,70881,456,163,0,15
Os Amiguinhos,O Magico de OZ | Historia Completa | Desenho animado infantil com Os Amiguinhos,2516322,9866,2759,0,207
Os Amiguinhos,2 Contos |  Chapeuzinho Vermelho + O Lobo e os 7 Cabritinhos  em Português com Os Amiguinhos,137620,676,278,0,36
Os Amiguinhos,O Sapateiro e os Elfos | Historia Completa | Desenho animado infantil com Os Amiguinhos,401395,2287,431,0,41
Os Amiguinhos,Cachinhos Dourados - em Português |  conto e musicas | com Os Amiguinhos,298045,1698,457,0,55
Os Amiguinhos,Se Essa Ruas Fosse Minha  + 1H de Musicas Infantis com os Amiguinhos,91981,547,179,0,21
Os Amiguinhos,Atirei o Pau no Gato  + 1H de Musica Infantil com os Amiguinhos,120976,765,269,0,28
Os Amiguinhos,A Princesa e a Ervilha  - em Português |  conto e musicas | com Os Amiguinhos,794329,7573,882,0,300
Os Amiguinhos,O Leão e o Rato - em Português |  conto e musicas | com Os Amiguinhos,284583,2169,490,0,64
Os Amiguinhos,Bingo com Chapeuzinho Vermelho + 1 H de Musica Infantil com Os Amiguinhos,407294,1919,746,0,36
Os Amiguinhos,Seu Lobato  + 1 Hora de musica Infantil com Os amiguinhos,103963,596,146,0,34
Os Amiguinhos,A Roda do Ônibus | em Português  + 1H de Musica Infantil com os Amiguinhos,155290,814,330,0,24
Os Amiguinhos,A Familia dos dedos + 1H de Musica Infantil com os Amiguinhos,158799,782,373,0,34
Os Amiguinhos,1 Fabula + 1 Conto | O Leão e o Rato + Chapeuzinho Vermelho | Desenho animado infantil,1501113,4427,1970,0,151
Os Amiguinhos,Os 3 Porquinhos | Historia completa em  Português | versão curta,2779810,7964,3992,0,260
Os Amiguinhos,Chapeuzinho Vermelho | Historia completa em  Português| versão curta,247666,896,347,0,38
Os Amiguinhos,Borboletinha  + 20 minutos de musica Infantil com Os amiguinhos,724187,3239,1399,0,47
Os Amiguinhos,Peter Pan - em Português |  conto e musicas | com Os Amiguinhos,284478,1561,404,0,36
Os Amiguinhos,Peter Pan + O Livro da Selva | desenho animado | 2 contos com os Amiguinhos,2410298,7767,2323,0,183
Os Amiguinhos,Cachinhos Dourados e os Três Ursos - Desenho animado infantil com Os Amiguinhos,6163962,19548,7212,0,429
Os Amiguinhos,O Leão e o Rato | Fabula  - Desenho animado infantil com Os Amiguinhos,5108902,25309,7297,0,789
Os Amiguinhos,Hansel e Gretel +  As 12 Princesas bailarinas | 2 contos com os Amiguinhos,1574273,8079,2201,0,209
Os Amiguinhos,Peter Pan | Historia completa - Desenho animado infantil com Os Amiguinhos,6072398,21291,7321,0,392
Os Amiguinhos,Humpty Dumpty com Rapunzel em Portugues  + 1 Hora de Musica Infantil com Os Amiguinhos,234725,1081,535,0,36
Os Amiguinhos,2 Contos |  O Lobo e os 7 Cabritinhos em Português + Os 3 Porquinhos com Os Amiguinhos,9220364,38168,15546,0,1118
Os Amiguinhos,Lave suas mãos  + 1 Hora de musica infantil educativa com Os Amiguinhos,166578,969,447,0,34
Os Amiguinhos,A Princesa e a Ervilha | Historia completa - Desenho animado infantil com Os Amiguinhos,1086212,7747,1772,0,247
Os Amiguinhos,2 Contos |  O Patinho Feio + A Bela e A Fera em Português com Os Amiguinhos,4226451,19491,5673,0,582
Os Amiguinhos,2 Contos |   Os 3 Porquinhos +  Chapeuzinho Vermelho em Português com Os Amiguinhos,23119997,68981,36457,0,1718
Os Amiguinhos,Carnaval | Familia Dos Dedos  - Fingers Family em Portugues + 30 minutos de Musica Infantil,199673,931,454,0,26
Os Amiguinhos,O Sapo nao Lava o Pé  + O Principe Sapo | Musica e Conto com Os Amiguinhos,189657,1416,756,0,40
