name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
maurg1,DALASREVIEW PUEDE IR PRES0 5 AÑOS! *Lo entrevisto saliendo del juicio*,609036,26417,8659,0,5239
maurg1,Werevertumorro se rie de Kenia Os! | Los Polinesios gastaron $2000 dólares en esto!,839210,23912,6543,0,4283
maurg1,Kenia Os en SERIOS PROBLEMAS | Yosstop y su ex-novio | Dalas y su Roast Yourself,706013,22062,2019,0,2483
maurg1,Ellos son los 7 youtubers MÁS RICOS de México este 2018,481410,20032,2273,0,1978
maurg1,Lizbeth reacciona a su 'pack' | Caeli es MILLONARIA | Kenia Os trabaja con compositor de JD Pantoja,1314511,40995,10340,0,3379
maurg1,Juan de Dios y Kimberly podrían ser hack3ädos | Dhasia Wezka vs Paty Cascar,555431,20432,2333,0,2830
maurg1,CAELI PIERDE TODO! Se ríe de los turcos y cierran su twitter,527087,20624,1133,0,2182
maurg1,Caeli vuelve a ll0rar! Intervinieron su Instagram y lo vendieron en $5000 dólares,537234,15080,2208,0,3585
maurg1,Kimberly Loaiza ¿Embarazada? | LaDivaza compra reloj de $10'000 dólares!,1202954,31041,6025,0,4353
maurg1,Juan de Dios y Kenia Os: ¡SE RECONCILIAN! El final de la polémica,814078,29141,5938,0,3015
maurg1,Kenia Os  DESMIENTE  a Juan de Dios! | Werever le echa la culpa a sus suscriptores!,672430,22901,8234,0,4607
maurg1,¡Kenia Os pierde más de 100'000 suscriptores! | Juan y Kimberly cuentan su versión,996528,29318,6984,0,7147
maurg1,El pack de Kenia OS | DebRyanShow y su sorteo ¿Falso?,862452,27773,3769,0,2792
maurg1,¿Cuánto dinero gano en YouTube? - Preguntas Incómodas,108026,5991,734,0,755
maurg1,Juan de Dios le RESPONDE a Kenia Os con lo siguiente...,1628893,52094,5001,0,3369
maurg1,JD Pantoja ¿En el Roast de Kenia Os? | Fede de Dosogas publica POLÉMICA FOTO,584254,22239,2080,0,1529
maurg1,Kenia OS: Roast Yourself ¡LAS VERDADES OCULTAS DETRÁS!,1767306,64278,11964,0,8047
maurg1,Kenia OS: Cierran TODAS SUS CUENTAS | DebRyanShow INCONFORME con YouTube,540119,20353,1380,0,2273
maurg1,Kimberly Loaiza y Juan de Dios ¡SE DIVORCIAN LEGALMENTE!,880338,26620,15601,0,2200
maurg1,Peña Nieto se declara fan de Luisito Comunica! | Los reptilianos en YouTube *La verdad*,385371,14870,1553,0,1265
maurg1,¡YOUTUBE SE CAE! *Así reaccionaron los youtubers*,555492,29739,2594,0,2372
maurg1,Wismichu y Fernanfloo no valoran a sus suscriptores | Werever se queda SIN CANAL,411513,22140,7354,0,3061
maurg1,Dosogas PIERDE miles de suscriptores | Yosstop vs Instagram | Kimberly se hizo más operaciones,686593,38183,2752,0,2319
maurg1,Yosstop se ríe de Caeli (otra vez) | Mathi Sellanes enloquece | Kimberly celosa,861891,32873,3193,0,4201
maurg1,Mathi de Dosogas explota contra SUS PROPIOS FANS y contra Fede!,943707,32245,6714,0,2373
maurg1,Caeli en SERIOS PROBLEMAS | Mathi cierra sus redes | Miare tomará acciones legales,1219393,58943,5912,0,2769
maurg1,Ryan le pide perdón a Dhasia! | Jukilop REGRESA | Yuya en Colombia,521030,15633,1939,0,1694
maurg1,Dhasia afirma que Ryan fue un pen... | Kimberly Loaiza en el hospital ¿Se operó?,670645,23575,3246,0,2612
maurg1,DebRyanShow VS Dhasia Wezka | Jukilop: ADMITEN que ellos cerraron su canal,435125,19691,44452,0,2842
maurg1,EL FIN DE DOSOGAS! | WindyGirk en PROBLEMAS LEGALES | Yuya en Las Vegas,894157,34282,5533,0,3802
maurg1,DalasReview: CIERRAN SU CUENTA! | Juan de Dios en EL HOSPITAL!,456541,19227,2864,0,2524
maurg1,Yosstop DESPIDE a su editora | Werever se BURLA de Akim | Luisito Comunica llega a 18M,645278,24924,5691,0,3994
maurg1,DebRyanShow RESPONDE LO SIGUIENTE a Juan de Dios Pantoja,686986,26498,23945,0,5354
maurg1,Juan de Dios RESPONDE A TROLLS! | Dhasia Wezka sale con EX NOVIO,354131,22820,2159,0,1253
maurg1,Badabun: ¿Van a cerrar su canal? | Juan y Kimberly JUNTOS EN LA CAMA!,450633,18610,4177,0,2014
maurg1,"Yosstop critica a ¿Caeli? | Dalas le responde a Dross | Yuya en el ""Paseo de las estrellas""",422087,15990,2272,0,1686
maurg1,Luisito Comunica IGNORA a DalasReview | Jukilop hablan sobre su relación ❤️,1185880,37746,14471,0,4307
maurg1,Jukilop ¿Se niegan a firmar autógrafos? | Matu confirma que Ali SÍ LA TRATÓ MAL,529397,20451,2914,0,1777
maurg1,¡Yuya tiene más seguridad que AMLO! | Caeli ¿Tiene o no problemas alimenticios?,592394,19484,2612,0,1815
maurg1,DebRyanShow y Dhasia Wezka TERMINAN | ¿Juan dice que Kimberly no lo valoró?,594277,21614,2793,0,1971
maurg1,Juan de Dios CONFIRMA tener problemas con Kimberly | Kika Nieto me llama mentiroso,752158,26747,6144,0,4092
maurg1,Dross y Badabun ganaron mucho dinero con su pelea | La Jose vs Alejo Igoa (le bajó a su ligue),337779,18371,10055,0,4055
maurg1,¿Jukilop se termina? Juan y Kimberly se separan | Kenia Os le responde,1311763,35011,5030,0,3102
maurg1,Kika Nieto (eliminan video) | Juan de Dios MOLESTO con acosadores,653550,22742,8397,0,5035
maurg1,Kika Nieto quiere callar a youtuber | Los Polinesios NIEGAN foto a fans,1144875,37441,13379,0,8405
maurg1,Dhasia Wezka SE ATASCA con Ryan | Kenia Os y su secreto | Dross le sigue tirando a Badabun,770541,34269,9118,0,5086
maurg1,Badabun vs Dross: Toda la verdad detrás | Kenia OS ¿Se recoincilia con Kimberly Loaiza?,586680,26332,36319,0,14067
maurg1,Luisito Comunica y Yosstop MOLESTOS por exclusión de YouTube,608132,33290,14402,0,3312
maurg1,Cierran canales de WindyGirk y Dedreviil | EXCLUSIVA: Badabun hará  una serie con Jukilop,608465,26424,3655,0,4496
maurg1,Badabun le responde a Drossrotzank | DebRyanShow intenta ligar a Dhasia Wezka de nuevo,1328700,39022,27634,0,9725
