name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Fearless Records,Milestones - Against The World (Official Music Video),11767,815,69,0,53
Fearless Records,Set It Off - Lonely Dance (Official Music Video),352283,20948,417,0,1660
Fearless Records,"Grayscale - Behind The Scenes of ""The Fever Dream""",5946,297,4,0,16
Fearless Records,Capstan Live,2836,148,5,0,11
Fearless Records,"Real Friends - Behind The Scenes of ""Me First""",6183,255,9,0,20
Fearless Records,August Burns Red - What Child Is This? (Greensleeves),13696,455,7,0,48
Fearless Records,August Burns Red - Winter Wilderness,20064,732,10,0,68
Fearless Records,August Burns Red - Last Christmas,17412,413,5,0,16
Fearless Records,August Burns Red - It's The Most Wonderful Time Of The Year,20355,390,12,0,28
Fearless Records,August Burns Red - Avalanche,50281,1483,18,0,152
Fearless Records,August Burns Red - Home Alone Theme,26885,660,6,0,84
Fearless Records,August Burns Red - Winter Wilderness (Guitar Playthrough),106600,4630,43,0,352
Fearless Records,Capstan - Stars Before The Sun (Official Music Video),90452,4375,87,0,285
Fearless Records,Grayscale - The Fever Dream,61160,3693,47,0,179
Fearless Records,As It Is - The Reaper [ft. Aaron Gillespie] (Official Music Video),163071,9368,152,0,693
Fearless Records,Real Friends - Me First (Cinematic Trailer),10494,473,17,0,31
Fearless Records,August Burns Red - Dangerous (Official Music Video),258104,8771,186,0,605
Fearless Records,Real Friends - Me First (Official Music Video),101400,4759,85,0,221
Fearless Records,Ice Nine Kills - Stabbing In The Dark (Official Music Video),397188,13733,236,0,1057
Fearless Records,Ice Nine Kills - IT Is The End,312290,6779,107,0,517
Fearless Records,Ice Nine Kills - Love Bites (feat. Chelsea Talmadge),58136,1511,8,0,83
Fearless Records,Ice Nine Kills - Merry Axe-Mas,76158,1827,17,0,136
Fearless Records,Ice Nine Kills - The World In My Hands (feat. Tony Lovato of Mest),58277,1357,3,0,60
Fearless Records,Ice Nine Kills - Freak Flag,44153,1119,11,0,84
Fearless Records,Ice Nine Kills - Rocking The Boat (feat. Jeremy Schwartz),76195,1457,8,0,98
Fearless Records,Ice Nine Kills - The Jig Is Up (feat. Randy Strohmeyer of Finch),85456,2090,20,0,200
Fearless Records,Ice Nine Kills - SAVAGES,60135,1454,14,0,184
Fearless Records,Underoath - ihateit (Official Music Video),412782,10675,516,0,823
Fearless Records,Ice Nine Kills - A Grave Mistake (Official Music Video),545451,15330,461,0,1142
Fearless Records,Plain White T's - Lying About Me and You,3631,164,10,0,9
Fearless Records,Plain White T's - I Should Be Dead Right Now,3441,160,8,0,7
Fearless Records,Plain White T's - No Tears,5272,174,15,0,12
Fearless Records,Plain White T's - Sick of Love,3873,159,9,0,5
Fearless Records,Plain White T's - Lips,4076,216,8,0,5
Fearless Records,Plain White T's - Top of the World,2908,112,8,0,5
Fearless Records,Plain White T's - No Imitations,3023,121,7,0,5
Fearless Records,Plain White T's - End of the World,6490,342,15,0,22
Fearless Records,Plain White T's - Low,3383,123,8,0,5
Fearless Records,Plain White T's - Call Me,4714,190,10,0,8
Fearless Records,Plain White T's - Light Up The Room (Official Music Video),135775,1948,224,0,167
Fearless Records,Devour The Day - The Censor (Music Video Trailer),11649,356,19,0,20
Fearless Records,Set It Off's Killer In The Mirror Tour 2018,11123,938,23,0,91
Fearless Records,Plain White Ts - Bury Me,10122,371,17,0,23
Fearless Records,Eat Your Heart Out - Tour Essentials,3989,137,13,0,14
Fearless Records,Eat Your Heart Out - Rehearsal,7709,329,11,0,24
Fearless Records,"Eat Your Heart Out  - ""Better Late Than Never"" Explanation",8180,284,16,0,13
Fearless Records,As It Is - The Haunting,28496,896,9,0,46
Fearless Records,As It Is - The Two Tongues (Screaming Salvation),43162,1173,17,0,89
Fearless Records,As It Is - The End,38933,1302,22,0,88
Fearless Records,As It Is - The Great Depression,79529,2927,59,0,170
