name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
The Screen Patti,"Viral Stars Anthem ft. Ashish Chanchlani, Mukti Mohan and Pranitha Subhash",409923,13452,2926,0,920
The Screen Patti,Ab Khel Ke Dikha ft. Virat Kohli | Royal Challenge Bold League Promo,805785,21848,1002,0,1224
The Screen Patti,TSP’s Baap Baap Hota Hai E01 | Ghar Pe Girlfriend,2485547,112728,2151,0,6710
The Screen Patti,TSP Googly | Lighter hai kya?,1556499,52153,3194,0,2427
The Screen Patti,Ranveer weds Deepika | Behind The Scenes | The Screen Patti,4605556,242973,9714,0,28889
The Screen Patti,TSP’s College Ka Aakhri Din,1106713,63035,1606,0,3479
The Screen Patti,TSP's If Crackers were People,1605062,74440,3889,0,2659
The Screen Patti,TSP's Diwali with Her,1731375,82981,4495,0,3587
The Screen Patti,TSP's If Your Boss Behaved like SRK ft. Jayvijay Sachan,1262352,66100,6313,0,5251
The Screen Patti,TSP's PUBG Anthem,537909,30502,897,0,1461
The Screen Patti,TSP’s Weekends FINALE  - “The House Party”,1273549,25412,957,0,1967
The Screen Patti,TSP's Border - E - PUBG,3850255,210488,9126,0,17748
The Screen Patti,TSP’s Weekends E04 - “The Working Weekend”,1357611,27346,1127,0,1484
The Screen Patti,TSP’s When you date a UPSC aspirant ft. Jeetu and Apoorva,6256375,235643,6449,0,14964
The Screen Patti,"बधाई हो | Prime Time with Rabish Ft. Ayushmann Khuranna, Sanya Malhotra & Gajraj Rao",1872480,69790,1898,0,3447
The Screen Patti,"TSP’s Weekends | E03 - “Baap baap hota hai""",978202,23329,1441,0,1298
The Screen Patti,Sacred Games Spoof | Tinder Games Part 1 - “Brahmacharya” | TSP’s Bade Chote,2637165,54861,3385,0,2652
The Screen Patti,Sacred Games Spoof | Tinder Games Part 2 - “Prem Sambandh” | TSP’s Bade Chote,2965598,73743,4674,0,5433
The Screen Patti,TSP’s Weekends | E02 - “The Date”,1205985,28326,948,0,2220
The Screen Patti,Sacred Games Spoof | Official Trailer | Releasing on 9th October | TSP's Bade Chote,1712992,55514,1431,0,3207
The Screen Patti,TSP’s Society Ka जासूस,1320271,35282,8118,0,2396
The Screen Patti,TSP’s Weekends | NEW WEB SERIES | E01 - “The Weekday” | E02 Live on TVFPlay,1299764,28261,1348,0,1379
The Screen Patti,TSP's Weekends | Clean Official Trailer | 1st Episode on 28th September,462908,3852,128,0,209
The Screen Patti,TSP's Weekends | Official Trailer | 1st Episode on 28th September,305571,12038,301,0,642
The Screen Patti,Zakir Khan Podcast: feat. Team Yeh Meri Family | Binge watch on TVFPlay,693572,19356,516,0,1561
The Screen Patti,TSP's Rabish Ki Report | LGBTQ का जश्‍न,2357679,83629,4942,0,9032
The Screen Patti,दो बिहारी सब पे भारी | Prime Time with Rabish Ft. Manoj Bajpayee,2332459,108782,3263,0,6699
The Screen Patti,TSP's Family: 90s vs Now,919120,39414,1652,0,1421
The Screen Patti,TSP’s Serial Spoiler,1373306,38560,6029,0,2665
The Screen Patti,TSP’s Awkward Conversations With Parents | E05 - “Pregnancy”,2837210,94108,4178,0,6847
The Screen Patti,KBC Spoof 2 | TSP’s Bade Chote,2876279,119244,5318,0,9067
The Screen Patti,TSP’s Awkward Conversations With Parents | E04 - “Gay”,3246326,90815,4474,0,4790
The Screen Patti,TSP's If Superstitions Were Real 2 | 2 Million Special,2000022,80046,3754,0,4659
The Screen Patti,TSP’s Awkward Conversations With Parents | E03 - “Wet Dreams”,3316149,88235,4686,0,4749
The Screen Patti,TSP’s Awkward Conversations With Parents | E02 - “Girlfriend”,4008724,121008,3322,0,7383
The Screen Patti,"TSP’s Awkward Conversations With Parents | E01 - ""Condom""",4238383,101488,6572,0,4640
The Screen Patti,TSP's Awkward Conversations | Official Trailer | 1st Episode on 17th,641905,21146,488,0,1017
The Screen Patti,TSP’s Rabish Ki Report E07 | Football ka Fever,1925814,73574,2798,0,8391
The Screen Patti,TSP’s Rabish Ki Report E06 | Ladkiyon Ki House Party,2623414,105326,4222,0,14342
The Screen Patti,सावधान  इंडिया Spoof 2 - ‘हीरोइन की मौत’ | TSP’s Bade Chote,3184267,111669,3893,0,8136
The Screen Patti,TSP's Breakup with Phone,2088006,84177,4892,0,7568
The Screen Patti,TSP’s Eid Special | Inzy Bhai Unboxing ‘Biryani’,2480673,73633,16371,0,11349
The Screen Patti,TSP's A Day Before Exam Results,2354401,72086,2813,0,10376
The Screen Patti,TSP's Ganju | Sanju Trailer Spoof,6357086,239499,10349,0,9331
The Screen Patti,TSP's If Directors Were Teachers,2532195,80728,7987,0,4300
The Screen Patti,"Admission in JNU, IIT, DU & Ameerty | TSP's Bade Chote",3164695,89449,3073,0,5930
The Screen Patti,The Guy She Tells You Not To Worry About | The Screen Patti,2357382,69853,2598,0,2766
The Screen Patti,When You Can't Speak in English | The Screen Patti,4195667,132505,7076,0,7273
The Screen Patti,A Day Before Appraisal || The Screen Patti,2028171,52385,2973,0,2870
The Screen Patti,Bro Code in School | Exam Special | The Screen Patti,2496012,75003,2617,0,2422
