name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
farahdhukai,I TRIED THE WORST DIY EVER - FAIL?,198267,6116,749,0,903
farahdhukai,WATER BOTTLE HACK FOR DYSON AIR WRAP - DOES IT WORK?,458795,12245,612,0,610
farahdhukai,I WASTED $740 ON A CURLING IRON - DYSON AIR WRAP REVIEW,763921,10096,1378,0,1369
farahdhukai,I COULD HAVE DROWNED IN ITALY...TRAVEL VLOG,87540,2722,141,0,260
farahdhukai,MY TRUTH...jk - SANTORINI TRAVEL VLOG,151300,5690,174,0,624
farahdhukai,BEST DIY HACKS FOR PIMPLES,301997,10165,163,0,448
farahdhukai,DO THIS TO GROW YOUR HAIR!,758783,32925,326,0,1297
farahdhukai,"I MIXED $5,000 WORTH OF HIGHLIGHTER TOGETHER",1022403,19515,2384,0,2071
farahdhukai,HOW TO CUT YOUR HAIR AT HOME - EASY,243394,9110,204,0,442
farahdhukai,GET CLEAR SKIN IN 5 DAYS!,2427232,62596,1641,0,2063
farahdhukai,Real Natural Make Up Routine,350589,17682,411,0,1433
farahdhukai,EVERY KYLIE LIP KIT DUPE! - MOSTLY DRUGSTORE!,614478,16129,1099,0,1338
farahdhukai,Bronze Glow Eid Make Up Tutorial,254187,8596,152,0,433
farahdhukai,Dramatic Gold and Cranberry Eid Make Up Tutorial,327202,10507,254,0,572
farahdhukai,BEST HAIR AND SKIN MASK‼️,1514431,37635,404,0,939
farahdhukai,Natural 5 minute Make up - NO BRUSHES! ALL DRUGSTORE,441596,18965,182,0,519
farahdhukai,FULL FACE USING ONLY HIGHLIGHTERS CHALLENGE!,127460,6019,613,0,454
farahdhukai,Aishwarya Rai Cannes Make Up,109182,2692,179,0,189
farahdhukai,Sonam Kapoor Cannes Make Up Tutorial,133631,4154,109,0,205
farahdhukai,HAIR HACK! GET RID OF DANDRUFF FAST!,1425316,24391,441,0,895
farahdhukai,Golden Peach Make Up Tutorial - Indian GRWM,158524,5649,135,0,238
farahdhukai,How to Whiten Teeth INSTANTLY at home!,2393905,41201,1446,0,2071
farahdhukai,Priyanka Chopra Inspired Hair Tutorial,89446,2931,68,0,157
farahdhukai,BEST HAIR MASK DIY,2013132,55827,760,0,1793
farahdhukai,Indian Get Ready with Me - Smokey Cat Eye,201361,7178,112,0,300
farahdhukai,Easy Textured Beach Waves - HAIR TUTORIAL,91469,2624,134,0,213
farahdhukai,Edgy faux side shave braid tutorial,95944,3258,73,0,121
farahdhukai,Rihanna Make Up - ANTIdiaRy inspired,125642,5800,145,0,261
farahdhukai,Pink Valentines Day Make Up,112727,5706,82,0,252
farahdhukai,Double Dutch/French Braid/Cornrow your Hair,433450,9759,371,0,751
farahdhukai,Sexy ANTI-Valentines day Make Up,149582,5558,203,0,237
farahdhukai,Cute Valentines Day Hair - Easy Braid Idea,122658,5280,76,0,189
farahdhukai,GRWM - VALENTINES DAY BRONZE MAKE UP + HOLLYWOOD WAVES HAIR,139892,7504,90,0,427
farahdhukai,BEST OF BEAUTY 2015,105188,2802,77,0,289
farahdhukai,Brown Lips Make Up,211783,7199,139,0,389
farahdhukai,Deepika Padukone - Bajirao Mastani - Mohe Rang Do Laal Make Up,259074,5852,243,0,365
farahdhukai,Gerua - Kajol Dilwale Make Up,520933,9335,372,0,344
farahdhukai,NYX LINGERIE LIQUID LIPSTICK SWATCHES,273546,5002,150,0,318
farahdhukai,Glowing Skin Make Up Tutorial - MY NYE look!,194071,7769,125,0,392
farahdhukai,Barbie Pink Glitter New Years Eve Make Up,58422,3185,96,0,254
farahdhukai,new years eve make up,161852,6638,95,0,482
farahdhukai,Kylie Jenner Inspired Make up - NEW YEARS EVE ICE PRINCESS,82721,3526,127,0,232
farahdhukai,Copper Rose Gold Make Up,106203,5126,81,0,260
farahdhukai,New Years Eve Silver Glitter Make Up,65557,3805,125,0,152
farahdhukai,GRWM - Princess Jasmine Inspired / Arab inspired Make Up,78932,3370,140,0,302
farahdhukai,Glazed Cranberry Make Up Tutorial - HOLIDAY MAKE UP,58017,2615,119,0,132
farahdhukai,Selena Gomez Hands to Myself Music Video Make up Tutorial,246644,2951,274,0,142
farahdhukai,Deep Teal Blue Make Up Tutorial,63315,3406,80,0,182
farahdhukai,Kim Kardashian Make Up - Gatsby Inspired,109100,4066,112,0,235
farahdhukai,Kendall Jenner Make Up Tutorial - AMA's 2015,228038,7085,221,0,226
