name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Zee TV,"Yeh Teri Galliyan - Episode 92 - Nov 29, 2018 - Preview | Zee Tv | Hindi TV Show",142142,636,29,0,23
Zee TV,"Ishq Subhan Allah - Episode 192 - Nov 29, 2018 | Preview | Zee TV Serial | Hindi TV Show",5356,32,0,0,6
Zee TV,"Tujhse Hai Raabta - Episode 64 - Nov 29, 2018 | Preview | Zee TV Serial | Hindi TV Show",138554,506,35,0,7
Zee TV,"Guddan - Tumse Na Ho Payegaa - Episode 66 - Nov 29, 2018 | Preview | Zee TV | Hindi TV Show",24311,108,15,0,3
Zee TV,"Aap Ke Aa Jane Se - Episode 224 - Nov 29, 2018 - Preview | Zee Tv | Hindi Tv show",42916,174,15,0,0
Zee TV,"Kumkum Bhagya - Episode 1243 - Nov 29, 2018 | Preview | Zee TV Serial",200573,830,46,0,36
Zee TV,"Manmohini - Episode 4 - Nov 29, 2018 - Preview | Zee Tv | Hindi Horror Show",137474,781,33,0,27
Zee TV,"Kundali Bhagya - Episode 364 - Nov 29, 2018 | Preview | Zee TV Serial | Hindi TV Show",78808,331,76,0,14
Zee TV,"Ishq Subhan Allah - Episode 191 - Nov 28, 2018 | Preview | Zee TV Serial | Hindi TV Show",16499,72,11,0,10
Zee TV,"Kumkum Bhagya - Episode 1242 - Nov 28, 2018 | Preview | Zee TV Serial",130471,533,36,0,18
Zee TV,"Guddan - Tumse Na Ho Payegaa - Episode 65 - Nov 28, 2018 | Preview | Zee TV | Hindi TV Show",57025,220,15,0,5
Zee TV,"Aap Ke Aa Jane Se - Episode 223 - Nov 28, 2018 - Preview | Zee Tv | Hindi Tv show",18477,77,16,0,5
Zee TV,"Tujhse Hai Raabta - Episode 63 - Nov 28, 2018 | Preview | Zee TV Serial | Hindi TV Show",150370,672,29,0,15
Zee TV,"Yeh Teri Galliyan - Episode 91 - Nov 28, 2018 - Preview | Zee Tv | Hindi TV Show",105458,606,24,0,13
Zee TV,"Kundali Bhagya - Episode 363 - Nov 28, 2018 | Preview | Zee TV Serial | Hindi TV Show",39827,123,28,0,6
Zee TV,"Manmohini - Episode 3 - Nov 28, 2018 - Preview | Zee Tv | Hindi Horror Show",38977,240,29,0,18
Zee TV,Manmohini - New Show | Mon-Fri - 7:30 PM on Zee TV,74009,579,37,0,67
Zee TV,Sa Re Ga Ma Pa - 2018 | Sahil & Jasu | Sat-Sun - 9PM | Zee TV,14950,164,12,0,11
Zee TV,Sa Re Ga Ma Pa - 2018 | Ishita & Anjali | Sat-Sun - 9PM | Zee TV,33709,354,10,0,24
Zee TV,"Ishq Subhan Allah - Episode 190 - Nov 27, 2018 | Preview | Zee TV Serial | Hindi TV Show",19737,75,13,0,12
Zee TV,"Tujhse Hai Raabta - Episode 62 - Nov 27, 2018 | Preview | Zee TV Serial | Hindi TV Show",26263,113,20,0,3
Zee TV,"Aap Ke Aa Jane Se - Episode 222 - Nov 27, 2018 - Preview | Zee Tv | Hindi Tv show",17161,66,12,0,3
Zee TV,"Kumkum Bhagya - Episode 1241 - Nov 27, 2018 | Preview | Zee TV Serial",166981,591,46,0,24
Zee TV,"Guddan - Tumse Na Ho Payegaa - Episode 64 - Nov 27, 2018 | Preview | Zee TV | Hindi TV Show",31500,148,18,0,10
Zee TV,"Manmohini - Episode 2 - Nov 27, 2018 - Preview | Zee Tv | Hindi Horror Show",56160,337,17,0,14
Zee TV,"Yeh Teri Galliyan - Episode 90 - Nov 27, 2018 - Preview | Zee Tv | Hindi TV Show",69011,226,19,0,8
Zee TV,"Kundali Bhagya - Episode 362 - Nov 27, 2018 | Preview | Zee TV Serial | Hindi TV Show",38842,103,24,0,13
Zee TV,Kundali Bhagya | Promo | Mon -  Fri | 9:30 PM | Zee TV,570183,3530,202,0,467
Zee TV,Guddan - Tumse Na Ho Payega | Promo | Mon -  Fri | 8 PM | Zee TV,115806,672,35,0,41
Zee TV,"Aap Ke Aa Jane Se - Episode 221 - Nov 26, 2018 - Preview | Zee Tv | Hindi Tv show",17496,107,21,0,8
Zee TV,"Kumkum Bhagya - Episode 1240 - Nov 26, 2018 | Preview | Zee TV Serial",116900,486,35,0,21
Zee TV,"Yeh Teri Galliyan - Episode 89 - Nov 26, 2018 - Preview | Zee Tv | Hindi TV Show",123682,474,34,0,16
Zee TV,"Tujhse Hai Raabta - Episode 61 - Nov 26, 2018 | Preview | Zee TV Serial | Hindi TV Show",46032,184,13,0,11
Zee TV,"Ishq Subhan Allah - Episode 189 - Nov 26, 2018 | Preview | Zee TV Serial | Hindi TV Show",23512,106,14,0,31
Zee TV,"Kundali Bhagya - Episode 361 - Nov 26, 2018 | Preview | Zee TV Serial | Hindi TV Show",65193,202,28,0,13
Zee TV,"Guddan - Tumse Na Ho Payegaa - Episode 63 - Nov 26, 2018 | Preview | Zee TV | Hindi TV Show",41893,135,9,0,2
Zee TV,Sa Re Ga Ma Pa Li'l Champs - 2018 | Mumbai Auditions on 1st December,3002,21,6,0,3
Zee TV,Sa Re Ga Ma Pa Li'l Champs - 2018 | Mumbai Auditions on 1st December,4939,32,5,0,4
Zee TV,Sa Re Ga Ma Pa Li'l Champs - 2018 | Mumbai Auditions on 1st December,3751,21,0,0,1
Zee TV,Kumkum Bhagya - Sach Ka Khulasa | Promo | Mon - Fri | 9 PM | Zee TV,517229,2768,165,0,248
Zee TV,"Fear Files - Hindi Horror Show - Episode 141 - Nov 25, 2018 - Preview | Zee Tv | Hindi Tv Serial",5240,30,4,0,4
Zee TV,"Fear Files - Hindi Horror Show - Episode 140 - Nov 25, 2018 - Best Scene | Zee Tv | Hindi Tv Serial",17238,176,38,0,12
Zee TV,"Fear Files - Hindi Horror Show - Episode 140 - Nov 24, 2018 - Preview | Zee Tv | Hindi Tv Serial",5117,27,7,0,2
Zee TV,"Fear Files - Hindi Horror Show - Episode 139 - Nov 24, 2018 - Best Scene | Zee Tv | Hindi Tv Serial",19249,175,31,0,24
Zee TV,"Kundali Bhagya - Episode 359 - Nov 23, 2018 | Best Scene | Zee TV Serial | Hindi TV Show",24331,79,11,0,4
Zee TV,"Kundali Bhagya - Episode 360 - Nov 23, 2018 | Preview | Zee TV Serial | Hindi TV Show",80119,234,26,0,30
Zee TV,"Ishq Subhan Allah - Episode 187 - Nov 23, 2018 | Best Scene | Zee TV Serial | Hindi TV Show",64571,236,29,0,7
Zee TV,"Kumkum Bhagya - Episode 1238 - Nov 23, 2018 | Webisode | Zee TV Serial",869068,2233,516,0,86
Zee TV,"Guddan - Tumse Na Ho Payegaa - Episode 61 - Nov 23, 2018 | Best Scene | Zee TV | Hindi TV Show",47592,167,20,0,5
Zee TV,"Tujhse Hai Raabta - Episode 59 - Nov 23, 2018 | Best Scene | Zee TV Serial | Hindi TV Show",48437,185,22,0,2
