name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
ASAPROCKYUPTOWN,A$AP ROCKY - INJURED GENERATION TOUR - WINTER 2019,59754,3886,42,0,366
ASAPROCKYUPTOWN,A$AP ANT X SODUH - CLOUD BURST (PROD. BY LORDFUBU),122856,7490,83,0,341
ASAPROCKYUPTOWN,A$AP ANT - SHANGHAI (PROD. BY LORD FUBU),465165,17362,160,0,568
ASAPROCKYUPTOWN,A$AP ANT X A$AP TWELVYY - SOUL REAVER,425604,18468,141,0,630
ASAPROCKYUPTOWN,A$AP ROCKY X TYLER THE CREATOR - POTATO SALAD,17072594,259785,5522,0,8038
ASAPROCKYUPTOWN,LAB RAT by A$AP ROCKY,366107,8997,312,0,603
ASAPROCKYUPTOWN,A$AP TWELVYY - PERIODIC TABLE (OFFICIAL VIDEO),301181,13016,170,0,472
ASAPROCKYUPTOWN,ACNE JEANS   A$AP ANT YG ADDIE x LULU P (Official Music Video),60568,2949,84,0,135
ASAPROCKYUPTOWN,ASAP TYY - HIT THE TOP (OFFICIAL VIDEO),78979,3543,71,0,156
ASAPROCKYUPTOWN,COZIEST FT ZACK PROD BY MEDIBPM DIRECTED BY PABLOKZAPA,148450,6312,52,0,325
ASAPROCKYUPTOWN,A$AP ANT - A$AP WORLDWIDE FINANCES REMIX FT. A$AP TWELVYY X A$AP FERG,118280,3969,78,0,202
ASAPROCKYUPTOWN,"FINANCES ATL REMIX - A$AP ANT FT. HOODRICH PABLO JUAN, KEY!, UNOTHEACTIVIST",46522,1130,72,0,85
ASAPROCKYUPTOWN,A$AP ANT FT. LIL UZI VERT - RUNNER,2228106,26326,668,0,971
ASAPROCKYUPTOWN,A$AP ROCKY - TELEPHONE CALLS FT. X PLAYBOI CARTI X TYLER THE CREATOR X YUNG GLEESH,8986764,118128,2319,0,5245
ASAPROCKYUPTOWN,YG ADDIE A$AP ANT - LOBSTER FREESTYLE,337072,8147,315,0,458
ASAPROCKYUPTOWN,PLAYBOI CARTI X UNOTHEACTIVIST - WHAT (OFFICIAL VIDEO),10599142,117935,4178,0,8379
ASAPROCKYUPTOWN,Behaviors - Demystify My Love,130715,3352,446,0,429
ASAPROCKYUPTOWN,A$AP ANT - FINANCES,362173,7165,363,0,397
ASAPROCKYUPTOWN,A$AP ANT - THUMBIN (PROD. BY ICYTWAT),356038,7955,321,0,524
ASAPROCKYUPTOWN,A$AP ANT - SET DAT BITCH OFF (ICYTWAT REMIX),1669593,31070,525,0,1129
ASAPROCKYUPTOWN,A$AP MOB X ASTON MATTHEWS X DANNY BROWN   HELLA HOES REMIX,342187,7760,128,0,691
ASAPROCKYUPTOWN,"A$AP Twelvyy - ""L.Y.B.B. (Resolution)""",2211760,43441,846,0,1512
ASAPROCKYUPTOWN,A$AP ROCKY - JD,5386432,76843,1218,0,4106
ASAPROCKYUPTOWN,A$AP Rocky - L$D (LOVE x $EX x DREAMS),103676653,709693,28788,0,28221
ASAPROCKYUPTOWN,"A$AP Twelvyy - ""Glock Rivers""",2276099,21295,466,0,560
ASAPROCKYUPTOWN,A$AP Rocky - Multiply (feat. Juicy J),51254269,336330,10961,0,12027
ASAPROCKYUPTOWN,"""UNICORN"" (FEB. 14 2013) - LORD FLVCKO - SDSCH.1",785596,7374,238,0,741
ASAPROCKYUPTOWN,RIOT RAVE -  LORD FLVCKO  (FT. BAAUER),976297,9245,875,0,941
ASAPROCKYUPTOWN,"A$AP Ant - ""See Me""",1920173,16074,659,0,1002
ASAPROCKYUPTOWN,"A$AP Rocky - ""Angels""",25869331,180569,4501,0,5399
ASAPROCKYUPTOWN,A$AP Ferg // Bizzy Bone For Turnt x Burnt #TURNTXBURNT,204570,898,29,0,90
ASAPROCKYUPTOWN,A$AP Ferg Presents Turnt x Burnt Tour #TURNTXBURNT,94068,486,16,0,56
