name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
SAB TV,Tapu's Efforts To Make Daya Happy | Tapu Sena Special | Taarak Mehta Ka Ooltah Chashmah,71974,600,97,0,77
SAB TV,Tapu Gives His Opinion | Tapu Sena Special | Taarak Mehta Ka Ooltah Chashmah,192048,571,111,0,41
SAB TV,Jijaji Chhat Per Hai - जीजाजी छत पर है - Ep 238 - Coming Up Next,8410,110,17,0,27
SAB TV,"Beechwale Bapu Dekh Raha Hai - Ep 47 - Full Episode - 30th November, 2018",2329,35,5,0,4
SAB TV,"Jijaji Chhat Per Hai - Ep 237 - Full Episode - 30th November, 2018",11508,237,11,0,25
SAB TV,"Mangalam Dangalam - Ep 14 - Full Episode - 30th November, 2018",6528,141,3,0,14
SAB TV,"Aladdin - Ep 77 - Full Episode - 30th November, 2018",67938,1584,52,0,153
SAB TV,"Tenali Rama - Ep 369 - Full Episode - 30th November, 2018",10961,127,21,0,12
SAB TV,"Taarak Mehta Ka Ooltah Chashmah - Ep 2613 - Full Episode - 30th November, 2018",38019,602,67,0,86
SAB TV,Beechwale Bapu Dekh Raha Hai - बीचवाले बापू देख रहा है - Ep 48 - Coming Up Next,5700,25,19,0,2
SAB TV,"Beechwale Bapu Dekh Raha Hai - बीचवाले बापू देख रहा है - Ep 47 - 30th November, 2018",24741,99,8,0,3
SAB TV,"Jijaji Chhat Per Hai - जीजाजी छत पर है - Ep 237 - 30th November, 2018",30842,305,68,0,36
SAB TV,Aladdin - अलादीन - Ep 78 - Coming Up Next,44681,321,34,0,19
SAB TV,"Aladdin - अलादीन - Ep 77 - 30th November, 2018",84898,676,147,0,47
SAB TV,Taarak Mehta Ka Ooltah Chashmah - तारक मेहता - Ep 2614 - Coming Up Next,21765,224,16,0,15
SAB TV,"Taarak Mehta Ka Ooltah Chashmah - तारक मेहता - Ep 2613 - 30th November, 2018",206468,1106,134,0,74
SAB TV,Tenali Rama - तेनाली रामा - Ep 370 - Coming Up Next,3610,29,5,0,4
SAB TV,"Tenali Rama - तेनाली रामा - Ep 369 - 30th November, 2018",6855,37,8,0,6
SAB TV,Mangalam Dangalam- मंगलम दंगलम - Ep 15 - Coming Up Next,5681,48,5,0,5
SAB TV,"Mangalam Dangalam - मंगलम दंगलम - Ep 14 - 30th November, 2018",11842,94,7,0,14
SAB TV,"Mangalam Dangalam | Mon-Fri, 7:30 PM and 10:30 PM",7512,74,15,0,11
SAB TV,"Mangalam Dangalam | Mon-Fri, 7:30 PM and 10:30 PM",10834,80,11,0,8
SAB TV,"Aladdin – Naam Toh Suna Hoga | Mon - Fri , 9 PM",17583,260,21,0,23
SAB TV,"Tenali Rama | Mon-Fri, 8 PM",6302,85,16,0,18
SAB TV,Sonu Remembers Her Values | Tapu Sena Special | Taarak Mehta Ka Ooltah Chashmah,211103,814,109,0,66
SAB TV,"Beechwale Bapu Dekh Raha Hai - Ep 46 - Full Episode - 29th November, 2018",6710,69,6,0,5
SAB TV,"Mangalam Dangalam - Ep 13 - Full Episode - 29th November, 2018",15741,251,13,0,26
SAB TV,"Jijaji Chhat Per Hai - Ep 236 - Full Episode - 29th November, 2018",29333,374,16,0,52
SAB TV,"Aladdin - Ep 76 - Full Episode - 29th November, 2018",130885,2110,90,0,172
SAB TV,"Tenali Rama - Ep 368 - Full Episode - 29th November, 2018",25857,180,13,0,12
SAB TV,"Taarak Mehta Ka Ooltah Chashmah - Ep 2612 - Full Episode - 29th November, 2018",129159,1166,184,0,167
SAB TV,Beechwale Bapu Dekh Raha Hai - बीचवाले बापू देख रहा है - Ep 47 - Coming Up Next,5623,28,16,0,5
SAB TV,"Beechwale Bapu Dekh Raha Hai - बीचवाले बापू देख रहा है - Ep 46 - 29th November, 2018",14852,78,56,0,5
SAB TV,Jijaji Chhat Per Hai - जीजाजी छत पर है - Ep 237 - Coming Up Next,6532,79,9,0,32
SAB TV,"Jijaji Chhat Per Hai - जीजाजी छत पर है - Ep 236 - 29th November, 2018",25531,293,43,0,45
SAB TV,Aladdin - अलादीन - Ep 77 - Coming Up Next,25547,194,22,0,7
SAB TV,"Aladdin - अलादीन - Ep 76 - 29th November, 2018",46974,351,45,0,25
SAB TV,Taarak Mehta Ka Ooltah Chashmah - तारक मेहता - Ep 2613 - Coming Up Next,34008,262,20,0,18
SAB TV,"Taarak Mehta Ka Ooltah Chashmah - तारक मेहता - Ep 2612 - 29th November, 2018",217356,1184,152,0,76
SAB TV,Tenali Rama - तेनाली रामा - Ep 369 - Coming Up Next,7241,57,16,0,8
SAB TV,"Tenali Rama - तेनाली रामा - Ep 368 - 29th November, 2018",8872,77,21,0,14
SAB TV,Mangalam Dangalam- मंगलम दंगलम - Ep 14 - Coming Up Next,9765,64,14,0,9
SAB TV,"Mangalam Dangalam - मंगलम दंगलम - Ep 13 - 29th November, 2018",15608,130,25,0,10
SAB TV,Tapu And Family Left In Shock | Tapu Sena Special | Taarak Mehta Ka Ooltah Chashmah,253564,729,140,0,60
SAB TV,"Jijaji Chhat Per Hai - Ep 235 - Full Episode - 28th November, 2018",32879,382,6,0,42
SAB TV,"Beechwale Bapu Dekh Raha Hai - Ep 45 - Full Episode - 28th November, 2018",7613,62,13,0,6
SAB TV,"Taarak Mehta Ka Ooltah Chashmah - Ep 2611 - Full Episode - 28th November, 2018",153579,1255,136,0,139
SAB TV,"Mangalam Dangalam - Ep 12 - Full Episode - 28th November, 2018",16034,190,15,0,22
SAB TV,"Aladdin - Ep 75 - Full Episode - 28th November, 2018",158539,2303,101,0,204
SAB TV,"Tenali Rama - Ep 367 - Full Episode - 28th November, 2018",30645,160,11,0,11
