name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Armin van Buuren,A State Of Trance Episode 892 (#ASOT892) – Armin van Buuren,132310,4620,121,0,302
Armin van Buuren,Armin VLOG #77 - Behind The Year Mix,35099,2875,20,0,411
Armin van Buuren,A State Of Trance Episode 891 (#ASOT891) – Armin van Buuren,210455,5417,134,0,407
Armin van Buuren,Armin VLOG #76 - Chilling In Chile,39787,2053,46,0,165
Armin van Buuren,A State Of Trance Episode 890 XXL - Eelke Kleijn (#ASOT890) – Armin van Buuren,204512,4876,127,0,280
Armin van Buuren,Armin VLOG #75 - Swedish Chefs,45982,2395,34,0,165
Armin van Buuren,A State Of Trance Episode 889 XXL - Solarstone (#ASOT889) – Armin van Buuren,256644,6225,142,0,399
Armin van Buuren,Armin VLOG #74 - Teamsport,49409,2691,43,0,200
Armin van Buuren,A State Of Trance Episode 888 (#ASOT888) – Armin van Buuren,233993,5595,147,0,303
Armin van Buuren,Armin VLOG #73 - The Fast Life,81441,3802,45,0,214
Armin van Buuren,Armin VLOG #72 - Lifting You Higher,55644,2452,35,0,208
Armin van Buuren,Armin van Buuren - Lifting You Higher (ASOT 900 Anthem) [Extended Mix],326074,12852,284,0,1110
Armin van Buuren,A State Of Trance Episode 887 (#ASOT887) – Armin van Buuren,233728,5806,158,0,318
Armin van Buuren,Armin van Buuren feat. Sam Martin - Wild Wild Son (Extended Club Mix),609634,16096,268,0,880
Armin van Buuren,"Armin VLOG #71 - USA Tour, Pt. 2",42134,1927,36,0,149
Armin van Buuren,A State Of Trance Episode 886 (#ASOT886) – Armin van Buuren [ADE Special] Part 2,183276,5207,83,0,336
Armin van Buuren,A State Of Trance Episode 886 (#ASOT886) – Armin van Buuren [ADE Special] Part 1,331841,7594,175,0,561
Armin van Buuren,Armin van Buuren feat. Sam Martin - Wild Wild Son (Official Music Video),5668901,82679,2371,0,2757
Armin van Buuren,"Armin VLOG #70 - USA Tour, Pt. 1",40999,1542,33,0,75
Armin van Buuren,A State Of Trance Episode 885 (#ASOT885) – Armin van Buuren,226388,5511,148,0,312
Armin van Buuren,A State Of Trance Episode 884 (#ASOT884) – Armin van Buuren,244505,5592,158,0,227
Armin van Buuren,Armin VLOG #69 - Practice Makes Perfect,54391,2316,38,0,132
Armin van Buuren,A State Of Trance Episode 883 (#ASOT883) – Armin van Buuren,223144,5256,141,0,318
Armin van Buuren,Armin VLOG #68 - One More Time,65457,2104,61,0,114
Armin van Buuren,Armin VLOG #67 - Jet Lag For Days,55634,2135,47,0,122
Armin van Buuren,A State Of Trance Episode 882 (#ASOT882) – Armin van Buuren,201436,4675,140,0,204
Armin van Buuren,Summer 2018,195513,9672,88,0,569
Armin van Buuren,Armin van Buuren live at Ultra Japan 2018,937900,15473,622,0,918
Armin van Buuren,Armin van Buuren x Vini Vici x Alok feat. Zafrir - United (Official Fan Video),420232,16150,279,0,938
Armin van Buuren,Thank you China for being awesome! / 中国你是最棒的！谢谢！,38913,2506,49,0,281
Armin van Buuren,A State Of Trance Episode 881 (#ASOT881) – Armin van Buuren,268271,5303,149,0,280
Armin van Buuren,Armin VLOG #66 - Black Ops,58229,2555,65,0,174
Armin van Buuren,Armin VLOG #65 - For The Kids,54452,2609,25,0,216
Armin van Buuren,A State Of Trance Episode 880 (#ASOT880) – Armin van Buuren,223248,5013,154,0,205
Armin van Buuren,A State Of Trance Episode 879 (#ASOT879) – Armin van Buuren,246617,5354,169,0,286
Armin van Buuren,Armin VLOG #64 - Back To Work,109317,3154,81,0,236
Armin van Buuren,"Armin VLOG #63 - Summer Recap, Pt. 2",58758,2258,51,0,149
Armin van Buuren,Thanks for your love & support!,33123,2191,29,0,157
Armin van Buuren,A State Of Trance Episode 878 (#ASOT878) [Hosted by Cosmic Gate & Vini Vici] - Armin van Buuren,191459,4394,162,0,263
Armin van Buuren,Armin van Buuren live at Untold Festival 2018,1177249,21060,569,0,2664
Armin van Buuren,"Armin VLOG #62 - Summer Recap, Pt. 1",70278,2592,52,0,201
Armin van Buuren,A State Of Trance Episode 877 (#ASOT877) [Hosted by NWYR & MaRLo] - Armin van Buuren,233261,5673,190,0,435
Armin van Buuren,Armin van Buuren live at Hï Ibiza (6 Hours Set),469375,9281,314,0,952
Armin van Buuren,Armin VLOG #61 - Group Hug,99741,4253,57,0,302
Armin van Buuren,A State Of Trance Episode 876 (#ASOT876) – Armin van Buuren [#ASOTIbiza2018 Special],196248,4389,131,0,202
Armin van Buuren,Armin van Buuren x Vini Vici x Alok feat. Zafrir - United (Extended Mix),7779111,84317,2342,0,3737
Armin van Buuren,A State Of Trance Episode 875 (#ASOT875) – Armin van Buuren,203705,4776,147,0,273
Armin van Buuren,Armin VLOG #60 - United,69816,2651,47,0,183
Armin van Buuren,Armin van Buuren live at Tomorrowland 2018 (Weekend 2),1809388,19707,985,0,912
Armin van Buuren,Armin van Buuren live at Tomorrowland 2018 (ASOT Stage),1054906,14431,713,0,991
