name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
AndreasChoice,TESTING DYSON'S NEW AIRWRAP?!,1329516,19518,1749,0,1277
AndreasChoice,MY INSTAGRAM FOLLOWERS CONTROL MY LIFE FOR A DAY,258981,5955,135,0,460
AndreasChoice,"6 EASY ""ON-THE-GO"" VACATION HAIRSTYLES!",284613,10710,123,0,435
AndreasChoice,DIY-ING TRENDY SUMMER CLOTHES! (No-Sew),1099835,55360,550,0,1182
AndreasChoice,MY UPDATED CURLY HAIR ROUTINE,498270,15834,254,0,2018
AndreasChoice,7 DIY IDEAS FOR YOUR OLD CLOTHES! (NO-SEW),3370074,127135,2166,0,2524
AndreasChoice,10 LIFE HACKS FOR EMBARRASSING MOMENTS!,553629,26569,257,0,1127
AndreasChoice,MY REAL HYGIENE ROUTINE!?,592317,27460,514,0,1583
AndreasChoice,TRANSFORMING MY MOM INTO ME,331164,11698,182,0,829
AndreasChoice,SIMPLE EASY HOLIDAY GLAM MAKEUP TUTORIAL!,315706,6649,85,0,302
AndreasChoice,HOLIDAY HOTTIE Makeup Tutorial + Outfit!,297922,8697,151,0,371
AndreasChoice,8 CURLY HAIRSTYLES FOR STUBBORN HAIR!,1193951,51785,453,0,1558
AndreasChoice,10 CLOTHING STRUGGLE HACKS!,6253691,124694,3835,0,2165
AndreasChoice,9 LAZY WEIGHT LOSS HACKS THAT WORK!,2743148,84727,1556,0,2338
AndreasChoice,HOW I COLOR MY HAIR & EYEBROWS AT HOME,1188259,36160,519,0,1478
AndreasChoice,MY SUMMER MORNING ROUTINE,1855643,50593,1890,0,2416
AndreasChoice,WHAT I EAT IN A DAY! -  Vegetarian + Healthy,582888,21386,641,0,1293
AndreasChoice,BOY-FRIEND DOES MY VOICEOVER?! ft. Swoozie,986935,38992,694,0,1518
AndreasChoice,10 HAIR LIFE HACKS & DIY TIPS!,935053,52532,492,0,12529
AndreasChoice,8 EASY HAIRSTYLES For Running Late!! (semi-Heatless),2100702,79237,965,0,3532
AndreasChoice,7 Valentine's Day Hacks + DIY Gift Ideas for HIM/HER!,720304,23994,472,0,1241
AndreasChoice,10 SIMPLE CLEANING HACKS For Lazy People!,745168,33158,561,0,17455
AndreasChoice,9 SHOWER LIFE HACKS Everyone needs!,2798180,129665,1774,0,50120
AndreasChoice,10 DIY Halloween Costumes Ideas for EVERY SQUAD!,580908,25962,254,0,14764
AndreasChoice,FALL SCHOOL MAKEUP TUTORIAL!,538497,21787,251,0,745
AndreasChoice,7 CHEAP RECIPES EVERY COLLEGE STUDENT NEEDS!,1597614,75260,1426,0,2940
AndreasChoice,MY NEW ROOM TOUR!,1430552,30164,1626,0,1684
AndreasChoice,10 STRUGGLE Hacks For Summer & School!,4440239,79599,2052,0,3729
AndreasChoice,The Curly Half-Up Bun Hairstyle!,918784,31918,519,0,1529
AndreasChoice,MY EVERYDAY SKINCARE ROUTINE!?,1282252,37395,407,0,1481
AndreasChoice,My ACTUAL Lazy Morning Routine?!,1583300,52932,820,0,2707
AndreasChoice,11 BODY ODOR HACKS & HYGIENE TRICKS!,2837441,88792,1073,0,5087
AndreasChoice,My Everyday Foundation Routine!,747045,25108,302,0,994
AndreasChoice,MY APARTMENT & ROOM TOUR!,1261404,44352,774,0,3193
AndreasChoice,Holiday GLAM Makeup Tutorial!,1878400,54282,729,0,1818
AndreasChoice,MY FIRST UNBOXING VIDEO!!? - Google Store!,1445394,20204,555,0,1839
AndreasChoice,60 Halloween Costume Ideas! ft. Adelaine Morin!,464992,14561,1133,0,631
AndreasChoice,DIY HALLOWEEN COSTUMES IDEAS!,887448,24708,448,0,1156
AndreasChoice,My Dark Lip Routine!,7827193,141434,3648,0,3971
AndreasChoice,GROSS SMOOTHIE CHALLENGE! ft. Tealaxx2,595113,16872,369,0,1460
AndreasChoice,Healthy Breakfast & Lunch Ideas for School or Work!,3716162,114902,2227,0,3178
AndreasChoice,AWESOME DIY SCHOOL SUPPLIES for back to school,891382,45167,379,0,1392
AndreasChoice,WOKE UP LATE?!  My Getting Ready Routine!,3091898,66227,1270,0,3254
AndreasChoice,3 Overnight Curls & Waves For Summer!,5794865,144467,1423,0,2537
AndreasChoice,12 HELPFUL BEAUTY LIFE HACKS FOR SUMMER!,1588182,82440,528,0,1566
AndreasChoice,My TWO Summer Night Out Makeup Looks!,2655827,19766,369,0,1712
AndreasChoice,5 AWESOME DIY ROOM DECOR IDEAS: Summer Edition!,1331260,64866,570,0,1815
AndreasChoice,5 Everyday Curly Hairstyles!,2940041,63574,943,0,2825
AndreasChoice,BEAUTY HACKS WE USE?!,874374,27350,675,0,1059
AndreasChoice,How to: THE FAUX BOB UPDO!,2022685,19835,350,0,594
