name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
IDJVideos.TV,DARIA - GRESKO DOBRODOSAO (OFFICIAL VIDEO),67571,1935,148,0,174
IDJVideos.TV,MARIJA MIKIC & MINEA - RANO (OFFICIAL VIDEO) 4K,257582,8438,271,0,461
IDJVideos.TV,LJUPKA STEVIC - SRECNO TI S NJOM (OFFICIAL VIDEO),373200,4218,344,0,267
IDJVideos.TV,KATARINA DIDANOVIC - ZABLUDA (OFFICIAL VIDEO),417460,3806,240,0,288
IDJVideos.TV,EMINA X CORONA X RIMSKI - PRSTEN (OFFICIAL VIDEO),2611163,37409,2076,0,2305
IDJVideos.TV,KIM LAMARIN & DANERGY - SAMA JE (OFFICIAL VIDEO),911219,28427,2675,0,3254
IDJVideos.TV,JULIJA - SAMA (IDJPLAY) 4K,41214,1058,156,0,100
IDJVideos.TV,VUK MOB FEAT. MILI - 12 SATI (OFFICIAL VIDEO),3958154,58142,2706,0,2737
IDJVideos.TV,RIALDA - LUDILO U BOJI (OFFICIAL VIDEO) 4K,689845,5009,646,0,288
IDJVideos.TV,TRUBADURS - TRUBOMANIA (IDJPLAY) 4K,38167,1084,158,0,81
IDJVideos.TV,KNELE - SEKUNDE (OFFICIAL VIDEO),126522,3635,313,0,283
IDJVideos.TV,TRIK FX - HITNA POMOC 2 (OFFICIAL VIDEO),1048792,14231,602,0,631
IDJVideos.TV,NIKOLA BOKUN - MADMAZEL (OFFICIAL VIDEO),280659,3829,282,0,226
IDJVideos.TV,CONNECT - SPORTSKA ROBA (OFFICIAL VIDEO),211971,5019,931,0,339
IDJVideos.TV,THCF - PROBLEM MANJE (OFFICIAL VIDEO),3655705,40135,1632,0,1327
IDJVideos.TV,GOGA SEKULIC - HOTEL (IDJPLAY),294167,3408,434,0,349
IDJVideos.TV,NEMANJA DJORDJEVIC FT.  OLJA KARLEUSA - NISU VAZNE GODINE (OFFICIAL VIDEO),102698,1642,231,0,118
IDJVideos.TV,LIMMA X ANDREA - CRIMINAL (OFFICIAL VIDEO),784834,9471,756,0,614
IDJVideos.TV,BECA FANTASTIK - PANAMA (OFFICIAL VIDEO),795126,7615,575,0,393
IDJVideos.TV,JENNI MARTIN FT. REZHIM - ZAJEDNO (OFFICIAL VIDEO),419551,20488,1195,0,1637
IDJVideos.TV,DJEXON (KURTOAZIJA) - VRTI (OFFICIAL VIDEO),906729,10555,1371,0,627
IDJVideos.TV,JOVANA NIKOLIC - NEDOSTAJES (OFFICIAL VIDEO),589019,6452,205,0,262
IDJVideos.TV,SHA X TEODORA - KOMIRAN (OFFICIAL VIDEO),4515454,38571,2665,0,1942
IDJVideos.TV,INA GARDIJAN - PRVA DAMA (OFFICIAL VIDEO),418260,4759,467,0,252
IDJVideos.TV,YOUNG PALK X VOJKE DJANS - NO NO (OFFICIAL VIDEO) 4K,2262069,29074,1085,0,1137
IDJVideos.TV,ADNAN BABAJIC - KANI SUZO (IDJPLAY),133602,1956,180,0,141
IDJVideos.TV,TROPICO BAND - LAVINA (OFFICIAL VIDEO),2546832,19221,711,0,505
