name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Origins Explained,Why Killer Whales Are APEX Predators!,44632,1252,42,0,239
Origins Explained,Most AMAZING Discoveries Made At Sea!,34542,677,25,0,68
Origins Explained,SMARTEST Animals That Started Using TOOLS!,47618,879,38,0,106
Origins Explained,Most MYSTERIOUS Discoveries Made On Earth!,84220,1217,97,0,145
Origins Explained,STRONGEST Animals In The World!,29994,671,23,0,101
Origins Explained,Most FAMOUS UFO Sightings Ever Recorded!,50757,1001,80,0,222
Origins Explained,Did You Know These Foods Are GENETICALLY MODIFIED??,30133,582,39,0,195
Origins Explained,Most MYSTERIOUS Archaeological Discoveries In The UK!,57310,1003,59,0,125
Origins Explained,LOST Treasures From Mythology!,171942,2534,121,0,298
Origins Explained,Most AMAZING Spiders In The World!,95532,1680,109,0,354
Origins Explained,CRAZIEST Cases Of MIND CONTROL In Nature!,94096,2007,98,0,208
Origins Explained,Most AMAZING Facts About Elizabeth I (The Virgin Queen),271038,4567,348,0,727
Origins Explained,MYTHICAL Creatures That Turned Out To Be REAL!,669852,9019,758,0,1602
Origins Explained,CRAZIEST Recent Discoveries Made In Space!,179075,2227,155,0,272
Origins Explained,Most AMAZING Fossil Discoveries Ever!,91626,1457,94,0,269
Origins Explained,Most LUXURIOUS Private Islands In The World!,27141,508,19,0,54
Origins Explained,Animals Found In STRANGE Places!,41515,770,28,0,96
Origins Explained,Why GREAT WHITE Sharks Are The BIGGEST Ocean Predators!,36689,765,42,0,185
Origins Explained,Most AMAZING Swimming Pools You HAVE To Try!,29079,571,37,0,60
Origins Explained,MYSTERIOUS Discoveries Revealed By Ancient Art!,93285,1240,133,0,176
Origins Explained,Most MYSTERIOUS Facts About The Knights Templar!,55837,1179,73,0,257
Origins Explained,Most MYSTERIOUS Monster Sightings!,45961,907,152,0,161
Origins Explained,BIGGEST Unexplained Mysteries Around The World!,487180,4393,465,0,464
Origins Explained,Most MYSTERIOUS Things Found Frozen In Ice!,120180,2095,126,0,291
Origins Explained,Most MYSTERIOUS Discoveries In Antarctica!,245701,2459,523,0,429
Origins Explained,Most AMAZING Concept Cars That Can Fly!,36585,721,41,0,90
Origins Explained,Most MYSTERIOUS And Unexplained Lights In The Sky!,24653,580,35,0,95
Origins Explained,Amazing Animals With PROSTHETIC LIMBS!,122213,2096,87,0,216
Origins Explained,Amazing But TERRIFYING Facts About Black Holes!,33701,888,40,0,165
Origins Explained,AMAZING Archaeological Discoveries In Europe!,75807,1188,138,0,152
Origins Explained,Most FASCINATING Shark Behavior!,51529,916,38,0,110
Origins Explained,BIGGEST Jewelry Thieves Ever!,18268,453,20,0,46
Origins Explained,Most RARE Archaeological Discoveries Involving HORSES!,40475,828,42,0,37
Origins Explained,Animals Who Survived AGAINST ALL ODDS!,19325,607,9,0,184
Origins Explained,Most UNBELIEVABLE Lost Cities Discovered!,43893,1058,38,0,142
Origins Explained,Most SURPRISING Facts About NEANDERTHALS!,31676,807,60,0,190
Origins Explained,Most BIZARRE Emotional Support Animals People Actually Own!,17153,535,29,0,171
Origins Explained,CREEPIEST Things Found In Nature!,77078,1505,87,0,201
Origins Explained,Most MYSTERIOUS Facts About Space!,106726,1533,109,0,360
Origins Explained,Most BIZARRE Unsolved Mysteries To This Day!,95995,1285,126,0,215
Origins Explained,Most DANGEROUS Waters In The World!,71963,1322,63,0,174
Origins Explained,CUTEST And TINIEST Sea Creatures!,307800,3738,228,0,351
Origins Explained,Most AMAZING Underwater Discoveries Made By Divers!,71283,1223,74,0,80
Origins Explained,TERRIFYING Monsters That Might Actually Be REAL!,59992,1365,84,0,265
Origins Explained,CRAZIEST Facts About The MAKO Shark!,70311,1050,95,0,175
Origins Explained,Most MYSTERIOUS Ruins That Defy History!,369702,4375,360,0,491
Origins Explained,Most MYSTERIOUS Ancient Labyrinths Uncovered!,257480,2713,266,0,179
Origins Explained,Most MYSTERIOUS Discoveries Made In Egypt!,686230,5313,1539,0,949
Origins Explained,ICE AGE Beasts That COULD STILL Exist!,460512,6969,340,0,986
Origins Explained,Animal Organs That Could Give You SUPERPOWERS!,35789,929,45,0,97
