name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Teachingmensfashion,9 Hair Secrets You Should Know By The Time You're 20,158637,7925,408,0,932
Teachingmensfashion,"8 Grooming ""Hacks"" That Are A COMPLETE LIE",76780,4357,101,0,489
Teachingmensfashion,5 Things You Should Do Every Morning When You Wake Up,271929,12975,260,0,780
Teachingmensfashion,5 Casual Clothing Pieces ALL Men Should Own (Athleisure),155057,6920,132,0,524
Teachingmensfashion,6 Exercises  Women Love To See Men Do,178596,8409,274,0,828
Teachingmensfashion,6 Ways You Are Wearing Glasses Wrong | Sunglass Mistakes ALL Men Make,84673,3924,106,0,421
Teachingmensfashion,The 7 BEST Fashion TRICKS All Men Should Know,438132,16363,682,0,1486
Teachingmensfashion,9 Boner Hacks ALL MEN Should Know | Hiding a Boner in Public (Giveaway),256664,9626,540,0,1341
Teachingmensfashion,The 7 Best Jackets For Fall & Winter ALL MEN NEED,164590,6985,158,0,846
Teachingmensfashion,6 UNIQUE Ways TO Wear a Hoodie | How to Wear a Hoodie For Fall & Winter,175018,8427,240,0,1138
Teachingmensfashion,6 T-Shirt Styles Every Man Needs TO Own,135365,6638,172,0,612
Teachingmensfashion,6 Physical Features Girls CAN'T Resist In Guys,224603,10037,281,0,786
Teachingmensfashion,How to Wear Boots For Fall and Winter,162304,6968,220,0,657
Teachingmensfashion,7 Most Popular Fall/Winter Streetwear Trends,268725,9919,494,0,924
Teachingmensfashion,TOP 5 Reason Men SHOULD STILL Be Wearing Suits,84817,4516,91,0,463
Teachingmensfashion,How to Look Good In 5 SIMPLE Steps,212123,10407,174,0,922
Teachingmensfashion,5 Daily Habits To Have Flawless Skin,170527,8528,162,0,724
Teachingmensfashion,10 OUT OF STYLE Things You Need to Trash,223499,8636,291,0,762
Teachingmensfashion,How To Wear Clothes To Get What You Want | Enclothed Cognition,201900,9111,252,0,834
Teachingmensfashion,6 Reasons ALL Men Should Shave Their Pubes | Health Benefits Of Shaving Your Pubes,187529,6334,194,0,722
Teachingmensfashion,5 Reasons Girls DON’T Talk To You,301554,13437,472,0,1437
Teachingmensfashion,10 Hobbies that Make Men MORE Attractive,358157,14594,496,0,1336
Teachingmensfashion,This is What Happens When You Get Rejected,212387,10409,190,0,1545
Teachingmensfashion,7 Ways Women Wished MEN Would Stop Dressing,379903,13920,363,0,914
Teachingmensfashion,How to Trim Your Beard to Make It Look Full,172978,5997,294,0,578
Teachingmensfashion,8 Clothing Items at H&M That Women Love!,353341,13461,301,0,943
Teachingmensfashion,5 ESSENTIAL Life Hacks for Teens,168273,9169,209,0,684
Teachingmensfashion,7 Habits That Will Make You Look & FEEL Better,352627,14616,379,0,1061
Teachingmensfashion,5 Outfits You Can Wear To Get Your Crush to Like You | Clothing Women Love To see Men In!,395697,16299,343,0,1308
Teachingmensfashion,10 Things Every Man should Have In His Car,226763,9441,217,0,1134
Teachingmensfashion,The MOST Common Mens Style Mistakes (and How to Fix Them),194646,8500,116,0,504
Teachingmensfashion,How To Look Better Based On Your Body Shape,376333,13210,344,0,816
Teachingmensfashion,5 Fall Outfits Every Guy Should Own,237360,11526,200,0,918
Teachingmensfashion,8 Fall Fashion Rules Every Man Should Follow,180499,7855,126,0,602
Teachingmensfashion,8 FREE and EASY Ways to Upgrade Your Style,213456,9336,169,0,631
Teachingmensfashion,5 Best Fashion Hacks for GUYS (That GIRLS will love),324356,13837,329,0,916
Teachingmensfashion,5 Phone Rules You Should NEVER Break,400218,16781,378,0,836
Teachingmensfashion,THESE 5 Things Make You IRRESISTIBLE To Women,288250,12684,316,0,1050
Teachingmensfashion,The 5 MOST Important Grooming Tips For Men,144335,6328,128,0,558
Teachingmensfashion,8 Personal Hygiene Rules You Break Everyday,173841,7839,133,0,702
Teachingmensfashion,The 6 MOST Attractive  Beard Styles Women Love,152423,6009,230,0,588
Teachingmensfashion,7 Everyday Things That Are Bad For Your Health,216632,10468,156,0,830
Teachingmensfashion,5 Areas Men Should ALWAYS Shave | Women DON'T Want to See Hair Here!,424095,12020,441,0,1021
Teachingmensfashion,Top 10 Fall Pieces EVERY Man Needs In His Wardrobe,320392,13473,221,0,1052
Teachingmensfashion,9 Items All Men Should Have In their Bathroom,160552,7048,168,0,761
Teachingmensfashion,TOP 5 SNEAKERS Every Man Should Buy (GIVEAWAY),365346,15396,595,0,7278
Teachingmensfashion,THIS is WORSE Than Acne!,223111,9107,261,0,888
Teachingmensfashion,7 Items That Will Make Your Bedroom Cooler!,441721,17938,474,0,1188
Teachingmensfashion,5 Reasons You Should STOP Wearing a Watch,311030,10936,2620,0,1831
Teachingmensfashion,10 Clothing Items Men Wear That Women Love!,341637,14423,310,0,1083
