name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
متع عقلك | حقائق,خفايا مظلمة لا تعرفها الفيسبوك  - انت مجرد سلعة !!,34707,2430,79,0,322
متع عقلك | حقائق,10 حقائق غريبة مذهلة عن الجيش الرومانى القديم ! - حكم العالم 1000 عام,68690,3409,131,0,400
متع عقلك | حقائق,حقائق لا تعرفها عن ايرلندا | بلاد الشعر الاحمر - بلد دراكولا الحقيقى,134367,5213,167,0,547
متع عقلك | حقائق,حقائق مذهلة عن جامايكا | بلد الاساطير - بوب مارلي واسرع رجل فى العالم !,65459,2739,111,0,352
متع عقلك | حقائق,حقائق نفسية مثيرة تعرفها لأول مرة - عقلك دائماً يخدعك !!,80770,5193,177,0,275
متع عقلك | حقائق,حقائق عن الحوت | الكائن العملاق الوحيد الحزين الذى لا يفهمه البشر !,232783,7396,340,0,690
متع عقلك | حقائق,حقائق غريبة ومثيرة عن المربيات الملكيات - مربيات الملوك !,43665,1847,87,0,152
متع عقلك | حقائق,15 حقيقة ستغير نظرتك للعالم الى الابد !,152283,7555,245,0,424
متع عقلك | حقائق,حقائق عن البرتغال | البلد العظيم الذى حكم ربع العالم من قبل !,79000,3746,148,0,407
متع عقلك | حقائق,حقائق عن الغربان | رمز النحس المظلوم - اذكى الطيور الذى ضرب الله به المثل للبشر !,112771,5668,108,0,388
متع عقلك | حقائق,حقائق مذهلة لا تعرفها عن فيتنام | الشعب ذرية تنين البحر  !,80983,3240,114,0,417
متع عقلك | حقائق,حقائق مدهشة عن كرواتيا | البلد الساحرة التى لا تعرفها !,104002,4218,131,0,328
متع عقلك | حقائق,10 حقائق مذهة لا تعرفها عن لعبة الرعب الأشهر فى العالم  resident evil,43204,2682,140,0,231
متع عقلك | حقائق,20 حقيقة طريفة مضحكة تعرفها لاول مرة !,110601,5357,198,0,325
متع عقلك | حقائق,9 اشياء ستجعلك لا ترغب فى زيارة استراليا أبداً !,31170,1439,83,0,202
متع عقلك | حقائق,حقائق مذهلة عن القرود | القرد اقرب أليك من ما تتصور !!,68374,3065,164,0,678
متع عقلك | حقائق,حقائق مذهلة لا تعرفها عن دولة الكويت | عملاق الخليج الصغير !,274813,9379,557,0,3484
متع عقلك | حقائق,20 حقيقة ستجعلك الأذكى وسط أصدقائك !!,58685,2417,579,0,176
متع عقلك | حقائق,حقائق  عن أسماك القرش | القرش يغرق - اطفاله يأكلون بعضهم - يفقد الوعى إذا قلب على ظهره !!,76483,2892,53,0,201
متع عقلك | حقائق,حقائق مذهلة لا تعرفها عن فنزويلا | بلد ملكات الجمال والبترول فى العالم !,167959,4392,173,0,432
متع عقلك | حقائق,حقائق صادمة عن الماركات العالمية التى نشتريها - ستثير جنونك !,61232,2456,153,0,140
متع عقلك | حقائق,30 حقيقة مذهلة لا يمكن ان تجدها إلا في الهند فقط !!,505117,6393,543,0,695
متع عقلك | حقائق,14 حقيقة مجنونة تبدو مستحيلة ولكنها رغم ذلك حدثت !,60908,2821,104,0,253
متع عقلك | حقائق,"25 حقيقة مذهلة لا تعرفها عن باكستان  | ""باكستان"" البلد الذى تظن انك تعرفه !",370189,9778,378,0,1706
متع عقلك | حقائق,15 حقيقة غريبة لا تعرفها عن الولايات الامريكية | سباق الصراصير - مهرجان الخصية - عينا اينشتاين,78730,2923,265,0,465
متع عقلك | حقائق,25 حقيقة مدهشة لم تعرفها من قبل !!,211727,7245,461,0,351
متع عقلك | حقائق,10 حقائق مذهلة عن الــمـخــ ــابــرات الــســريــة لم تسمع عنها من قبل !,84462,2582,180,0,223
متع عقلك | حقائق,10 حقائق جنونية لا تعرفها عن اليابانيين - اليابان ليس جنة كما تعتقد !,847755,13145,1129,0,1863
