name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
fouseyTUBE,My Last Day With My Puppy. (Rest in Paradise),7772692,392621,23856,0,104715
fouseyTUBE,Dear Mama...I have a Secret...,4519678,278725,14462,0,41567
fouseyTUBE,HAPPY ENDING MASSAGE PRANK!,106935420,500768,62362,0,89497
fouseyTUBE,fouseyTUBE 7 MILLION SUBSCRIBERS MOTIVATION!,4117620,127616,3628,0,9088
fouseyTUBE,FIGHT FOR YOUR HAPPINESS: WEIGHT LOSS MOTIVATIONAL SPEECH!,16103545,547638,22919,0,47840
fouseyTUBE,FARTING GYM INSTRUCTOR PRANK!,17393668,476823,14948,0,45490
fouseyTUBE,STREET FIGHTER ELEVATOR PRANK!,27180984,514277,18355,0,16212
fouseyTUBE,Adorable Puppy Gets PRANKED!!,5283291,197674,16459,0,14521
fouseyTUBE,DRUG DEAL PRANK ON SHAY MITCHELL!,6777371,213110,4263,0,5388
fouseyTUBE,WHAT IF THE HOMELESS GAVE YOU MONEY?,36449476,714329,29041,0,69281
fouseyTUBE,THE SUICIDE EXPERIMENT!,24454927,756094,21303,0,73946
fouseyTUBE,GIVING JORDANS TO THE HOMELESS!,12736074,356497,6199,0,70893
fouseyTUBE,TOOTH FAIRY IN REAL LIFE PRANK!,15639954,252758,8203,0,14824
fouseyTUBE,MORTAL KOMBAT ELEVATOR PRANK 2!,49943874,689895,16474,0,28355
fouseyTUBE,TALE OF THE DEAD GIRLFRIEND PRANK!,6704396,177973,4132,0,10042
fouseyTUBE,MORTAL KOMBAT ELEVATOR PRANK!,100971383,1340419,40836,0,46930
fouseyTUBE,ESCAPED PRISONER PRANK!,38735034,740917,20184,0,28262
fouseyTUBE,DESTROYING MOMS LAPTOP PRANK!,15133779,267113,4985,0,16750
fouseyTUBE,SPIDERMAN IN REAL LIFE PRANK!,161052885,480093,62808,0,27049
fouseyTUBE,A REASON TO SMILE!,11806901,405920,4560,0,23167
fouseyTUBE,GRAND THEFT AUTO PRANK!,16835830,243850,6847,0,8420
fouseyTUBE,HARRY POTTER DEMENTOR PRANK!,12457820,270775,5048,0,16983
fouseyTUBE,YOGA PANTS PRANK 2!,30137203,321872,8864,0,15885
fouseyTUBE,THE HOMELESS CHILD EXPERIMENT!,31514470,875170,19595,0,130664
fouseyTUBE,YOGA PANTS PRANK!,50853667,436757,19500,0,28252
fouseyTUBE,THE KIDNAPPING CHILDREN EXPERIMENT!,30254664,476391,14845,0,23779
fouseyTUBE,FLAPPY BIRD CHALLENGE PRANK!,7715825,140958,4115,0,14957
fouseyTUBE,LITTLE ACTS OF KINDNESS!,4673759,127597,1637,0,7748
fouseyTUBE,THE ONE DIRECTION PRANK!,15255170,310553,9811,0,27069
fouseyTUBE,THE BULLYING EXPERIMENT!,26476940,533615,8902,0,60263
fouseyTUBE,DRAKE THE TYPE OF DUDE...,2280744,45252,1688,0,3895
fouseyTUBE,STEALING PEOPLES WALLET PRANK!,9399194,156270,3514,0,7242
fouseyTUBE,HOMELESS MAN GETS FRESH START!,9637117,239821,3355,0,28172
fouseyTUBE,RAMADAN DRIVE THRU PRANK!,7657748,112147,5430,0,9516
fouseyTUBE,DROPPING PEOPLES PHONE PRANK!,16072865,203592,4562,0,14407
fouseyTUBE,OVERPROTECTIVE BROTHER!,3424773,58225,1298,0,3444
fouseyTUBE,DRAKE VS. J. COLE RAP BATTLE!,1131456,22065,1692,0,3686
fouseyTUBE,PICKING UP GIRLS WITH DISNEY SONGS!,5784802,58777,3417,0,3869
fouseyTUBE,GYM PRANK: THAT'S MY MACHINE BRO!,30499607,245593,33177,0,22051
fouseyTUBE,HOLD MY HAND PRANK! fouseyTUBE Edition,8819387,118198,1536,0,8124
fouseyTUBE,BLAME THE TERRORISTS,5401988,147181,6177,0,23838
fouseyTUBE,THE REALITY OF DATING!,1302244,20827,651,0,2284
fouseyTUBE,THE DIFFERENCE BETWEEN BOYS AND GIRLS!,2632459,44839,1369,0,4832
fouseyTUBE,TURKISH SOAP OPERA PRANK!,2938916,61963,1188,0,9263
fouseyTUBE,THE DRAKE AND J.COLE CHRONICLES!,776706,19606,799,0,1774
fouseyTUBE,MIDDLE EASTERN PARENTS 2,3656655,49478,1274,0,5104
fouseyTUBE,MIDDLE EASTERN FAMILY: THE SWITCH UP! Ep. 1,3450231,45860,1685,0,7308
fouseyTUBE,WE EAT HALAL: THE SONG,2428520,35813,1924,0,5601
fouseyTUBE,WHY I STARVE: A RAMADAN TALE,1023989,41736,1250,0,7964
