name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
FergieVEVO,Fergie - A Little Work,2490412,33439,1725,0,1686
FergieVEVO,Fergie - Fergie x CR Fashion Book: REDRUM,672293,15412,513,0,657
FergieVEVO,Fergie - Tension,1444024,34310,1183,0,1534
FergieVEVO,Fergie - Tension (Audio),683668,11155,238,0,579
FergieVEVO,Fergie - A Little Work [Short Film],1403090,35296,1580,0,2715
FergieVEVO,Fergie - Like It Ain't Nuttin',3125024,61481,4959,0,3734
FergieVEVO,Fergie - Save It Til Morning,6462929,93470,2722,0,4040
FergieVEVO,Fergie - Love Is Pain,2543713,39691,1712,0,2048
FergieVEVO,Fergie - Love Is Blind,5116453,83263,6572,0,4584
FergieVEVO,Fergie - Just Like You,2088751,42984,1342,0,1728
FergieVEVO,Fergie - Enchanté (Carine) ft. Axl Jack,10260646,146913,16470,0,8502
FergieVEVO,Fergie - You Already Know ft. Nicki Minaj,15845198,251550,17927,0,12250
FergieVEVO,Fergie - Double Dutchess: Seeing Double (Trailer),933012,27989,1150,0,2185
FergieVEVO,Fergie - Hungry ft. Rick Ross,5226675,87606,5745,0,4648
FergieVEVO,Fergie - You Already Know (Audio) ft. Nicki Minaj,3495539,72169,2824,0,4628
FergieVEVO,Fergie - Double Dutchess is coming...,147715,7534,120,0,528
FergieVEVO,Fergie - Life Goes On (Behind The Scenes),276720,5519,151,0,282
FergieVEVO,Fergie - M.I.L.F. $ (Live From Dick Clark’s New Year’s Rockin’ Eve),2193359,27342,1206,0,982
FergieVEVO,Fergie - Life Goes On (Live From Dick Clark’s New Year’s Rockin’ Eve),340564,8932,147,0,464
FergieVEVO,Fergie - Life Goes On,15277516,174769,6711,0,6667
FergieVEVO,Fergie - Life Goes On (Audio),2163039,36900,901,0,1627
FergieVEVO,Fergie - M.I.L.F. $ (Behind The Scenes),841030,10782,485,0,362
FergieVEVO,Fergie - M.I.L.F. $ (Dave Aude Remix/Audio),443292,8300,339,0,446
FergieVEVO,Fergie - London Bridge,13601002,130946,4509,0,3903
FergieVEVO,Fergie - M.I.L.F. $ (Official Music Video),250704988,1631950,399297,0,162893
FergieVEVO,Fergie - Hungry (2nd Byte),522274,9219,358,0,504
FergieVEVO,Fergie - Hungry (1st Byte),1790826,24505,1533,0,2192
FergieVEVO,Fergie - L.A.LOVE (la la) ft. YG (Official Music Video),88609953,630722,31019,0,30170
FergieVEVO,Fergie - L.A.LOVE (la la) (Lyric Video),12844440,131499,3576,0,6341
FergieVEVO,Fergie - L.A.LOVE (la la) (Audio),23345692,186859,5281,0,6651
FergieVEVO,"Fergie, Q-Tip, GoonRock - A Little Party Never Killed Nobody (All We Got)",691518,4197,234,0,133
FergieVEVO,"Fergie - A Little Party Never Killed Nobody (All We Got) ft. Q-Tip, GoonRock",63572688,397706,10925,0,9140
FergieVEVO,"Fergie - A Little Party Never Killed Nobody (All We Got) (Lyric Video) ft. Q-Tip, GoonRock",14157362,77973,2416,0,3546
FergieVEVO,Fergie - Backstage Interview (NYRE 2013),90386,427,34,0,61
FergieVEVO,"Fergie - Feel Alive (Lyric Video) ft. Pitbull, DJ Poet",1263847,8447,482,0,462
FergieVEVO,Fergie - On Her Best Memories of 2011 (NYRE 2012),201789,581,49,0,57
FergieVEVO,Fergie - Big Girls Don't Cry (Official Music Video),184119177,938531,28267,0,26837
FergieVEVO,Fergie - Clumsy,78048815,269367,8749,0,11920
FergieVEVO,Fergie - Big Girls Don't Cry (Personal) (Extended Version),49286250,193892,5486,0,10528
FergieVEVO,Fergie - Glamorous ft. Ludacris (Official Music Video),121843627,500798,16746,0,34003
FergieVEVO,Fergie - Fergalicious (Official Music Video),154680348,768226,35907,0,52404
