name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Alejo Suárez,BROMA A SEBAS *Se Pierde Su Perrita* | Alejo Suárez,106660,17955,318,0,1562
Alejo Suárez,"BROMAS TELEFONICAS A YOUTUBERS (Sofia Castro, La Mafe Méndez, Ami, y más...) | Alejo Suárez",370739,28014,1477,0,1667
Alejo Suárez,CULPABLE O INOCENTE Tag ft TEAM X - La Mafe Mendez - Dylan Fuentes I Alejo Suárez,663661,43443,503,0,1941
Alejo Suárez,NO QUEMES LA CAJA INCORRECTA FT. Bianki Place | Alejo Suárez,614952,30469,1247,0,1821
Alejo Suárez,BROMA A PAUTIPS  *La Roban En El Hotel*  | Alejo Suárez,1633613,105267,4086,0,4582
Alejo Suárez,24 HORAS EMBARAZADO | Alejo Suárez,394146,26900,671,0,1472
Alejo Suárez,BROMA HAY UN FANTASMA EN LA CASA - TEAM X | Alejo Suárez,1536381,87706,990,0,3716
Alejo Suárez,GUERRA DE CULTURA GENERAL - TEAM X | Alejo Suárez,852875,53419,747,0,3154
Alejo Suárez,¿QUIEN BESA MEJOR? TEAM X | Alejo Suárez,1719606,83374,2228,0,5611
Alejo Suárez,BROMA PESADA Team X | Alejo Suárez,2075738,146773,2067,0,7281
Alejo Suárez,EL TEAM X VOLVIÓ - NUEVOS INTEGRANTES,473007,47145,440,0,12127
Alejo Suárez,BROMA A MAFE *Voy a ser Papá* | Alejo Suárez,1414443,81500,978,0,3775
Alejo Suárez,ROAST VS CANCIÓN de Youtubers Ft. Javier Ramirez | Alejo Suárez,349236,30174,484,0,2348
Alejo Suárez,ME QUITÉ LAS TRENZAS *Duele Mucho*  | Alejo Suárez,787934,30833,1025,0,1702
Alejo Suárez,CAMBIO DE LOOK EXTREMO - MIS SEGUIDORES DECIDEN MI DÍA | Alejo Suárez,689913,41796,663,0,2341
Alejo Suárez,BROMA A MAFE *Botonet habla dormido* | Alejo Suárez,1829914,98313,1479,0,5206
Alejo Suárez,DETRÁS DE CÁMARAS ROAST YOURSELF CHALLENGE | Alejo Suárez,279024,20581,237,0,1702
Alejo Suárez,ROAST YOURSELF CHALLENGE  | Alejo Suárez,4210704,285626,10303,0,26906
Alejo Suárez,Me tomo un SHOT por cada ¨MOR¨ que dicen Ami y Sofia en la canción MOR | Alejo Suárez,601596,63076,1801,0,6993
Alejo Suárez,¡BROMA! Le HABLÉ a MOMO y RESPONDIÓ *Botonet LLORÓ* | Alejo Suárez,2026059,99634,3279,0,10254
Alejo Suárez,TOUR por mi APARTAMENTO #HouseTour | Alejo Suárez,370185,28022,511,0,1894
