name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
PatrickStarrr,Oh Santa Behind The Scenes | PatrickStarrr,7260,713,14,0,72
PatrickStarrr,HOLIDAY MAKEUP TRANSFORMATION | PatrickStarrr,146725,9099,120,0,490
PatrickStarrr,OH SANTA OFFICIAL MUSIC VIDEO | PatrickStarrr & Friends,273904,22677,878,0,1773
PatrickStarrr,FROM TRADE TO BABE MAKEUP TUTORIAL | PatrickStarrr,290106,12456,193,0,835
PatrickStarrr,MAKEUP TRANSFORMATION TIMELAPSE | PatrickStarrr,172733,11326,243,0,465
PatrickStarrr,MY MAC HOLIDAY COLLECTION REVEAL SLAY RIDE | PatrickStarrr,458503,26580,417,0,1999
PatrickStarrr,MY BIG ANNOUNCEMENT  | PatrickStarrr,213808,19594,211,0,1362
PatrickStarrr,FULL FACE USING COLOURPOP MAKEUP | PatrickStarrr,459419,18958,340,0,1231
PatrickStarrr,Oompa Loompa Transformation | PatrickStarrr,314179,17117,261,0,858
PatrickStarrr,CATS BROADWAY MAKEUP TUTORIAL | PatrickStarrr,196581,12831,135,0,877
PatrickStarrr,I LOST...,979458,29784,986,0,1179
PatrickStarrr,HOW TO BEAT FACE LIKE A DRAG QUEEN | PatrickStarrr,843550,34977,1673,0,1524
PatrickStarrr,HOW TO GLOW UP FOR THE RED CARPET | PatrickStarrr,468278,16580,264,0,1166
PatrickStarrr,HOW TO GET HUGE BOOBS | PatrickStarrr,1198946,56976,1441,0,1999
PatrickStarrr,HOW TO MAKE DRAG QUEEN BODY PADDING | PatrickStarrr,1286643,55939,2072,0,1792
PatrickStarrr,I WALKED IN NEW YORK FASHION WEEK! | PatrickStarrr,271497,12064,316,0,543
PatrickStarrr,FALL MAKEUP TUTORIAL | PatrickStarrr,168039,7881,172,0,303
PatrickStarrr,HOW TO SLAY A DRAG QUEEN WIG feat PLASTIQUE TIARA  | PatrickStarrr,527279,25063,916,0,1271
PatrickStarrr,KARRUECHE TRAN MAKEUP TRANSFORMATION into DISNEY PRINCESS TIANA  | PatrickStarrr,553248,28581,607,0,1753
PatrickStarrr,QUEEN FOR A DAY! I HOSTED AN AWARD SHOW! | PatrickStarrr,72040,4099,94,0,214
PatrickStarrr,REACTING TO & RECREATING MY FIRST MAKEUP TUTORIAL | PatrickStarrr,828713,30675,1238,0,1114
PatrickStarrr,My Paris Travel Vlog | PatrickStarrr,153030,7885,217,0,625
PatrickStarrr,GET READY WITH US DRAG QUEENS feat PLASTIQUE TIARA | PatrickStarrr,962493,47137,1709,0,2332
PatrickStarrr,MAKING THE VIDEO: DONT | PatrickStarrr,187688,7503,188,0,334
PatrickStarrr,DON'T OFFICIAL MUSIC VIDEO | PatrickStarrr,1394208,74774,7508,0,6311
PatrickStarrr,PARIS HILTON MAKEUP TRANSFORMATION | PatrickStarrr,2058678,98650,2446,0,9303
PatrickStarrr,MY MAC FALL COLLECTION DESTINATION DIVA | PatrickStarrr,553611,33038,706,0,1906
PatrickStarrr,BACK TO SCHOOL MAKEUP TRANSFORMATION | PatrickStarrr,441681,20490,386,0,1041
PatrickStarrr,BRETMAN ROCK DRAG TRANSFORMATION | PatrickStarrr,2363290,112919,1548,0,4852
PatrickStarrr,FULL COVERAGE BRONZE GLOWY MAKEUP TUTORIAL | PatrickStarrr,581321,23022,663,0,1052
PatrickStarrr,ORANGE SUMMER MAKEUP TUTORIAL & NEW BREASTS! | PatrickStarrr,637148,32863,651,0,1308
PatrickStarrr,SMOKEY CHIT CHAT GET READY WITH ME | PatrickStarrr,597731,26399,686,0,2246
PatrickStarrr,RIHANNA FENTY MAKEUP TRANSFORMATION | PatrickStarrr,1033178,38855,615,0,2480
PatrickStarrr,MY MAC SUMMER COLLECTION DIVA FEVA TUTORIAL | PatrickStarrr,670194,25368,1108,0,1628
PatrickStarrr,BEHIND THE SCENES OF MY FIRST MUSIC VIDEO!!! | PatrickStarrr,403074,14389,422,0,537
PatrickStarrr,GOT THE GLAM OFFICIAL MUSIC VIDEO | PatrickStarrr,2892869,119371,12295,0,11592
PatrickStarrr,MY MAC COSMETICS SUMMER COLLECTION OFFICIAL TRAILER | PatrickStarrr,322961,14387,429,0,769
PatrickStarrr,MAC COSMETICS SPRING PHOTOSHOOT BEHIND THE SCENES | PatrickStarrr,560019,30240,557,0,1362
PatrickStarrr,KRIS JENNER MAKEUP TUTORIAL | PatrickStarrr,3770790,165989,2787,0,7009
PatrickStarrr,RECREATING MY MOMS HAIR AND MAKEUP | PatrickStarrr,547093,28127,406,0,1995
PatrickStarrr,DISNEY CHANNEL MAKEUP TUTORIAL ft ANNELIESE van der POL | PatrickStarrr,801229,47700,457,0,3924
PatrickStarrr,My 10 Minute Everyday Makeup Routine | PatrickStarrr,616651,25480,495,0,836
PatrickStarrr,DISNEY'S LITTLE MERMAID MAKEUP TUTORIAL on Madelaine Petsch | PatrickStarrr,3353440,145883,998,0,4415
PatrickStarrr,KKW BLUE SMOKEY EYE WITH DRAG LASHES | PatrickStarrr,483979,23434,378,0,1965
PatrickStarrr,MY SPRING MAC COSMETICS COLLECTION AND COLLABORATION | PatrickStarrr,632784,41779,602,0,3117
