name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
ThaliaVEVO,"Thalía, Ana Mena - Ahí (Audio)",164119,3801,144,0,603
ThaliaVEVO,Thalía - Vikingo (Audio),137020,2876,81,0,689
ThaliaVEVO,Thalía - Por Amor Al Arte (Audio),391274,9677,356,0,1955
ThaliaVEVO,"Thalía, El Micha - Ay Amor (Audio)",227736,4942,109,0,584
ThaliaVEVO,Thalía - Vamos Órale (Audio),116640,2984,105,0,462
ThaliaVEVO,"Thalía, Lali - Lindo Pero Bruto (Audio)",1016614,23950,1333,0,3594
ThaliaVEVO,"Thalía, DABRUK - Tú Me Sientas Tan Bien (Audio)",141398,2850,96,0,481
ThaliaVEVO,"Thalía, Fonseca - Sube, Sube (Audio)",1928155,26987,1072,0,2687
ThaliaVEVO,"Thalía, Carlos Rivera - Qué Ironía (Audio)",2457457,34190,1490,0,3371
ThaliaVEVO,Thalía - Corazón Valiente (Audio),1287989,28418,1311,0,4566
ThaliaVEVO,"Thalía, Gente de Zona - Lento (Official Video)",35527038,253586,17514,0,39726
ThaliaVEVO,"Thalía - Me Oyen, Me Escuchan (Audio)",7212249,163800,33262,0,20874
ThaliaVEVO,"Thalía, Natti Natasha - No Me Acuerdo (Official Video)",584523537,2297681,253169,0,176098
ThaliaVEVO,"Thalía - Junto a Ti (En Vivo) ft. Sasha, Benny y Erik",6915871,34885,2057,0,3275
ThaliaVEVO,Thalía - Todavía Te Quiero (Official Video) ft. De La Ghetto,23765239,213142,14812,0,25304
ThaliaVEVO,"Thalía - Vuélveme a Querer (Remix)[Cover Audio] ft. Tito ""El Bambino"" El Patrón",753752,7530,695,0,700
ThaliaVEVO,Thalía - Te Encontraré (Cover Audio),508657,5719,337,0,501
ThaliaVEVO,Thalía - La Movidita (Cover Audio),562919,5179,359,0,482
ThaliaVEVO,Thalía - Vuélveme a Querer (Official Video),19766529,106465,5444,0,9256
ThaliaVEVO,Thalía - Todavía Te Quiero (Cover Audio) ft. De La Ghetto,2458446,16481,558,0,1277
ThaliaVEVO,Thalía - Poquita Fe (Cover Audio),304750,2066,123,0,203
ThaliaVEVO,Thalía - Vuélveme a Querer (Cover Audio),1841534,18177,543,0,1854
ThaliaVEVO,Thalía - Vivir Junto a Ti (Cover Audio),617133,5603,189,0,482
ThaliaVEVO,Thalía - Tiki Tiki Ta (Uno Momento) (Cover Audio),1405678,7461,587,0,1226
ThaliaVEVO,Thalía - De Ti (Cover Audio) ft. Silvestre Dangond,1605117,10814,409,0,1117
ThaliaVEVO,"Thalía - Todo (Cover Audio) ft. OMI, Jacob Forever",712085,4810,232,0,677
ThaliaVEVO,"Thalía - Frutas (Cover Audio) ft. Chiky Bom Bom ""La Pantera""",654409,5233,247,0,632
ThaliaVEVO,Thalía - Pena Negra (Cover Audio),433149,2781,241,0,430
ThaliaVEVO,Thalía - Enemigos (Cover Audio),338794,2177,106,0,233
ThaliaVEVO,Thalía - Desde Esa Noche (Official Video) ft. Maluma,182725856,730064,43902,0,44925
ThaliaVEVO,Thalía - Desde Esa Noche (Premio Lo Nuestro 2016) ft. Maluma,659795950,1673496,179288,0,111912
ThaliaVEVO,Thalía - Desde Esa Noche (Official Lyric Video) ft. Maluma,9370474,56177,3072,0,1702
ThaliaVEVO,Thalía - Desde Esa Noche (Cover Audio) ft. Maluma,12175704,88203,4605,0,7047
ThaliaVEVO,Thalía - Olvídame (Cover Audio),493744,4730,183,0,276
ThaliaVEVO,Thalía - Si Alguna Vez (Official Lyric Video),627565,9494,229,0,744
ThaliaVEVO,Thalía - Si Alguna Vez (Cover Audio),1110696,12149,335,0,722
ThaliaVEVO,Thalía - Sólo Parecía Amor (Bachata Remix)[Cover Audio],290810,3501,124,0,173
ThaliaVEVO,Thalía - Estoy Enamorado (Cover Audio),166385,2675,74,0,105
ThaliaVEVO,Thalía - Qué Será de Ti (Como Vai Voce [Live Version]),837984,5717,308,0,233
ThaliaVEVO,Thalía - Amore Mio (Cover Audio),1536972,6728,289,0,275
ThaliaVEVO,Thalía - Contigo Quiero Estar (Cover Audio),730022,4290,117,0,184
ThaliaVEVO,Thalía - Lo Más Bonito de Ti (Cover Audio),752226,5204,121,0,249
ThaliaVEVO,Thalía - Sólo Parecía Amor (Cover Audio),85268,1922,48,0,107
ThaliaVEVO,Thalía - Solo Parecía Amor (Official Video),40266417,133422,8535,0,12122
ThaliaVEVO,Thalía - Como Tú No Hay Dos ft. Becky G,15827759,137280,7908,0,14061
ThaliaVEVO,Thalía - Como Tú No Hay Dos (Cover Audio) ft. Becky G,1319285,11504,537,0,998
ThaliaVEVO,Thalía - Gracias (Cover Audio),2237696,15906,499,0,670
ThaliaVEVO,Thalía - Tú Puedes Ser (Cover Audio),863042,4582,167,0,226
ThaliaVEVO,Thalía - Más (Cover Audio),1070738,4094,136,0,296
ThaliaVEVO,Thalía - Cómete Mi Boca (Cover Audio),716477,2534,92,0,183
