name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
KYRSP33DY,CUTTERBUP IS GONE! - Red Dead Redemption 2 ONLINE Funny Moments!,1211,172,2,0,38
KYRSP33DY,4 Idiots Play Geoguessr! (ft. Ashley Madison),38497,1976,39,0,207
KYRSP33DY,I DIDN'T STAND A CHANSEY! - Let's Go Eevee! #11,21361,666,11,0,79
KYRSP33DY,BURBERRIES! - Black Ops 4 with The Crew!,42928,1811,7,0,94
KYRSP33DY,POOR HORSEYS! - Red Dead Redemption 2 ONLINE Funny Moments!,69624,2984,44,0,154
KYRSP33DY,GG EZ! - Black Ops 4 with The Crew!,42869,1687,11,0,63
KYRSP33DY,BIG MILK TANK! - Red Dead Redemption 2 ONLINE Funny Moments!,79236,3042,48,0,123
KYRSP33DY,DIAMOND HELLION ONLY! - Black Ops 4 with The Crew!,41744,1751,10,0,51
KYRSP33DY,RIDIN' MUH SNORLAX! - Let's Go Eevee! #10,41220,1182,18,0,187
KYRSP33DY,NIGHT TIME FIRING RANGE!? - BO4 with The Crew!,70022,2510,19,0,142
KYRSP33DY,LASSO 'EM ALL! - Red Dead Redemption 2 ONLINE Funny Moments!,95098,4221,61,0,256
KYRSP33DY,WE MADE HIM QUIT! - Black Ops 4 with The Crew!,54899,1994,17,0,110
KYRSP33DY,Golf with Friends!,59855,2017,167,0,192
KYRSP33DY,THE COMEBACK! - Black Ops 4 with The Crew!,59563,2345,16,0,158
KYRSP33DY,WE ARE THE CHAMPIONS! - FIFA 19 with The Crew!,46694,2198,16,0,121
KYRSP33DY,LEVEL 131!?! - Black Ops 4 with The Crew!,62875,2258,25,0,107
KYRSP33DY,NEEDS TITLE! - Skribbl.io,57103,2041,166,0,123
KYRSP33DY,CHEEKY SPAWN TOMAHAWK! - Black Ops 4 with The Crew!,60950,2118,26,0,69
KYRSP33DY,BIG SPOOKY GHOST! - Let's Go Eevee! #9,39901,2060,18,0,145
KYRSP33DY,MY FIRST HAT TRICK! - FIFA 19 with The Crew!,44693,1711,12,0,80
KYRSP33DY,HUNGRY HUNGRY ______?!? - Black Ops 4 with The Crew!,50093,1946,19,0,69
KYRSP33DY,MAGIKARPS MAGICAL MOMENT!! - Let's Go Eevee! #8,43481,2030,16,0,169
KYRSP33DY,A LUCKY DONGER! - Pummel Party!,57944,1733,56,0,92
KYRSP33DY,THE ZIG ZAG FINESSE! - Black Ops 4 with The Crew!,51590,1959,18,0,48
KYRSP33DY,LIEUTENANT DAN! - Let's Go Eevee! #7,35488,2604,13,0,174
KYRSP33DY,LONELY STONER HAS A WHAT!? - ShellShock Live!,42759,1372,14,0,62
KYRSP33DY,IT WAS ALMOST A TRIPLE! - Black Ops 4 with The Crew!,52436,2015,13,0,59
KYRSP33DY,CREEPY CRUISE MAN! - Let's Go Eevee! #6,41267,2188,13,0,179
KYRSP33DY,NAME CONFUSION! - Black Ops 4 with The Crew!,55987,2442,17,0,100
KYRSP33DY,I Broke My Controller Playing Mario Kart. :(,58437,2505,17,0,129
KYRSP33DY,SOCCER MOM BILL! - Let's Go Eevee! #5,41476,2815,16,0,296
KYRSP33DY,AUGER TIME! - Black Ops 4 with The Crew!,60374,2173,16,0,69
KYRSP33DY,"""Where The ____ I Am?!"" w/ SideArms! (Geoguessr)",61814,2909,23,0,162
KYRSP33DY,I DON'T LIKE THAT FACE! - Let's Go Eevee! #4,41629,2551,15,0,255
KYRSP33DY,1v5 'EM! - Black Ops 4 with The Crew!,68785,2315,11,0,99
KYRSP33DY,IT'S FLOPPING FOLLOWING ME! - Let's Go Eevee! #3,51077,4044,23,0,681
KYRSP33DY,SHADOW DOES THE MOST COOLEST THING EVER! - Pummel Party!,74756,2300,33,0,156
KYRSP33DY,HE CALLED ME A ******!! - Black Ops 4 with The Crew!,71926,2879,40,0,83
KYRSP33DY,CREEPY BROCK! - Let's Go Eevee! #2,63720,3138,22,0,297
KYRSP33DY,PROFANITY FILTERS!! - Let's Go Eevee!,96886,5760,70,0,678
KYRSP33DY,SHOCKING TWIST FINALE! - THIEF SIMULATOR! #14,59158,3762,20,0,322
KYRSP33DY,HOW DID THAT WORK! - THIEF SIMULATOR! #13,60874,2535,16,0,141
KYRSP33DY,AUDIO GLITCH! - Black Ops 4 with The Crew!,56359,2160,14,0,81
KYRSP33DY,"BARBARA the ""GIRL GAMER!"" - Black Ops 4 with The Crew!",61948,2396,28,0,43
KYRSP33DY,STEALING THE VULCAN!! - THIEF SIMULATOR! #12,63962,2896,26,0,104
KYRSP33DY,INDOOR CAMERAS!? - THIEF SIMULATOR! #11,68335,2761,18,0,120
KYRSP33DY,INSANE ANTI 9 BANG CLUTCH! - Black Ops 4 with The Crew!,61242,2575,12,0,59
KYRSP33DY,AQUARIUM GONE WRONG! - Skribbl with The Crew!,74609,2860,25,0,150
KYRSP33DY,MY MOST BOLD MOVE YET!! - THIEF SIMULATOR! #10,71984,3192,20,0,198
KYRSP33DY,DARN FANCY CAMERAS!! - THIEF SIMULATOR! #9,75563,2990,31,0,160
