name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
enchufetv,Viendo Como Niño en Fiesta de Adultos,425523,59655,1169,0,5180
enchufetv,PROMO: Viendo Como Niño en Fiesta de Adultos,420879,18721,361,0,976
enchufetv,REPLAY: Noviembre/18,816142,27396,751,0,1769
enchufetv,PROMO: Replay Noviembre,296450,10429,291,0,806
enchufetv,spOnsOr: Cómo Ser Comediante ft. Sofia Niño de Rivera,1122316,49954,2353,0,1914
enchufetv,Making Of: Forknite Entre Padre e Hijo,399719,15346,350,0,1112
enchufetv,Forknite Entre Padre e Hijo,7876572,325610,11064,0,14779
enchufetv,spOnsOr: Cuando Puede Ser Peor,1201501,53880,3075,0,2092
enchufetv,PROMO: Forknite Entre Padre e Hijo,599576,25648,771,0,1538
enchufetv,spOnsOr: Amigas de Camilo - Conquista ft. Sofia Niño de Rivera,1138766,55579,1683,0,2584
enchufetv,Making Of: Enchufetv - La Otra Cara de la Comedia,234163,12776,218,0,1046
enchufetv,Enchufetv: La Otra Cara de la Comedia,2062504,137743,2736,0,6498
enchufetv,PROMO: Enchufetv - La Otra Cara de la Comedia,348065,14196,417,0,858
enchufetv,spOnsOr: Tiene un Poco de Publicidad tu Aire,1106512,58734,1347,0,2304
enchufetv,Making of: Tecnología Antes Y Ahora,327707,11015,272,0,763
enchufetv,Tecnología Antes y Ahora,4674183,211239,3872,0,11870
enchufetv,PROMO: Tecnología Antes Y Ahora,570949,19545,749,0,850
enchufetv,REPLAY: Halloween/18,1397449,48356,1102,0,2438
enchufetv,PROMO: Replay Halloween/18,368794,14122,519,0,794
enchufetv,spOnsOr: Expectativa Vs Realidad: Youtuber,1225020,47255,1897,0,1668
enchufetv,Making Of: La Casita Del Terror,187362,6671,150,0,289
enchufetv,La Casita Del Terror,3143395,158679,3478,0,7097
enchufetv,PROMO: La Casita Del Terror,512574,19873,594,0,967
enchufetv,Making Of: Reggaetón a lo Enchufe,301614,10034,274,0,666
enchufetv,Reggaetón a lo Enchufe,3135209,164094,6717,0,8427
enchufetv,PROMO: Videoclip de Reggaetón,512650,19821,751,0,1174
enchufetv,Making Of: Cómo ser Youtuber,403091,14258,392,0,852
enchufetv,Cómo ser Youtuber - Enchufetv,3167335,219284,6464,0,11263
enchufetv,PROMO: Escuela De Youtubers,643534,28003,609,0,1045
enchufetv,REPLAY: Septiembre/18,2228249,56642,1438,0,3081
enchufetv,PROMO: Replay Septiembre,434729,13941,361,0,791
enchufetv,spOnsOr: Viñetas De Un Estreñimiento,1518155,67686,1658,0,2104
enchufetv,Making Of: Taller De Recién Casados ft. Luisito Comunica,1025321,48195,638,0,1685
enchufetv,Taller de Recién Casados ft. Luisito Comunica,6894249,495702,8524,0,18713
enchufetv,PROMO: Taller De Recién Casados ft. Luisito Comunica,875958,39171,890,0,2401
enchufetv,Making Of: Un Clavo Saca Otro Clavo,357547,11353,232,0,735
enchufetv,Un Clavo Saca Otro Clavo,6428823,234436,3066,0,9924
enchufetv,PROMO: Un Clavo Saca Otro Clavo,648678,19773,680,0,757
enchufetv,spOnsOr: Camarón Que Se Duerme,2589026,87433,2072,0,2402
enchufetv,Making Of:  Terapeuta Cizañoso - Las Buenas Nuevas,443632,12605,359,0,627
enchufetv,Terapeuta Cizañoso: Las Buenas Nuevas,3270763,173970,3930,0,8367
enchufetv,PROMO: Terapeuta Sizañoso - Las Buenas Nuevas,701839,19431,1028,0,1032
enchufetv,spOnsOr: Olvídala,1871665,73853,1311,0,2634
enchufetv,Making Of: Ninez VS. Adultez,424761,11646,278,0,880
enchufetv,Niñez VS. Adultez,3432250,159685,3605,0,10479
enchufetv,PROMO: Niñez VS. Adultez,736210,21668,1191,0,737
enchufetv,REPLAY: Agosto/18,2239815,43587,1365,0,2316
enchufetv,PROMO: Replay Agosto,492586,13461,376,0,862
enchufetv,Making Of: Expectativa VS. Realidad Vacaciones,675645,16177,461,0,941
enchufetv,Expectativa VS. Realidad: Vacaciones,7403072,213633,5190,0,10340
