name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Radio Mirchi,Mumbai reacts on - You are a cheater! | Mirchi Arjun,4523,103,17,0,3
Radio Mirchi,What's No Shave November? Ft Emiway Bantai | Radio Mirchi,6905,220,41,0,28
Radio Mirchi,"DeepVeer, Thugs Of Hindostan And More! | Ep 1| Kullu Ka Pattha | Mirchi Kullu | Radio Mirchi",5747,197,24,0,16
Radio Mirchi,Jeeturaaj On The SRA Building Fire | Mirchi Jeeturaaj | Radio Mirchi,880,22,1,0,4
Radio Mirchi,Mumbai gets a makeover  | #MeForMyCity | Ft Mirchi Suren & KK,3800,87,7,0,12
Radio Mirchi,DeepVeer Ke Shaadi Updates | Maloom Kya? | Mirchi Divya | Radio Mirchi,4668,117,16,0,9
Radio Mirchi,December 1st Ko Kya Hai? | Martin Garrix Special | Maloom Kya? | Mirchi Dilpreet | Radio Mirchi,9760,304,42,0,41
Radio Mirchi,Shashi Tharoor Ko Nahi Jaante? | Maloom Kya | RJ Divya | Radio Mirchi,7063,158,21,0,20
Radio Mirchi,Zingaat bollywood lyrics meaning | Maloom Kya? | Mirchi Dilpreet | Radio Mirchi,3251,126,10,0,12
Radio Mirchi,Mumbaikars on what makes their city beautiful | #meformycity | RJ Suren,3054,113,11,0,17
Radio Mirchi,Lol Kya Hota Hai? | Bol Bihari Bol | Mirchi Shruti | Radio Mirchi,5173,165,63,0,34
Radio Mirchi,Garda Macha Diya | Bol Bihari Bol | Radio Mirchi,3927,109,35,0,23
Radio Mirchi,Chip Ke Nikal Do | Bol Bihari Bol | RJ Shruti | Radio Mirchi,5642,128,55,0,22
Radio Mirchi,Bollymemes with Rajkummar Rao | Mirchi Vidit | Radio Mirchi,4194,141,14,0,16
Radio Mirchi,Ranti Rona I Ranveer and Deepika ki Shaadi | RJ Vidit,6550,253,48,0,39
Radio Mirchi,Bhuvan Bam vs Ashish Chanchlani | Heads-Up Challenge | RJ Suren | Radio Mirchi,2779951,98882,3940,0,2647
Radio Mirchi,Beep Human Show | Ranveer Deepika ki shaadi | RJ Utsav,3576,87,12,0,6
Radio Mirchi,Things You Don't Need To Know | Being An Actor | RJ Ira | Swapnil Joshi | Radio Mirchi,1330,34,10,0,3
Radio Mirchi,Kabhi Ragede Ho? | Bol Bihari Bol | RJ Shruti,7335,146,58,0,35
Radio Mirchi,"Mauke Pe Chauka, Sehwag Ke Saath | E8 - Pammi Aunty Kya Kahengi | Sehwag ft Ssumier S Pasricha",51266,648,45,0,34
Radio Mirchi,Akbaka Gaye Kya? | Bol Bihari Bol | RJ Shruti,4120,107,18,0,15
Radio Mirchi,"Mauke Pe Chauka, Sehwag Ke Saath | Ep 7 - PK ki Firki | Virender Sehwag ft Ketan Singh",81635,1108,75,0,54
Radio Mirchi,Diwali With Friends | Mirchi Shwetima | Radio Mirchi,3806,158,8,0,22
Radio Mirchi,Mirchi Custody special edition | RJs Faraar | ACP ACP,65838,392,204,0,21
Radio Mirchi,An actor and 'his' struggle | Me Too | Halloween Stories | Radio Mirchi,1354,45,1,0,2
Radio Mirchi,PubG Priorities | Beep Human | RJ Utsav | Radio Mirchi,6547,197,18,0,15
Radio Mirchi,Kaali Peeli Ki Dastaan | RJ Jeeturaaj | Radio Mirchi,6356,124,9,0,17
Radio Mirchi,Types Of Drivers | RJ Naved | Radio Mirchi,9072,317,34,0,24
Radio Mirchi,A Shot Of Horror And Pain | Me Too | Halloween Stories | Radio Mirchi,1678,74,10,0,4
Radio Mirchi,Bollymemes with Jonita Gandhi | Mirchi Vidit | Radio Mirchi,6721,219,40,0,21
Radio Mirchi,Nightmares From My Childhood | Me Too | Halloween Stories | Radio Mirchi,8908,314,23,0,13
Radio Mirchi,Diwali Gift ki Sansani | Diwali 2018 Special | RJ Naved | Mirchi Murga,279187,822,21,0,58
Radio Mirchi,"Mauke Pe Chauka, Sehwag Ke Saath | E6 - Sau Paaji Ki, Ek Sehwag Ki | Virender Sehwag ft Suresh Menon",69999,1123,94,0,52
Radio Mirchi,Ask Prerna A Question | Ep 2. CID Special Quiz | Radio Mirchi,5121,163,16,0,14
Radio Mirchi,"Mauke Pe Chauka, Sehwag Ke Saath | Ep 5 - Arnab Wants To Know | Virender Sehwag ft Suresh Menon",93315,1519,94,0,67
Radio Mirchi,Beep Human | Canada 420 | RJ Utsav | Radio Mirchi,3113,65,14,0,8
Radio Mirchi,Rajiv Makhni on Marq by Flipkart Certified Android TV | Tech Makhni | Rajiv Makhni,118634,749,103,0,139
Radio Mirchi,Do Piercings Hurt? | Things You Don't Need To Know | RJ Ira | Radio Mirchi,4750,85,15,0,10
Radio Mirchi,Mirchi Podcast: Feat. Farhan Akhtar (Part 01) | Mirchi Suren | Radio Mirchi,35137,186,20,0,16
Radio Mirchi,"Bollymemes with Badhaai Ho | Ayushmann, Sanya, Neena, Gajraj | Mirchi Vidit | Radio Mirchi",5045,118,16,0,19
Radio Mirchi,Are You Really Taking Care Of Your Child On The Road? | Mirchi Shruti | Radio Mirchi,106335,375,7,0,46
