name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Flavia Pavanelli,MINHA COLEÇÃO DE SAPATOS I Flavia Pavanelli para Olive Shoes,145296,18160,409,0,825
Flavia Pavanelli,LIGUEI PARA ALGUMAS FÃS! 💕,112259,16852,152,0,1663
Flavia Pavanelli,UM DIA COMIGO NO SBT I AS AVENTURAS DE POLIANA + THE NOITE,919244,90025,736,0,3098
Flavia Pavanelli,PELE PERFEITA E SEM REBOCO!,194617,23414,330,0,592
Flavia Pavanelli,MEUS RECEBIDOS DO ÚLTIMO MÊS!!,122374,13652,200,0,546
Flavia Pavanelli,TAG I 15 COISAS ESTRANHAS SOBRE MIM,504709,49033,542,0,1432
Flavia Pavanelli,PRODUTINHOS DE FARMÁCIA QUE NÃO VIVO SEM!,173489,19255,232,0,581
Flavia Pavanelli,TAG I 50 PERGUNTAS EM 5 MINUTOS,305124,33654,393,0,860
Flavia Pavanelli,COMPREI O FAMOSO BALÃO QUE BRILHA NO ESCURO!,163017,18523,186,0,645
Flavia Pavanelli,AS AVENTURAS DE POLIANA I DUBLAMOS AS CENAS DA NOVELA FT. MARIA,880582,94297,1994,0,1942
Flavia Pavanelli,VLOG: WALGREENS + SHOPPING #3,131479,15504,209,0,449
Flavia Pavanelli,VLOG: OUTLET INTERNATION DRIVE + VINELAND #2,186342,20690,208,0,495
Flavia Pavanelli,FLAVIA RESPONDE PT 4: MARIA TAMBÉM VAI SER ATRIZ?,282690,30953,235,0,1389
Flavia Pavanelli,VLOG: ANIMAL KINGDOM + MAGIC KINGDOM! #1,313025,31681,336,0,791
Flavia Pavanelli,O QUE EU ACHEI DOS NOVOS BATONS DA MARI MARIA...,546071,65181,620,0,1575
Flavia Pavanelli,MEUS CUIDADOS COM O CABELO!,136410,16300,179,0,777
Flavia Pavanelli,MINHA PLAYLIST DO MOMENTO!,435220,51808,972,0,1507
Flavia Pavanelli,FLAVIA RESPONDE PT 3:  VAI ROLAR PAVANELLI 21?!,214174,24509,270,0,977
Flavia Pavanelli,O SEGREDO PARA UMA MAKE PERFEITA!,164551,19534,293,0,724
Flavia Pavanelli,TENTEI IMITAR A MAKE DA MARI MARIA!,387892,54780,697,0,1241
Flavia Pavanelli,DESAFIO ISSO OU AQUILO FT. LORE IMPROTA,179010,22516,149,0,425
Flavia Pavanelli,NOS RESOLVEMOS?! O QUE REALMENTE ACONTECEU!,705501,69635,718,0,1141
Flavia Pavanelli,COLEÇÃO FLAVIA PAVANELLI + PLANET GIRLS,145494,17118,187,0,849
Flavia Pavanelli,FIZ A MAKE IGUAL DA RIHANNA 😱 #BadGirlRiRi,216757,30342,342,0,1317
Flavia Pavanelli,MINHA LIMPEZA DE PELE PREFERIDA!,245684,22471,760,0,782
Flavia Pavanelli,3 LOOKS DIFERENTES USANDO TÊNIS!,251293,27605,433,0,896
Flavia Pavanelli,LANÇAMENTO DA MINHA LINHA COM A JEQUITI!,129417,18317,214,0,755
Flavia Pavanelli,TAG: IRMÃS I FT. MARIA,614592,58962,545,0,1755
Flavia Pavanelli,QUIZ: QUEM SABE MAIS SOBRE MIM?!,244775,28902,254,0,1517
Flavia Pavanelli,3 LOOKS 1 PEÇA - T-SHIRT BRANCA!,196204,26068,372,0,1107
Flavia Pavanelli,TAG: COMPLETANDO FRASES!,150965,23690,209,0,1367
Flavia Pavanelli,APRENDI A FAZER SLIME!! FT. MARIA E RAFA,3514689,337284,2653,0,9329
Flavia Pavanelli,REAGINDO AS CENAS DA BRENDA!,3112259,262112,3649,0,12546
Flavia Pavanelli,MEUS RECEBIDOS DO MÊS!!,315946,30338,409,0,970
Flavia Pavanelli,MAKE PRÁTICA EM 5 MINUTOS!,625264,56159,826,0,1885
Flavia Pavanelli,REAGINDO AO TUTORIAL DA MINHA MÃE!,322040,36118,394,0,1009
Flavia Pavanelli,"MEU PRATO NO PARIS 6, MINHA LINHA COM A JEQUITI E MUITAS NOVIDADES!",160306,20003,283,0,1360
Flavia Pavanelli,MAKE RÁPIDA PARA TORCER PELO HEXA! 💚💛💙,359063,41492,508,0,2482
Flavia Pavanelli,TOUR PELA PENTEADEIRA DA MINHA MÃE!,377711,36455,446,0,1517
Flavia Pavanelli,TUTORIAL DE MAKE COM A FOQUINHA!,101927,13848,172,0,757
Flavia Pavanelli,PLAYLIST DE JUNHO COM A BFF!,209410,23451,322,0,787
Flavia Pavanelli,MINHA MÃE INVADIU MEU CANAL!,278540,33694,279,0,1310
Flavia Pavanelli,OS MELHORES LIVROS QUE EU JÁ LI!,92950,12057,222,0,599
Flavia Pavanelli,RESPONDENDO PERGUNTAS SOBRE A BRENDA I AS AVENTURAS DE POLIANA,464432,51316,423,0,2634
Flavia Pavanelli,DEIXEI MINHA IRMÃ FAZER MINHA MAKE PRO DIA DOS NAMORADOS!,2065622,198362,2199,0,4563
Flavia Pavanelli,MEU TUTORIAL DE MAKE COMO VOCÊS NUNCA VIRAM! 💄,297745,28122,1715,0,1381
Flavia Pavanelli,COMO EDITO MINHAS FOTOS I PRESETS LIGHTROOM,336565,25472,606,0,1186
Flavia Pavanelli,DESAFIO BALANCE BOARD FT. MARIA,785963,50216,728,0,1135
Flavia Pavanelli,MEUS RECEBIDOS DE MAIO!,194157,19881,288,0,533
Flavia Pavanelli,MINHA PLAYLIST DO MÊS DE MAIO!,632247,68880,1292,0,1777
