name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
دانية شافعي DanyahShafei,هرجة دانية  الموسم الثاني |  غلطت بس ما اقدر اعترف بالغلط!,88570,4793,173,0,592
دانية شافعي DanyahShafei,هرجة دانية  الموسم الثاني |  كيف اتخلص من اغراضي القديمة!,105492,7337,180,0,546
دانية شافعي DanyahShafei,هرجة دانية  الموسم الثاني | كيف نتعلم انجليزي في يوم ؟,111933,5394,174,0,957
دانية شافعي DanyahShafei,اتعرفوا على المدينة اللي عاشوا فيها ديانات مختلفة بتسامح!,45067,2395,98,0,331
دانية شافعي DanyahShafei,هرجة دانية  الموسم الثاني | هددوني لو ماسويت اللي يبغوه,153080,10360,390,0,1545
دانية شافعي DanyahShafei,اليونان | طلعت اكثر من ٥٠٠ درجة مت تعب,75237,3361,132,0,382
دانية شافعي DanyahShafei,هرجة دانية الموسم الثاني | صاحبتي اتزوجت و هي في المدرسة!,189858,8744,293,0,825
دانية شافعي DanyahShafei,هرجة دانية الموسم الثاني | شوفوا ايش جاني في عيد ميلادي,338489,9837,453,0,1381
دانية شافعي DanyahShafei,هرجة دانية الموسم الثاني | أعذار البنات لمن يتأخروا,361703,13169,618,0,943
دانية شافعي DanyahShafei,LINE LIVE| انا معاكم على لاين لايف,73256,2972,137,0,355
دانية شافعي DanyahShafei,هرجة دانية الموسم الثاني | غلاسة ماتبغه تسمع صوتي,116067,6408,201,0,1881
دانية شافعي DanyahShafei,٣ طرق للعناية بالبشرة راح تعجبكم,126638,6003,227,0,872
دانية شافعي DanyahShafei,هرجة دانية الموسم الثاني | طلبت فلوس و شوفوا ردة فعل اهلي,173205,6833,199,0,1040
دانية شافعي DanyahShafei,حاكون متواجدة في فعالية اليوم  الوطني السعودي  جدة رد سي مول,171824,4479,259,0,939
دانية شافعي DanyahShafei,هرجة دانية الموسم الثاني | ليش ما احتفلنا باليوم الوطني؟,326199,12079,621,0,1961
دانية شافعي DanyahShafei,هرجة دانية الموسم الثاني | ما احب اغير جوالي والسبب .....,189905,13703,296,0,1516
دانية شافعي DanyahShafei,هرجة دانية الموسم الثاني | عيوني راحت فيها,308674,11838,364,0,1729
دانية شافعي DanyahShafei,هرجة دانية الموسم الثاني | أنواع البنات أول يوم مدرسة,863974,28394,1459,0,4144
دانية شافعي DanyahShafei,الموسم الخامس من كرتون دانية مستعدين؟؟؟؟؟؟؟؟؟؟؟؟؟؟؟,167610,7662,180,0,2096
دانية شافعي DanyahShafei,حققت حلم الممثلة سارة اليافعي و لكن بعيدا عن الدراما,242128,11751,385,0,1182
