name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Barbixas,IMPROVÁVEL - CENAS IMPROVÁVEIS #157,187720,25069,107,0,248
Barbixas,IMPROVÁVEL - DICIONÁRIO #9,130994,18879,92,0,289
Barbixas,IMPROVÁVEL - FRASES #58,158132,21881,117,0,393
Barbixas,IMPROVÁVEL - ENTRA-SAI #14,170190,23075,73,0,421
Barbixas,IMPROVÁVEL - CENAS IMPROVÁVEIS #156,342750,38675,133,0,422
Barbixas,IMPROVÁVEL - TORRADEIRA #18,199741,24353,87,0,243
Barbixas,IMPROVÁVEL - ESCOLINHA IMPROVÁVEL #20,302735,35786,81,0,661
Barbixas,IMPROVÁVEL - DICIONÁRIO #8,188254,23964,89,0,328
Barbixas,IMPROVÁVEL - TÍTULO NO MEIO #20,225546,26199,76,0,274
Barbixas,IMPROVÁVEL - CENAS IMPROVÁVEIS #155,292491,33099,163,0,341
Barbixas,IMPROVÁVEL - JOGO DAS LETRAS #1,217209,30696,75,0,451
Barbixas,IMPROVÁVEL - TRIPLA PERSONALIDADE #1,223009,37705,80,0,1025
Barbixas,IMPROVÁVEL - CENAS IMPROVÁVEIS #154,401981,38679,132,0,454
Barbixas,A ALMA ETERNA QUE FALECEU - MUSICAL #42,192927,24057,77,0,592
Barbixas,IMPROVÁVEL - FRASES #57,240285,27458,105,0,449
Barbixas,IMPROVÁVEL - QUADRADO IMPROVÁVEL #30,230473,28361,69,0,353
Barbixas,IMPROVÁVEL - REALIDADE PARALELA #18,230164,30634,96,0,615
Barbixas,IMPROVÁVEL - CENAS IMPROVÁVEIS #153,364521,37664,129,0,386
Barbixas,IMPROVÁVEL - FRASES #56,256333,27432,85,0,278
Barbixas,IMPROVÁVEL - MORTES IMPROVÁVEIS #14,338422,36481,143,0,407
Barbixas,IMPROVÁVEL - JOGO DA LETRA #1,244309,31495,233,0,559
Barbixas,IMPROVÁVEL - CENAS IMPROVÁVEIS #152,286440,32379,107,0,274
Barbixas,IMPROVÁVEL - JOGO DOS 30S #12,196570,22793,242,0,281
Barbixas,IMPROVÁVEL - REFAZENDO A CENA #11,191532,22369,132,0,346
Barbixas,IMPROVÁVEL - CENAS IMPROVÁVEIS #151,450244,41632,144,0,360
Barbixas,MUITO BARULHO POR NADA - MUSICAL #41,214870,24700,108,0,559
Barbixas,IMPROVÁVEL - MANEQUIM #4,196636,23903,168,0,235
Barbixas,IMPROVÁVEL - MISSÕES #8,236216,30685,78,0,426
Barbixas,Live dos 3 milhões,157915,9719,125,0,163
Barbixas,Live da virada!,89402,8305,58,0,127
Barbixas,IMPROVÁVEL - FRASES #55,331917,36547,195,0,535
Barbixas,IMPROVÁVEL - ENTRA-SAI #13,230689,24528,360,0,481
Barbixas,IMPROVÁVEL - TORRADEIRA #17,246873,26458,134,0,366
Barbixas,IMPROVÁVEL - CENAS IMPROVÁVEIS #150,386320,38007,147,0,439
Barbixas,IMPROVÁVEL - REALIDADE PARALELA #17,244688,28220,95,0,284
Barbixas,IMPROVÁVEL - MORTES IMPROVÁVEIS #13,359428,35251,248,0,478
Barbixas,IMPROVÁVEL - FRASES #54,254694,26202,197,0,294
Barbixas,IMPROVÁVEL - CENAS IMPROVÁVEIS #149,421821,40271,102,0,317
Barbixas,RESPEITE PARA SER RESPEITADO - MUSICAL #40,221559,24423,175,0,467
Barbixas,IMPROVÁVEL - MELHOR-PIOR #5,240704,26244,145,0,255
Barbixas,IMPROVÁVEL - TRADUÇÃO SIMULTÂNEA #5,288799,35766,154,0,413
Barbixas,IMPROVÁVEL - CENAS IMPROVÁVEIS #148,443111,39540,197,0,408
Barbixas,IMPROVÁVEL - JOGO DOS 30S #11,223954,22953,287,0,343
Barbixas,IMPROVÁVEL - CENAS IMPROVÁVEIS #147,503291,42512,247,0,554
Barbixas,IMPROVÁVEL - FRASES #53,290548,30090,178,0,339
Barbixas,IMPROVÁVEL - MISSÕES #7,275374,30747,98,0,289
Barbixas,IMPROVÁVEL - ESCOLINHA IMPROVÁVEL #19,461837,45709,148,0,629
Barbixas,IMPROVÁVEL - JOGO DOS 30S #10,210982,27062,87,0,391
Barbixas,MRS DALLOWAY - MUSICAL #39,213592,24375,181,0,505
Barbixas,IMPROVÁVEL - ESCUTA #4,239579,27620,102,0,248
