name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Callux,I Legitimately Sold My Best Friend on eBay,980499,43544,946,0,3468
Callux,I Blended the Whole McDonalds Menu and Drank it,766684,39476,1147,0,1595
Callux,"If You Pick the Right Box, You Win $1000",170633,14026,234,0,527
Callux,Top 100 Insults Match Moments,902768,31645,551,0,2214
Callux,I Legitimately Haunted My Best Friend's House,1536901,49366,1428,0,1538
Callux,INSULTS MATCH vs RackaRacka,2057507,106496,2468,0,6095
Callux,Do you want Callux to Daily Vlog again?,221324,15341,224,0,729
Callux,INSULTS MATCH vs STEPHEN TRIES,3043198,131740,910,0,5762
Callux,Quick little Phone Call with KSI,710682,34348,1165,0,1847
Callux,Backstage with KSI after his fight vs. Logan Paul,1862490,61875,2038,0,3230
Callux,I was at the KSI vs. Logan Paul WEIGH IN...,1884410,57733,3424,0,6638
Callux,Logan Paul admits he is going to Lose to KSI,1982718,118788,29462,0,19699
Callux,Jake Paul Punches Deji 3 Days before the Fight,3654764,126679,10818,0,13559
Callux,I Spent The Night In The SIDEMEN HOUSE & They Had NO Idea...,5399926,343435,7155,0,12775
Callux,MY GIRLFRIEND READS MEAN TWEETS,538210,68336,611,0,1815
Callux,I PLAYED CRAZY GOLF FOR £1000,382535,14534,211,0,318
Callux,KSI TEACHES YOU | The After Party,874274,78422,1403,0,5396
Callux,Got some things to share with you.,338274,36015,388,0,928
Callux,TROLL DONATING TO STREAMERS ft. HARRY,480641,23480,969,0,742
Callux,INSULTS MATCH vs WILLNE,2198157,81958,761,0,2942
Callux,TEXTING PRANK ON MY BEST FRIENDS,646666,30386,1020,0,946
Callux,INSULTS MATCH vs FANS,535032,25216,363,0,3642
Callux,I TROLL DONATED TO TWITCH STREAMERS,585619,27102,664,0,860
Callux,KSI REACTING TO HIS BANDANA GOING TO SPACE,2619618,71046,1418,0,1571
Callux,I SENT KSI'S BANDANA TO SPACE,3583497,77981,4783,0,3529
Callux,SURPRISING MY GIRLFRIEND,520158,28067,538,0,1698
Callux,YOUTUBERS CONTROL MY TWITTER vs HARRY AND CAL,1714991,48451,671,0,1258
Callux,ANNOYING PRANKS ON MY FLATMATES,612801,32569,1405,0,658
Callux,I WENT AROUND LONDON CLAMPING PEOPLE’S CARS,807866,41806,1153,0,2017
Callux,EMBARRASSING MY BEST FRIEND IN PUBLIC,666081,42922,481,0,1048
Callux,INSULTS MATCH vs DEJI,2839327,91539,2198,0,4807
Callux,I TROLL DONATED TO STREAMERS,938770,55735,2202,0,1151
Callux,I BOXED KSI'S LITTLE BROTHER,2109739,56130,3061,0,5458
Callux,REACTING TO THE CRINGIEST THING EVER with TOBI,387754,29615,252,0,401
Callux,I SPENT 24 HOURS IN AN IGLOO,1181594,35425,510,0,932
Callux,I CAUGHT A FOOTBALL FROM 400FT,739856,34860,983,0,617
Callux,Here's what happens on a YouTuber holiday...,581398,43695,397,0,494
Callux,INDOOR GO KART RACE,462100,27421,298,0,423
Callux,INSULTS MATCH vs TGFBRO,3930742,135162,1599,0,4017
Callux,Where have I been?,524411,21441,526,0,638
Callux,HOUSEHOLD CHALLENGES vs HARRY,1612908,40987,993,0,882
Callux,TURNING MY GIRLFRIEND'S ROOM INTO A JUNGLE,498407,29476,325,0,725
Callux,INSULTS MATCH vs ALFIE DEYES,1900041,74653,467,0,1889
Callux,ACTING PRANK with JOSH,534616,17675,527,0,316
Callux,INSULTS MATCH vs KSI,5257878,146284,1646,0,2878
Callux,REACTING TO OLD VIDEOS with HARRY,1088754,47430,405,0,713
Callux,YOUTUBERS TEACH ME TO DRIVE ft. CHIP,459939,23338,389,0,776
Callux,INSULT MATCH vs CALFREEZY,1712397,56311,476,0,3101
Callux,TROLLING MY GIRLFRIEND'S FANS,502444,34271,601,0,612
Callux,THE TRUTH ABOUT MY FUTURE...,357799,23281,1257,0,763
