name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Cartoon Network Brasil,"Casamentos, batalhas e mais! | Prévia | Cartoon Network",35775,1571,58,0,182
Cartoon Network Brasil,Último Episódio Dessa Temporada | Outra Semana no Cartoon | S04 E13 | Cartoon Network,183673,12017,174,0,5383
Cartoon Network Brasil,Como andar de bicicleta | Toontorial | Cartoon Network,99370,4786,237,0,578
Cartoon Network Brasil,Operação  Mamute Parte 1 | Lego City | Cartoon Network,4902,376,10,0,39
Cartoon Network Brasil,Orientação Fred | O Mundo de Greg | Cartoon Network,8228,643,28,0,104
Cartoon Network Brasil,A Nave Do Chama | Ben 10 | Cartoon Network,11453,530,44,0,43
Cartoon Network Brasil,Treinamento | Acampamento de Verão | Cartoon Network,7433,564,27,0,143
Cartoon Network Brasil,EP. 27- A HORA DA GLÓRIA | Captain Tsubasa | Cartoon Network,19108,1765,24,0,279
Cartoon Network Brasil,EP. 26- GOL FANTASMA | Captain Tsubasa | Cartoon Network,31527,1971,29,0,147
Cartoon Network Brasil,EP. 25- CONTRA-ATAQUE IMPETUOSO | Captain Tsubasa | Cartoon Network,13465,1258,14,0,79
Cartoon Network Brasil,EP. 24- PERSEVERAR... É SÓ PERSEVERAR! | Captain Tsubasa | Cartoon Network,18524,1357,19,0,86
Cartoon Network Brasil,EP. 23- A VOLTA DO GOLEIRO GENIAL | Captain Tsubasa | Cartoon Network,22879,2135,36,0,188
Cartoon Network Brasil,Cubo - Parte III | Transformers Cyberverse | Cartoon Network,3451,159,8,0,24
Cartoon Network Brasil,Cubo - Parte II | Transformers Cyberverse | Cartoon Network,2400,90,4,0,7
Cartoon Network Brasil,Cubo - Parte I | Transformers Cyberverse | Cartoon Network,2648,108,8,0,4
Cartoon Network Brasil,Megatron é Meu Herói - Parte III | Transformers Cyberverse | Cartoon Network,2604,143,4,0,8
Cartoon Network Brasil,Megatron é Meu Herói - Parte II | Transformers Cyberverse | Cartoon Network,4609,317,16,0,18
Cartoon Network Brasil,Megatron é Meu Herói - Parte I | Transformers Cyberverse | Cartoon Network,2217,185,7,0,16
Cartoon Network Brasil,As Melhores dos Titãs | Músicas de Cyborg e Mutano | Cartoon Network,11959,1034,31,0,81
Cartoon Network Brasil,HOOOME RUUUN!  | CN Anything | Cartoon Network,24107,1281,46,0,199
Cartoon Network Brasil,"Peixe, galinhas e mais! | Prévia | Cartoon Network",14212,955,25,0,130
Cartoon Network Brasil,Água | Maçã e Cebola | Cartoon Network,17982,1166,41,0,173
Cartoon Network Brasil,"TOP 5: Finn, o Humano mais fofo de todos!  | Hora de Aventura | Cartoon Network",8373,709,18,0,68
Cartoon Network Brasil,Tramoia no Trem | Lego City | Cartoon Network,6723,489,20,0,66
Cartoon Network Brasil,Basquete | Acampamento de Verão | Cartoon Network,9346,694,23,0,94
Cartoon Network Brasil,Muitas opções | O Mundo de Greg | Cartoon Network,6650,452,12,0,24
Cartoon Network Brasil,Concurso de Dança | Ben 10 | Cartoon Network,10289,559,58,0,55
Cartoon Network Brasil,As Meninas Superpoderosas – 20 Anos | Cartoon Network,8998,557,17,0,63
Cartoon Network Brasil,As Melhores dos Titãs | As Músicas Mais Iradas | Cartoon Network,8292,506,17,0,54
Cartoon Network Brasil,As Melhores dos Titãs | Melhores Músicas de Amor | Cartoon Network,21221,1533,46,0,139
Cartoon Network Brasil,Dormir | Maçã e Cebola | Cartoon Network,16924,1160,31,0,160
Cartoon Network Brasil,Como cuidar de um Animalzinho | Toontorial | Cartoon Network,317439,9719,307,0,874
Cartoon Network Brasil,Bigode | Outra Semana no Cartoon | S04 E12 | Cartoon Network,392023,18616,342,0,21049
Cartoon Network Brasil,Orentorno De Hex | Ben 10 | Cartoon Network,12805,748,110,0,100
Cartoon Network Brasil,#CNLive Os Mais Queridões do ToonTubers,34428,3099,86,0,248
Cartoon Network Brasil,Prévia | Cartoon Network,14503,860,27,0,117
Cartoon Network Brasil,Aventura no Ártico Parte II | Lego City | Cartoon Network,4826,409,9,0,31
Cartoon Network Brasil,Greg não decide | O Mundo de Greg | Cartoon Network,13016,700,16,0,67
Cartoon Network Brasil,Novembro no Cartoon Network | Novidades do Mês | Cartoon Network,29349,1146,57,0,259
Cartoon Network Brasil,Au Au | Cartoon Network,124123,5129,151,0,1057
Cartoon Network Brasil,"Esportes, yetis e... maionese? Aqui pode acontecer QUALQUER COISA! | CN Anything | Cartoon Network",29044,1406,48,0,157
Cartoon Network Brasil,"Professores, aulas, suspense, e muito mais! | Prévia | Cartoon Network",28277,1308,43,0,182
Cartoon Network Brasil,TOP 5: Músicas das Princesas | Hora de Aventura | Cartoon Network,9016,640,22,0,48
Cartoon Network Brasil,Grande Jogo | Acampamento de Verão | Cartoon Network,8182,677,23,0,69
Cartoon Network Brasil,Nada Mais | Maçã e Cebola | Cartoon Network,11662,610,20,0,62
Cartoon Network Brasil,Aventura no Ártico Parte I | Lego City | Cartoon Network,7657,618,25,0,49
Cartoon Network Brasil,Fred: O Cachorro Que Decide | O Mundo de Greg | Cartoon Network,16816,755,17,0,51
Cartoon Network Brasil,A Última Invenção Do Sr Vapor | Ben 10 | Cartoon Network,8615,492,41,0,86
Cartoon Network Brasil,Picos Nevados - Parte II | Transformers Cyberverse | Cartoon Network,2836,127,2,0,6
Cartoon Network Brasil,Picos Nevados - Parte I  | Transformers Cyberverse | Cartoon Network,8013,433,18,0,47
