name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Mahatmaji Technical,Student Life Changing Movie - World Best Top 10 Student Motivational movies,73998,5175,133,0,783
Mahatmaji Technical,Time Table || Board Topper Best Time Table - How to Study In Examination Time Best Time Table,227341,14061,355,0,2559
Mahatmaji Technical,Board Top करने का Secret || How To Top Board Exam Like Meghna Srivastava And Raksha Gopal,226998,11550,343,0,2420
Mahatmaji Technical,"Who invented Mobile, Calculator, Laptop, Mouse, Pendrive, Printer, Bulb- Famous Scientist",30501,1814,81,0,814
Mahatmaji Technical,आप क्या बनना चाहते है - World Best Motivational Quotes For Successful,81562,7729,105,0,1188
Mahatmaji Technical,"Best Courses After 12th Commerce, Arts, Science Near 2020 | Actuarial Science Complete Details",42184,1924,92,0,386
Mahatmaji Technical,World Best Diwali Motivational Video || Jobless,100171,6841,298,0,748
Mahatmaji Technical,BOARD TOPPER बनने के 20 TIPS || How To Top Board Exam || How to Study In Final Exam in Hindi,107527,6456,174,0,1140
Mahatmaji Technical,Youtube Millionaire Event In Delhi Complete Detail || Online Earning || Youtuber Workshop in Delhi,38133,1389,335,0,309
Mahatmaji Technical,Online Earning करने का सबसे सही तरीका || 2019 - Best Way To Online Earning || Youtuber कैसे बने,71400,5384,164,0,780
Mahatmaji Technical,Trailer - Youtube Millionaire Event in Delhi Organised By mahatmaji Technical  || Youtuber Meetup,24346,1221,75,0,268
Mahatmaji Technical,PUBG Game खेलने से पहले ये Video जरूर देखना || Online Game Addiction,521523,27680,5349,0,8043
Mahatmaji Technical,"How to Study In Board Exam, How to Concentrate On Study, Willpower Strong कैसे करे - Study Timetable",66865,5515,113,0,1188
Mahatmaji Technical,"Online Coaching करना चाहते है आप भी ? Online Vs Offline Coaching - Online UPSC, Competitive Exam",44206,2325,64,0,612
Mahatmaji Technical,जब पढ़ने का मन ना लगे तो 1 काम जरूर करना ||  How to Top in Exam || How to Make Studying Easy ☑️,330182,16836,398,0,2515
Mahatmaji Technical,Mega Announcement Youtube Millionaire Event In Delhi - 28th October Hotal BMK,18159,1073,58,0,218
Mahatmaji Technical,Student LIfe Changing Motivational Video By Mahatmaji Technical,74658,4950,72,0,494
Mahatmaji Technical,"MBA करने का सही तरीका || Best Filed in MBA || MBA in Marketing , MBA in Finance, After MBA Job",26313,1129,55,0,261
Mahatmaji Technical,काश 25 की Age में ये 5 गलती मै नहीं करता ||  World Best Powerful Motivation Video,204764,10032,303,0,811
Mahatmaji Technical,"CA Foundation Course Syllabus || CA Course Complete Details - Salary, Fees || How to Become CA",27819,1463,63,0,481
Mahatmaji Technical,आपको Successful Youtuber बनाने की मै कसम खाता हूँ || Youtube Mllionaire Courses|| Call- 7011309425,44690,3136,183,0,799
Mahatmaji Technical,"Elon Musk, Barack Obama, Dwayne Johnson, Lionel messi इन सबने बता दिया अपनी Success का राज ||",86536,6303,122,0,646
Mahatmaji Technical,कोई कुछ भी कहे बाते तो सही है || World Best Motivational Quotes In Hindi,45339,2551,91,0,420
Mahatmaji Technical,अब कभी नहीं कहोगे की मुझसे नहीं होगा || How To Manage Morning School Time table || Toppers Students,151442,9471,229,0,2283
Mahatmaji Technical,Millionaire बनने का आसान तरीका || 10 Difference Between Rich Vs Poor  || How to Become Millionaire,54161,3463,125,0,846
Mahatmaji Technical,"दुनिया की सबसे बड़ी सीख || World Best Motivational Video, Story and Poem",241123,13946,594,0,1088
Mahatmaji Technical,"5 TIPS - अब सुबह उठ के पढ़ने में कोई Problem नहीं होगी, How to Wake Up Early in The Morning, Study",78436,4451,154,0,1149
Mahatmaji Technical,5 Tips to Study Abroad || Study in Australia for Indian students | Best Countries For Study Abroad,33164,1782,79,0,593
Mahatmaji Technical,90 marks आ जाते अगर ये काम कर लेता पहले तो || How to Remamber What You Studies || Study Technique,117633,7228,187,0,2117
Mahatmaji Technical,बर्बरीक जो एक बाण से महाभारत समाप्त कर सकता था || Best Motivational Story in Hindi,49612,3069,96,0,604
Mahatmaji Technical,"कोई तो है जो समझता है || इतना आसान है, ₹ 60,000 Loan in 90 Seconds में",65886,3073,221,0,782
Mahatmaji Technical,"Inspirational Stories, Dr. Sarvepalli Radhakrishnan Motivational Story - Teachers Day Special",152109,4966,157,0,1053
Mahatmaji Technical,"3 TIPS नाईट में पढ़ते TIME || How To Study Whole Night Without sleepy, How To Study without laziness",819702,26739,1160,0,2980
Mahatmaji Technical,आगे बढ़ने से कोई रोक नहीं सकता अगर आपका Vision बड़ा है || Big Vision Big Success - What is Vision,54967,3874,97,0,889
Mahatmaji Technical,"Girlfriend के बारे में बताओ, Student को Online Earning करना चाहिए या नहीं,  How to Achieve Success",54876,3609,120,0,728
Mahatmaji Technical,"मेरे 2 बाप  🤷 - How To Become Rich || Rich Dad Poor Dad In Hindi, Motivational Video In Hindi",56934,3529,126,0,1287
Mahatmaji Technical,"1 गिलास दुध 5,00,000 रूपए की  BIGGEST SUCCESS STORY",64523,5243,135,0,713
Mahatmaji Technical,"अटल जी की कविताएं जो आपकी जिंदगी बदल देगी || Atal Bihari Vajpayee Poem, Kavita",78906,3871,113,0,482
Mahatmaji Technical,"क्यों ? How To Avoid Girls Or Boys,  Examination Fear || मैने Paytm Cash देना क्यों बन्द किया",77106,5149,211,0,795
Mahatmaji Technical,"Book Lovers एक बार यहाँ जरूर आये || Dariyaganj Sunday Book Market, Best Place To Find Any Book less",90832,4355,132,0,729
Mahatmaji Technical,Failure To Success Biggest Motivational Story By Mahatmaji Technical || Willpower,251794,15027,325,0,2387
Mahatmaji Technical,"दिमाग को तेज करने का आसान तरीका || How To Control Your Mind, 10 Tips For Active Mind",88471,5239,206,0,983
Mahatmaji Technical,Every Student Love Story by Mahatmaji Technical,295369,15304,576,0,3879
Mahatmaji Technical,2 Excuse जो सबसे सही है || 3 Story जो आपकी लाइफ बदल देगी || Motivational Story,98120,6817,111,0,938
Mahatmaji Technical,5 Tips मोबाइल Addiction से बचने  के लिये || How To Avoid Mobile Addiction,54612,3649,131,0,694
Mahatmaji Technical,Exam आने से पहले ये दो Rules follow करो और टोपर बन जाओ || how to top in exam,102059,6320,151,0,1042
Mahatmaji Technical,बुलन्द हौसले की जिन्दादिल कहानी - करो या मरो || Best Motivational story,77327,5921,94,0,1132
Mahatmaji Technical,"बिना Coaching के Top करे, How To Study Without Coaching, New Way For Study Effectively, How To Study",285982,15603,655,0,1893
Mahatmaji Technical,"दुनिया का Future क्या होगा || World Population, India population Statics, Hindu Muslim Population",88321,4458,491,0,1319
Mahatmaji Technical,"12वी के बाद ये जरूर करना || What To Do After 12th College Or Course, Arts, Commerce Or Science",56977,4549,116,0,1169
