name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Peter PlutaX,Transformers Theme - Arrival To Earth - SLOW EASY Piano Tutorial by PlutaX,34719,692,15,0,83
Peter PlutaX,Marshmello ft. Khalid - Silence - EASY Piano Tutorial by PlutaX,24850,857,10,0,60
Peter PlutaX,Rag'n'Bone Man - Human - SLOW EASY Piano Tutorial by PlutaX,26409,546,15,0,47
Peter PlutaX,Alan Walker - Diamond Heart - EASY Piano Tutorial by PlutaX,27984,1059,10,0,91
Peter PlutaX,Chopin - Nocturne Op. 9 No. 2 - SLOW EASY Piano Tutorial by PlutaX,24419,770,11,0,75
Peter PlutaX,O-Zone - Dragostea Din Tei - EASY Piano Tutorial by PlutaX,36773,1223,28,0,118
Peter PlutaX,John Lennon - Imagine - Piano Tutorial (MEDIUM) by PlutaX,35607,1048,23,0,86
Peter PlutaX,Test Drive (How To Train Your Dragon) - EASY Piano Tutorial by PlutaX,39734,1420,19,0,103
Peter PlutaX,Christina Perri - Human - SLOW EASY Piano Tutorial by PlutaX,38546,699,30,0,81
Peter PlutaX,Two Steps from Hell - Heart of Courage - EASY Piano Tutorial by PlutaX,39369,1317,14,0,97
Peter PlutaX,Imagine Dragons - Zero - EASY Piano Tutorial by PlutaX,28130,845,12,0,82
Peter PlutaX,Mia & Sebastian's Theme (La La Land) - EASY Piano Tutorial by PlutaX,31431,1108,9,0,64
Peter PlutaX,Marshmello ft. Bastille - Happier - Piano Tutorial (MEDIUM) by PlutaX,50255,1278,25,0,87
Peter PlutaX,Billie Eilish - when the party's over - EASY Piano Tutorial by PlutaX,52924,1825,25,0,95
Peter PlutaX,FRIENDS THEME - SLOW EASY Piano Tutorial by PlutaX,53752,952,22,0,68
Peter PlutaX,Billie Eilish - lovely (with Khalid) - EASY Piano Tutorial by PlutaX,68235,2316,28,0,105
Peter PlutaX,Kraken Song - Hotel Transylvania 3 - SLOW EASY Piano Tutorial by PlutaX,37114,697,32,0,68
Peter PlutaX,Rudimental - These Days - EASY Piano Tutorial by PlutaX,36993,1175,17,0,73
Peter PlutaX,Kygo & Imagine Dragons - Born To Be Yours - IMPOSSIBLE PIANO by PlutaX,29128,848,15,0,82
Peter PlutaX,"Dynoro, Gigi D'Agostino - In My Mind - SLOW EASY Piano Tutorial by PlutaX",45934,1153,16,0,70
Peter PlutaX,Martin Garrix feat. Khalid - Ocean - EASY Piano Tutorial by PlutaX,52692,1353,11,0,116
Peter PlutaX,THIS IS HALLOWEEN (The Nightmare Before Christmas) - EASY Piano Tutorial by PlutaX,107779,2847,30,0,74
Peter PlutaX,Willy William - EGO - EASY Piano Tutorial by PlutaX,45116,1336,21,0,96
Peter PlutaX,THE ADDAMS FAMILY - EASY Piano Tutorial by PlutaX,34548,1034,23,0,61
Peter PlutaX,HALLOWEEN THEME - EASY Piano Tutorial by PlutaX,115859,3116,48,0,116
Peter PlutaX,K-391 & Alan Walker - Ignite - EASY Piano Tutorial by PlutaX,63947,1664,31,0,133
Peter PlutaX,XXXTENTACION - MOONLIGHT - EASY Piano Tutorial by PlutaX,72243,1956,38,0,151
Peter PlutaX,Imagine Dragons - Natural - Piano Tutorial - MEDIUM by PlutaX,47040,1572,26,0,107
Peter PlutaX,Post Malone - Better Now - EASY Piano Tutorial by PlutaX,50390,1256,19,0,69
