name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Afreim,VOU TER UM FILHO ?,513526,81357,2032,0,4193
Afreim,PORQUE APAGUEI OS VIDEOS DA HELEN? ( nos terminamos?),535171,58423,1582,0,2045
Afreim,ENCONTREI O VÂNDALO NAS CÂMERAS DE SEGURANÇA DA MANSÃO,603463,57067,1757,0,7062
Afreim,SOBREVIVEMOS A PRIMEIRA NOITE?  / 24 HORAS ACAMPAMENTO,317352,29960,329,0,599
Afreim,TIVEMOS SURPRESAS RUINS / 24 HORAS ACAMPAMENTO,348219,36510,460,0,676
Afreim,DEIXAMOS O CRIS BROWN PRA FORA DA BARRACA!,208310,26442,1057,0,675
Afreim,COMPRANDO MATERIAL DE ACAMPAMENTO | Afreim,347474,44281,480,0,1130
Afreim,RESPONDENDO PERGUNTAS POLEMICAS COM MINHA NAMORADA !,526219,64017,730,0,1978
Afreim,ALGUEM INVADIU A MANSÃO BREAKMEN E QUEBROU TUDO!,489338,61296,688,0,1359
Afreim,ELA VOLTOU COMIGO PRA MANSÃO BREAKMEN?,624062,69603,643,0,1474
Afreim,ENCONTREI A HELEN E ESSA FOI A REAÇÃO DELA! [ela chorou?],1635592,148831,1423,0,5149
Afreim,FUI PRA ESTÔNIA VER MINHA NAMORADA,1325971,124731,2877,0,3674
Afreim,ENCONTREI UM LUGAR ABANDONADO NOS USA!,165241,20601,530,0,803
Afreim,PEDINDO DOCES NA CASA DE DESCONHECIDOS NO USA!!!,214677,23344,238,0,693
Afreim,IMPOSSIVEL DORMIR COM ELE ! [estou ficando louco!],300978,32617,364,0,1003
Afreim,NÃO ACREDITO QUE ELE VEIO PRA MANSÃO !,387508,46182,553,0,828
Afreim,FUI NUMA CORRIDA EM MIAMI [SUPER CARROS!],270022,21759,156,0,490
Afreim,FAZENDO TODAS AS VONTADES DELE!!,332980,44696,417,0,1360
Afreim,COMPREI UMA MINI MOTO NOVA PRO PORTUGA,323615,34486,444,0,1073
Afreim,PINTEI O KART CROSS E ALGO RUIM ACONTECEU !! 😱,364023,38694,978,0,1629
Afreim,ELA TERMINOU DEPOIS DISSO?! [ beijei um homem? ],788979,93645,1615,0,1315
Afreim,TÊNIS QUE TOCA MÚSICA!!  (de verdade),183670,22852,224,0,524
Afreim,QUEM FAZ O MELHOR BACKFLIP?! Afreim x Jon,1018614,72269,938,0,1455
Afreim,PORQUE EU BATI NA I8 DO JON?,282162,32367,534,0,665
Afreim,FALEI PRO PORTUGA QUE QUEBREI A MINI MOTO DELE! [ELE ME MATOU?],261114,29038,339,0,518
Afreim,"CORRIDA MALUCA DA BREAKMEN ! [ KART CROSS, MINI MOTO E MOTO DE VERDADE]",751613,56487,915,0,2065
Afreim,SOFRI UM ACIDENTE COM A MINI MOTO [ CAPOTEI ],273044,27815,568,0,755
Afreim,SE ESCONDENDO COMO DECORAÇÃO DE HALLOWEEN!! [ Fortnite 6 Temporada ],120519,11651,226,0,319
Afreim,PORQUE NUNCA TROLAR O EDU KOF,553651,55233,837,0,1192
Afreim,A ILHA FLUTUANTE ESTA SE MOVENDO !!? [ Fortnite 6 Temporada ],136065,15023,381,0,449
Afreim,COMPREI UMA CAMA ELÁSTICA PRA MANSÃO,218325,26208,427,0,1325
Afreim,COLOQUEI 1.000.000 DE POLVILHOS NO CORVETTE DO RENATO GARCIA,546734,52268,861,0,660
Afreim,KART CROSS FOI TUNADO ! [DOBRAMOS A POTENCIA DO KART],648832,50489,740,0,2475
Afreim,TROLEI O JON VLOGS NO ANIVERSÁRIO DELE!,462009,47537,458,0,734
Afreim,CONVIDEI A HELEN PRA MORAR NA MANSÃO BREAKMEN,437677,50073,684,0,1196
Afreim,ME ROUBARAM R$ 20.000 MIL REAIS! [DE VERDADE],316934,33379,748,0,723
Afreim,VOU EMBORA DA MANSÃO BREAKMAN ?,478158,59562,1033,0,2807
Afreim,TESTANDO O KART CROSS,696332,56453,1079,0,1683
Afreim,MONTEI MEU ABRIGO SEGURO NA MANSÃO [PREPARADO PARA O FURACÃO],442195,39709,740,0,982
Afreim,FINALMENTE O KART CROSS ESTA PRONTO,973349,73750,1040,0,1487
Afreim,COMPREI UM KART CROSS,423914,44757,839,0,1523
Afreim,ESSA ESCOVA DE DENTE CONECTA COM O CELULAR,166839,18886,252,0,409
Afreim,MEU CANAL EM TODOS COMPUTADORES DA APPLE,289352,32868,408,0,2661
Afreim,"POR QUE 14.000,00 REAIS DE LUZ NA MANSÃO BREAKMAN",989474,91474,3485,0,1906
Afreim,PEDI A HELEN EM NAMORO!!! [ ELA ACEITOU? ],1647055,171452,2791,0,9638
Afreim,VIAJEI PRA NEW YORK E FIZ UMA SURPRESA PRA ELA,351411,47661,1245,0,1190
Afreim,COLOQUEI NEON O BANANINHA,315242,31043,400,0,1338
Afreim,TIRANDO MINHA HABILITAÇÃO EM DOIS DIAS [NOS EUA],184714,21614,520,0,705
Afreim,O BANANINHA FOI GUINCHADO,183282,22372,420,0,1587
Afreim,LEVEI A HELEN PRA CONHECER MIAMI,1022760,96375,3606,0,1930
