name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Toys And Little Gaby,Gaby Pretend Play with Barbie Toys,540241,2463,1010,0,83
Toys And Little Gaby,Gaby Alex and Funny Monkey,1193050,5112,1996,0,145
Toys And Little Gaby,Gaby and Toys for Girls,1871721,8544,3464,0,232
Toys And Little Gaby,Gaby Alex and Mom Playing in the Snow,748597,3119,1299,0,118
Toys And Little Gaby,Gaby Toys VS Alex Toys,2376955,8404,3595,0,210
Toys And Little Gaby,Gaby and Magic Playhouse,3727664,11962,5242,0,264
Toys And Little Gaby,Gaby and Her New Favorite Toys,3266449,12877,5590,0,207
Toys And Little Gaby,Gaby wants to be a Disney Princess,17341096,45697,17095,0,833
Toys And Little Gaby,Mystery Wheel Slime Challenge with Gaby and Alex,1782459,6826,3075,0,153
Toys And Little Gaby,This is The Way Nursery Rhymes Song for Kids from Gaby and Alex,11426183,23817,11063,0,319
Toys And Little Gaby,Gaby and Alex Playing Hide and Seek with Lost Kitties,2888585,11327,5090,0,160
Toys And Little Gaby,Gaby and Alex Playing with Flying Toys,9810270,32063,13445,0,409
Toys And Little Gaby,Gaby Pretend Play with Kids Make Up Toys,1392177,8730,3379,0,138
Toys And Little Gaby,"Gaby, Alex and Mom Playing in Cafe",6132147,19518,8173,0,336
Toys And Little Gaby,Gaby and Alex Playing with Toys and Dress Up For Halloween,13572863,61974,23843,0,572
Toys And Little Gaby,Gaby and Alex Playing with LOL Surprise Bigger Surprise,2596466,9822,4338,0,195
Toys And Little Gaby,Bath Song +More Nursery Rhymes Kids Songs by Gaby and Alex,97168672,186750,89412,0,3968
Toys And Little Gaby,Funny Stories with Baby Dolls from Gaby and Alex,1564427,9469,4219,0,129
Toys And Little Gaby,Gaby and Mommy Pretend Play with Makeup Toys,8234582,25605,10241,0,283
Toys And Little Gaby,Gaby and Alex Playing with Magic Wheel,7952252,14656,6187,0,169
Toys And Little Gaby,Gaby`s Alex`s and Mommy`s Everyday Routine Pretend Play,11404145,20536,8481,0,247
Toys And Little Gaby,Gaby and Alex Playing with Magic Toy Refrigerator,6924832,20489,8975,0,232
Toys And Little Gaby,Funny Videos with Toys from Gaby and Alex,190756184,498716,234986,0,9561
Toys And Little Gaby,Sink or Float | Educational Video for Kids with Gaby and Alex,3265685,11214,5272,0,220
Toys And Little Gaby,"Gaby Pretend Play with Dolls, Are you sleeping brother John",1662032,5391,2556,0,81
Toys And Little Gaby,Gaby Pretend Play with Minnie Mouse Toys,1212913,5215,2355,0,94
Toys And Little Gaby,Gaby and Alex Wake Up Mom by Playing Musical Instruments,1126403,5820,2362,0,74
Toys And Little Gaby,ABC Alphabet Phonics Nursery Rhymes Songs for Kids with Gaby and Alex,87861588,153540,76162,0,2693
Toys And Little Gaby,Bath Song Nursery Rhymes song for Kids from Gaby and Alex,110095763,245721,115384,0,2424
Toys And Little Gaby,Gaby and Alex Playing with funny Cat and eats Breakfast,722180,2832,1243,0,57
Toys And Little Gaby,Gaby and Alex Pretend Play with Baby Doll Video for Children,218398,916,400,0,34
Toys And Little Gaby,Gaby and Alex Pretend Play with Lemonade Stand,506671,2174,881,0,46
Toys And Little Gaby,Gaby and Alex Pretend Play Hide and Seek with Magic Cloak,2832540,11967,5472,0,198
Toys And Little Gaby,Gaby Pretend Play with Sleeping Baby Dolls,602322,2580,1171,0,46
Toys And Little Gaby,The Three Little Kittens Nursery Rhyme song for kids by Gaby,51221115,135473,67174,0,1922
Toys And Little Gaby,Gaby Pretend Play Dress Up & Kids Make Up Toys,6805112,21771,9451,0,299
Toys And Little Gaby,Twinkle Twinkle Little Star Song for Children Nursery Rhyme by Gaby and Alex,9370071,23316,10680,0,294
Toys And Little Gaby,Funny Kids Pretend Play with Toys Video for Children from Gaby and Alex,28833601,97825,45558,0,1223
Toys And Little Gaby,Chocolate VS Real! Gaby and Alex Pretend Play with Chocolate Fun Food Kids Toys,1183725,5052,2242,0,115
Toys And Little Gaby,Gaby and Alex Pretend Play Selling Ice Cream and other Fun Kids Food Toys,3779597,17098,7699,0,253
Toys And Little Gaby,The Wheels On The Bus - Nursery Rhymes song for Kids by Gaby and Alex,17077267,34481,16412,0,460
Toys And Little Gaby,Gaby Little Helper! Kids Pretend Play with Cleaning Toys,2746113,14353,5847,0,148
Toys And Little Gaby,Gaby and Alex had a Fun Day on the Beach! Playing with Sand and other Kids Toys,60443902,142630,65313,0,1549
Toys And Little Gaby,Pretend Play Water Balloons Fight with Gaby Alex and Mommy,1209701,3457,1501,0,61
Toys And Little Gaby,Gaby and Alex in Funny Pretend Play Story with Real Ice Cream and Truck Toy,604650,3526,1312,0,39
Toys And Little Gaby,Kids Playtime in the Amusement Park! Family Fun Adventures with Gaby and Alex,2473075,3652,1809,0,114
Toys And Little Gaby,Best Outdoor Playgrounds for kids Amusement park Funny playtime with Gaby and Alex,7060997,15678,7636,0,457
Toys And Little Gaby,Gaby and Alex goes to Family Fun Trip,6448904,17363,7807,0,355
Toys And Little Gaby,Outdoor Playground for kids and Fun Activities with Gaby,5145459,14022,6276,0,177
Toys And Little Gaby,Watermelon Smash Challenge play with Gaby Alex and Mommy,2515907,5961,2717,0,93
