name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Warner Music Italy,Laura Pausini - El valor de seguir adelante feat Biagio Antonacci (Official Video),414495,14551,200,0,553
Warner Music Italy,Laura Pausini - Il coraggio di andare feat Biagio Antonacci (Official Video),1631066,26637,734,0,1079
Warner Music Italy,SHADE - FIGURATI NOI feat. EMMA MUSCAT (Official Video),4095622,85084,2076,0,2848
Warner Music Italy,Mr. Rain - La Storia Di Sam (Official Video),883548,32838,427,0,811
Warner Music Italy,MINA - Il tempo il morire (Official Video),60510,1301,145,0,229
Warner Music Italy,MICHAEL BUBLÉ ❤️ (love) in Milano,7833,383,16,0,19
Warner Music Italy,Fred De Palma - Sincera (Official Video),1839301,36344,1313,0,1040
Warner Music Italy,Davide Petrella  -  Lunapark (Official Video),70506,1031,126,0,48
Warner Music Italy,Federico Mecozzi - Birthday (Official Video),21058,1279,72,0,75
Warner Music Italy,Benji & Fede - Universale (Official Video),2973067,47101,1275,0,2365
Warner Music Italy,Freeda incontra Jess Glynne,18001,353,52,0,14
Warner Music Italy,Loredana Bertè - Maledetto Luna - Park (Official Video),1615912,14863,1093,0,675
Warner Music Italy,#WarnerSquad – Twenty One Pilots interviewed by Benji – The “Trench” album,74817,6709,55,0,434
Warner Music Italy,#WarnerSquad - David Guetta 7 listening party,14034,361,35,0,12
Warner Music Italy,#WarnerSquad presents David Guetta in Milan/Dj Mag cover story,18414,591,44,0,25
Warner Music Italy,Laura Pausini - La soluzione (Official Video),4652388,32935,1563,0,1503
Warner Music Italy,#3Mparty,53980,3226,106,0,105
Warner Music Italy,Annalisa - Un Domani (feat Mr.Rain) (Official Video),20919698,163099,6422,0,4587
Warner Music Italy,Davide Petrella - Nevada (Official Video),96633,2346,275,0,26
Warner Music Italy,Emma Muscat - I Need Somebody (Official Video),1418179,51202,2118,0,3318
Warner Music Italy,Max Pezzali - Un'estate ci salverà feat. Ex-Otago (Official Video),143273,2147,215,0,103
Warner Music Italy,#WarnerSquad: Damon Albarn (Gorillaz) presents ‘The Now Now’,15757,230,62,0,8
Warner Music Italy,Alessio Bernabei - Ti ricordi di me? (Official Video),1518149,18435,838,0,698
Warner Music Italy,Max Pezzali - Un'estate ci salverà (Official Video),515462,4508,387,0,219
Warner Music Italy,Fred De Palma - D'Estate non vale (feat. Ana Mena) (Official Video),56567080,296698,18288,0,7916
Warner Music Italy,Laura Pausini - Nuevo (Official Video),9525272,44402,2215,0,2894
Warner Music Italy,#WarnerSquad - Why Don't We interviewed by Matteo Markus Bok,37174,1615,99,0,121
Warner Music Italy,SHADE - AMORE A PRIMA INSTA (Official Video),21154086,258127,12314,0,6483
Warner Music Italy,Albert - Orme (Official Video),70085,2789,163,0,144
Warner Music Italy,Laura Pausini - E.STA.A.TE (Official Video),7839220,36878,2168,0,1481
Warner Music Italy,Mr.Rain - OPS (Official Video) (con Elisa Maino),6499556,138365,3324,0,5416
Warner Music Italy,Avion Travel - Come si canta una domanda (Official Video),29901,361,37,0,32
Warner Music Italy,#WarnerSquad – Sofia Reyes interviewed by Fede (Benji & Fede),142207,9358,156,0,263
Warner Music Italy,Davide Petrella - Litigare (Official Video),133280,2064,133,0,32
Warner Music Italy,Mudimbi - AMEMÌ (New Edit) (Official Video),891668,21501,725,0,749
Warner Music Italy,Benji & Fede - Moscow Mule (Official Video),44742483,220601,12408,0,7095
Warner Music Italy,Renzo Rubino - ll segno della croce (Official Video),27480,529,70,0,24
Warner Music Italy,Baustelle - Jesse James e Billy Kid (Official Video),219987,2259,384,0,114
Warner Music Italy,Thomas - Non te ne vai mai (Official Video),872674,20598,805,0,1093
Warner Music Italy,Raige - Tutto OK (Official Video),416808,6623,296,0,141
Warner Music Italy,Cromo - Ci Siamo prod. Yung Snapp (Official Video),259159,10454,651,0,605
Warner Music Italy,Annalisa - Bye Bye (Official Video),37031896,233495,12163,0,7602
Warner Music Italy,Mr. Rain – Fuori Luogo (Official Video),4392044,89025,1453,0,1761
Warner Music Italy,Laura Pausini - Frasi a metà (Official Video),17730954,76648,4997,0,2915
Warner Music Italy,Laura Pausini - Novo (feat. Simone & Simaria),3831830,129141,4120,0,7854
Warner Music Italy,Pier Paperoni - It takes a fool to remain sane feat. Alice (Official Video),53636,1387,164,0,77
Warner Music Italy,Laura Pausini - Nadie ha dicho feat. Gente de Zona (Official Video),39554679,175959,9420,0,4381
Warner Music Italy,Thomas - Non Ridere Di Me (Official Video),339999,13474,733,0,1117
Warner Music Italy,"Baustelle - Veronica, N.2 (Official Video)",1549463,8043,805,0,412
Warner Music Italy,Benji & Fede - On Demand feat. Shade (Official Video),3455927,62310,2829,0,2862
