name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
DJSnakeVEVO,"DJ Snake - Taki Taki ft. Selena Gomez, Ozuna, Cardi B",580688199,6929580,379713,0,283801
DJSnakeVEVO,"DJ Snake feat Selena Gomez, Ozuna & Cardi B - Taki Taki (Audio) ft. Cardi B",101068788,1577690,76343,0,75020
DJSnakeVEVO,"DJ Snake, Niniola - Maradona Riddim (Audio)",2215886,34275,2237,0,1862
DJSnakeVEVO,DJ Snake - Magenta Riddim,132043972,1859584,52973,0,60820
DJSnakeVEVO,DJ Snake - Magenta Riddim (Audio),25796879,297845,9286,0,6405
DJSnakeVEVO,DJ Snake - A Different Way (Henry Fong Remix/Audio) ft. Lauv,583581,10967,699,0,348
DJSnakeVEVO,"DJ Snake, Lauv - A Different Way (DEVAULT Remix)",479141,9498,560,0,287
DJSnakeVEVO,DJ Snake - A Different Way (Kayzo Remix) ft. Lauv,459800,12159,744,0,388
DJSnakeVEVO,"DJ Snake, Lauv - A Different Way (Noizu Remix)",656216,14394,550,0,336
DJSnakeVEVO,"DJ Snake, Lauv - A Different Way (Bro Safari & ETC!ETC! Remix)",385130,11806,512,0,447
DJSnakeVEVO,"DJ Snake, Lauv - A Different Way",120955836,994762,26869,0,20116
DJSnakeVEVO,"DJ Snake, Lauv - A Different Way (Audio)",15510746,171747,4571,0,4482
DJSnakeVEVO,"DJ Snake - The Half ft. Jeremih, Young Thug, Swizz Beatz",30600894,388041,13437,0,7383
DJSnakeVEVO,DJ Snake - Let Me Love You ft. Justin Bieber,629920638,4501556,168212,0,150569
DJSnakeVEVO,DJ Snake - Summer Tour 2016 ft. Mr Hudson,5748736,85470,1469,0,2415
DJSnakeVEVO,DJ Snake - Encore,3669033,44157,1342,0,1823
DJSnakeVEVO,DJ Snake - Talk ft. George Maple,10991022,120284,3907,0,4028
DJSnakeVEVO,DJ Snake - Talk (Audio) ft. George Maple,8386441,98488,2296,0,3742
DJSnakeVEVO,DJ Snake - Middle (Behind The Scenes) ft. Bipolar Sunshine,3272056,45858,803,0,1835
DJSnakeVEVO,DJ Snake - Middle ft. Bipolar Sunshine,193212334,1620604,35166,0,57652
DJSnakeVEVO,DJ Snake - Jusqu'ici tout va bien,3215865,29826,2010,0,1282
DJSnakeVEVO,DJ Snake - Middle ft. Bipolar Sunshine,253448105,1473658,44813,0,50160
DJSnakeVEVO,"DJ Snake, AlunaGeorge - You Know You Like It",126972897,1067653,31244,0,36038
DJSnakeVEVO,"DJ Snake, AlunaGeorge - You Know You Like It (Audio)",54421468,447431,9666,0,12526
DJSnakeVEVO,"DJ Snake, Lil Jon - Turn Down for What",810020536,5699668,417506,0,325308
DJSnakeVEVO,"DJ Snake, Lil Jon - Turn Down for What (Audio)",31771247,241211,11565,0,13581
