name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Desi Perkins,SCULPTED FACE EYES and LIPS | DESI PERKINS,187182,11336,112,0,586
Desi Perkins,CRANBERRY HOLIDAY MAKEUP LOOK | DESI PERKINS,187776,11175,112,0,593
Desi Perkins,ON THE GO Q&A | DESI PERKINS,266965,11911,165,0,558
Desi Perkins,I WENT SHOPPING! FALL HAUL | DESI PERKINS,264427,11446,292,0,691
Desi Perkins,BROTHER FOLLOWS MY MAKEUP ROUTINE | DESI PERKINS,282404,14904,249,0,1061
Desi Perkins,QUEEN B INSPIRED HAIR AND MAKEUP | DESI PERKINS,196831,12122,176,0,520
Desi Perkins,BAD BUNNY FACECHART | DESI PERKINS,206593,10432,232,0,500
Desi Perkins,ELECTRIC CYBORG HALLOWEEN MAKEUP | DESI PERKINS,225057,15713,155,0,865
Desi Perkins,LAST MINUTE MERMAID HALLOWEEN MAKEUP | DESI PERKINS,458833,26121,441,0,1988
Desi Perkins,WITCH DOCTOR OR EL CUCUY? HALLOWEEN MAKEUP | DESI PERKINS,518064,31248,499,0,2074
Desi Perkins,SOFT WEARABLE MATTE SMOKEY EYE | DESI PERKINS,294719,21937,152,0,984
Desi Perkins,DOIN' THE MOST SMOKEY EYE | DESI PERKINS,211601,11015,156,0,787
Desi Perkins,DESIXKATY COLLECTION NEUTRAL EYE LOOK | DESI PERKINS,256448,13753,149,0,819
Desi Perkins,SHE IS BACK! DESI X KATY DOSE OF COLORS ROUND 2,607216,32646,184,0,2310
Desi Perkins,HOT NEW TECHNIQUE: USING TRANSLUCENT LOOSE SETTING POWDER - GLOW | DESI PERKINS,415231,20867,471,0,1418
Desi Perkins,THE VIDEO YOU'VE ALL BEEN WAITING FOR FT. LA TÍA | DESI PERKINS,437915,41671,185,0,5515
Desi Perkins,PERFECT SMOKEY EYE WITH PATRICK TA | DESI PERKINS,266072,16287,237,0,879
Desi Perkins,GUNMETAL CAT EYE | DESI PERKINS,313785,21653,136,0,1653
Desi Perkins,DAY IN MY LIFE | DESI PERKINS,472530,24682,524,0,1307
Desi Perkins,DATING DISASTERS 💀 | DESI PERKINS,362644,27329,232,0,2001
Desi Perkins,EFFORTLESS LOOSE WAVES HAIRSTYLE | DESI PERKINS,182279,8348,175,0,462
Desi Perkins,PINK GLITTER WING EYE + GRWM | DESI PERKINS,363137,20071,230,0,1458
Desi Perkins,I THOUGHT WE WERE FRIENDS FT. KATY | DESI PERKINS,506258,43460,369,0,2750
Desi Perkins,OMG A MASTERCLASS WITH NORDSTROM | DESI PERKINS,191876,9319,138,0,609
Desi Perkins,KYLIE INSPIRED SUMMER LOOK | DESI PERKINS,343829,19280,237,0,977
Desi Perkins,HALF UP PONY EXTENSION SECRETS | DESI PERKINS,236180,13167,127,0,875
Desi Perkins,HARDEST VIDEO I EVER FILMED | DESI PERKINS,2344805,150371,3714,0,29823
Desi Perkins,"HUSBAND Q&A: HIDDEN TATTOOS, RELATIONSHIP ISSUES, WORKING TOGETHER | DESI PERKINS",752597,48802,271,0,3433
Desi Perkins,MY VACATION FACE | DESI PERKINS,509832,22995,289,0,1079
Desi Perkins,MY HOME GARDEN TOUR | DESI PERKINS,177765,11705,109,0,1187
Desi Perkins,HOW I GOT MY CURLS BACK PLUS HOW TO STYLE  | DESI PERKINS,331538,19305,268,0,1495
Desi Perkins,BROTHER DOES MY MAKEUP | DESI PERKINS,292893,15045,219,0,1395
Desi Perkins,PACK WITH ME: MY TRAVEL MAKEUP | DESI PERKINS,504619,23221,240,0,1301
Desi Perkins,GLAM CAT EYE WING | DESI PERKINS,307840,19312,238,0,1580
Desi Perkins,SKIN TO FULL GLAM GRWM | DESI PERKINS,420650,20603,259,0,995
Desi Perkins,STORY TIME: STRANDED IN THE OCEAN TOPLESS | DESI PERKINS,231226,23227,226,0,1970
Desi Perkins,BROW TINTING: OMG THE RESULTS ARE INSANE | DESI PERKINS,593369,22856,229,0,1333
Desi Perkins,SHAYLAXCOLOURPOP MAKEUP TUTORIAL | DESI PERKINS,227979,12086,122,0,819
Desi Perkins,HOW TO: TOP 3 BEST BROW STYLES | DESI PERKINS,368932,22460,153,0,1160
Desi Perkins,SELENA FIESTA DE LA FLOR | DESI PERKINS,187342,13515,110,0,1686
Desi Perkins,UNIVERSAL EYE LOOK FOR ANY LIP COLOR | DESI PERKINS,260601,14391,318,0,798
Desi Perkins,FRESH PEACHY SPRING LOOK + FAUX FRECKLES | DESI PERKINS,477723,19818,497,0,1262
Desi Perkins,BEST FOUNDATIONS 2018 | DESI PERKINS,536192,20965,216,0,1215
Desi Perkins,GRWM - FULL COVERAGE SKIN BRONZY EYE | DESI PERKINS,411318,22358,294,0,1067
Desi Perkins,QUAYxDESI DON'T @ ME SHOOT BTS | DESI PERKINS,132543,8580,93,0,740
Desi Perkins,TOP BEAUTY ESSENTIALS I CAN'T LIVE WITHOUT | DESI PERKINS,821192,29841,554,0,1910
Desi Perkins,KKW BEAUTY CONCEALER KIT REVIEW | DESI PERKINS,636994,23656,542,0,1514
Desi Perkins,HANGING OUT WITH KATE HUDSON AND LA MER | DESI PERKINS,202588,10757,391,0,750
Desi Perkins,EASIEST WAY TO SMOOTH OUT HAIR | DESI PERKINS,398280,19300,245,0,1143
Desi Perkins,FULL GLAM BARBIE STYLE | DESI PERKINS,310614,20156,374,0,1512
