name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
1TV Kabul تلویزیون یک,Afghanistan Dari News 02.12.2018 خبرهای افغانستان,13312,270,10,0,28
1TV Kabul تلویزیون یک,Afghanistan Pashto News 02.12.2018 د افغانستان خبرونه,12446,318,16,0,28
1TV Kabul تلویزیون یک,Morning Magazine 02.12.2018 | پرچوی های بیش از حد برق در کابل,569,19,2,0,1
1TV Kabul تلویزیون یک,1TV 10pm Dari News 01.12.2018 خبرهای ده شب تلویزیون یک,2537,54,7,0,4
1TV Kabul تلویزیون یک,Afghanistan Dari News 01.12.2018 خبرهای افغانستان,11467,276,13,0,57
1TV Kabul تلویزیون یک,Afghanistan Pashto News 01.12.2018 د افغانستان خبرونه,7376,199,11,0,11
1TV Kabul تلویزیون یک,Gulbang - گلبانگ - آهنگ های  زیبایی پامیری,1119,15,1,0,1
1TV Kabul تلویزیون یک,Morning Magazine 01.12.2018 | وضعیت زنان در افغانستان,1557,18,1,0,0
1TV Kabul تلویزیون یک,1TV 10pm Dari News 30.11.2018 خبرهای ده شب تلویزیون یک,2493,40,3,0,2
1TV Kabul تلویزیون یک,Rai Shoma 30.11.2018 - رأی شما - اعلام تقویم انتخابات ریاست جمهوری,422,4,1,0,0
1TV Kabul تلویزیون یک,Rai Shoma 29.11.2018 - رأی شما - امکان‌سنجی برگزاری انتخابات ریاست جمهوری,238,2,0,0,0
1TV Kabul تلویزیون یک,Afghanistan Dari News 30.11.2018 خبرهای افغانستان,15463,289,15,0,33
1TV Kabul تلویزیون یک,Afghanistan Pashto News. 30.11.2018 د افغانستان پښتو خبرونه,16982,312,11,0,15
1TV Kabul تلویزیون یک,1TV 10pm Dari News.29.11.2018 خبرهای ده شب تلویزیون یک,2325,38,4,0,4
1TV Kabul تلویزیون یک,Afghanistan Dari News 29.11.2018 خبرهای افغانستان,14598,233,17,0,56
1TV Kabul تلویزیون یک,Afghanistan Pashto News 29.11.2018 د افغانستان خبرونه,12033,286,20,0,15
1TV Kabul تلویزیون یک,1TV 10pm Dari News 28.11.2018 خبرهای ده شب تلویزیون یک,2140,77,7,0,7
1TV Kabul تلویزیون یک,Morning Magazine 29.11.2018 | وضعیت امنیتی حوزه سوم کابل,2198,45,2,0,3
