name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
NORMAN FAIT DES VIDÉOS,NORMAN - MES SOSIES !,2866387,183996,6787,0,5169
NORMAN FAIT DES VIDÉOS,NORMAN - TWITCH !!,3158993,194529,6137,0,6008
NORMAN FAIT DES VIDÉOS,NORMAN - HALLOWEEN 🎃,4881371,375255,13731,0,12608
NORMAN FAIT DES VIDÉOS,NORMAN - JE DOUBLE UN JEU VIDÉO !,2226757,131631,6567,0,3434
NORMAN FAIT DES VIDÉOS,LES AVENTURES HIPSTERS - J'ADORE LE CONCEPT (LE CLIP),1931746,139968,9692,0,5762
NORMAN FAIT DES VIDÉOS,NORMAN - LES AVENTURES HIPSTERS 2,4257959,246228,17197,0,3640
NORMAN FAIT DES VIDÉOS,VLOG À MONTRÉAL - NORMAN,2376901,125322,15218,0,3035
NORMAN FAIT DES VIDÉOS,TERRAIN MINÉ (Norman ft Jimmy Labeeu),4714599,327459,24579,0,12003
NORMAN FAIT DES VIDÉOS,NORMAN - LES BARBECUES,7759541,408584,21151,0,17476
NORMAN FAIT DES VIDÉOS,LE MEILLEUR CADEAU POUR CHAT - NORMAN,6749094,322413,4280,0,10914
NORMAN FAIT DES VIDÉOS,DANS LA TÊTE  DES CHATS - NORMAN,8347707,336518,5881,0,10477
NORMAN FAIT DES VIDÉOS,NORMAN - LA CHANSON DU FAUX,7958414,474408,41422,0,21477
NORMAN FAIT DES VIDÉOS,PRENDRE UNE PHOTO - NORMAN,9230507,413491,17553,0,8396
NORMAN FAIT DES VIDÉOS,1 MOIS AUX USA (BEST OF STORY),3433825,150241,4423,0,3662
NORMAN FAIT DES VIDÉOS,EN PLEINE TEMPÊTE ⛈ NORMAN,4768104,251504,4673,0,8968
NORMAN FAIT DES VIDÉOS,NORMAN - NOËL,9410504,406431,10320,0,15359
NORMAN FAIT DES VIDÉOS,JE RÉALISE LE RÊVE DE JHON RACHID (NORMAN),3713163,271000,2671,0,8160
NORMAN FAIT DES VIDÉOS,PRESQUE ADULTES EP9 - LE +1 DE SA VIE,5241892,163163,2697,0,2890
NORMAN FAIT DES VIDÉOS,NORMAN - LA RACLETTE !,11602724,421014,9796,0,18151
