name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Dany Martines,"DIYs ""Diamante"" 💎 Capinha de Celular, Caderneta Fofa e Móbile Tumblr",141099,15197,118,0,702
Dany Martines,"DIY Especial de Natal 2 🎅🎄 Guirlanda Kawaii, Pinheirinhos e Guirlanda de Fitas",209469,20110,291,0,727
Dany Martines,"DIYs Kawaii para Viagem 😻 LOL Surprise, Hello Kitty e Abacaxi Kawaii 🍍 Necessaire ou estojo",267342,24156,277,0,1558
Dany Martines,"DIY Especial de Natal 🎄 Árvore de Doces Kawaii 🍩Donut, Cupcake, Brigadeiro, Marshmellow, Pirulito",471627,39747,456,0,1511
Dany Martines,"DIYs de Cactos Super Fofinhos 🌵 Painel de Fotos, Porta Anéis e Porta Treco de Cactus Fofinhos",215498,20755,180,0,1309
Dany Martines,"DIYS FOFINHOS DE PANDA 🐼 Caneca Pandacornio, Porta Recados e Placa Não Perturbe",261581,23542,185,0,1582
Dany Martines,"👻10 DIYS CRIATIVOS COM DOCES PARA O HALLOWEEN 🎃 Ft Lod Moraes | Brigadeiro, Chocolate, Marshmallow",541059,33571,474,0,1383
Dany Martines,DIYS PINK 🎀 Bailarina e Sereia 🧜‍♀️ Ideias Fofinhas 🌺 Outubro Rosa,364537,27232,329,0,2099
Dany Martines,DIYs Fáceis e Baratos para Decorar sua festa 🎈🎉 Fortnite,256343,18930,416,0,1784
Dany Martines,💡 10 Dicas pra Deixar seu Cantinho Fofo e Organizado 📖✏️ Decoração Simples e DIYs Kawaii,2514820,92850,2192,0,3806
Dany Martines,"DIY para Crianças 🏠🐶 Casa de Pano, Cachorrinho e Caixote de papelão",386517,27089,268,0,1317
Dany Martines,6 DIYS FÁCEIS e BARATOS 💰🌸 Dicas para Presentear 💟 Especial Dia dos Professores,940291,46308,766,0,1957
Dany Martines,3 DIYS FANTÁSTICOS 💟 Testando Caneta que Apaga 🐼 Cartão Mágico e Frase Secreta,513802,39522,507,0,1100
Dany Martines,"DIYS FOFINHOS DE ANIMAIS 😻 CAT 🦊FOX 🐶 DOG 💜 Lápis, caderneta e Porta Lápis",405101,30790,375,0,1680
Dany Martines,"3 SLIMES DIVERTIDOS para fazer em casa ✨GALAXIA, NUTELLA E SEREIA",917587,37054,882,0,1946
Dany Martines,"Decoração, Fantasia, Calçados e mais 💝 Chegou da China",104912,10937,197,0,902
Dany Martines,"DIYS LINDOS DE UNICÓRNIO 🦄 Bolsa, Estojo e Caderno para o Volta às aulas",334610,28168,327,0,3027
Dany Martines,"DIYS DE FLAMINGO 🌸 Almofada, Organizador e Porta Lápis",350165,29565,317,0,2543
Dany Martines,10 DIYs Criativos e Fáceis para Presente 🎁 Especial Dia dos Pais 🤵,363439,32171,446,0,1409
Dany Martines,Recebidos Super Fofinhos 😻 O que eu ganhei nos últimos meses 💝Ft. Rodolpho Allan,225481,13875,338,0,955
Dany Martines,"DIYS DE DOCES KAWAII 🍪💗 Bolsa Cupcake, Caderno de Sorvete e Chaveiro Cookie | DIY Amino",508598,32803,458,0,1921
Dany Martines,DIY Slime GIGANTE que Brilha 😍 Ft. Paula Stephania e Karla Amadori 💛 Nat Geo Kids | Colômbia,615900,20004,422,0,818
Dany Martines,"DIYS ARCO-ÍRIS 🌈 Filtro dos Sonhos, Porta Trecos e Nuvem Chuva de Arco-Íris",311564,31888,397,0,1882
