name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Lore Improta,Disk Me - Pabllo Vittar - Lore Improta | Coreografia,124136,17139,372,0,363
Lore Improta,Lembra desse funk? - Oi?! com Mc Kekel - Lore Improta | Coreografia,34968,5629,62,0,92
Lore Improta,"Taki taki - Dj Snake ft Selena Gomez, Ozuna & Cardi B - Lore Improta | Coreografia",236199,23311,491,0,446
Lore Improta,"""Sou Baiano..."" Tete a Tete com Jerry Smith | Coreografia",106091,12689,71,0,201
Lore Improta,"Solinho da Rabeta - Leo Santana, Pegadeira - Lore Improta | Coreografia",1398961,113637,1238,0,2123
Lore Improta,"""Aí você vai me pegar"" 🤔 | Oi?! com Luan Santana - Lore Improta",134127,18878,115,0,480
Lore Improta,"Pega Pega - Gabily, Nego Do Borel - Lore Improta | Coreografia",282379,21190,271,0,340
Lore Improta,"""Eu sou sua fã"" | Oi?! com Claudia Leitte - Lore Improta",74903,10719,165,0,276
Lore Improta,Medley da Gaiola - Dennis DJ & Mc Kevin o Chris - Lore Improta | Coreografia,1460382,83439,1437,0,1259
Lore Improta,"""Queria ter 20 Anos"" | Oi?! com Scheila Carvalho - Lore Improta",74934,9187,63,0,157
Lore Improta,"KEVINHO: ""EU SOU CHATO"" | Tete a Tete com Kevinho - Lore Improta",105714,11456,74,0,152
Lore Improta,Sofazinho - Luan Santana feat. Jorge e Mateus - Lore Improta | Coreografia,176263,16176,420,0,297
Lore Improta,Oi?! Com as amigas - Lore Improta,93016,10459,118,0,168
Lore Improta,"Favela - Ina Wroldsen, Alok - Lore Improta | Coreografia",179365,16527,393,0,287
Lore Improta,Tete a tete com Xanddy - Lore Improta,74045,9295,64,0,156
Lore Improta,Bota pra tremer - Pedro Sampaio - Lore Improta | Coreografia,1217914,48618,476,0,685
Lore Improta,My Baby - Zé Felipe feat Naiara Azevedo e Furacão Love - Lore Improta | Coreografia,702367,37459,581,0,488
Lore Improta,Oi?! com Thaynara OG - Lore Improta,175640,22067,102,0,206
Lore Improta,Problema seu - Pabllo Vittar - Lore Improta | Coreografia,698528,41977,989,0,667
Lore Improta,Tete a tete com Fernanda Souza - Lore Improta,153592,19093,110,0,269
Lore Improta,Não para de dançar - Mc's Ed e Charmosinho - Lore Improta | Coreografia,423451,29661,496,0,476
Lore Improta,Oi?! com Carlinhos Maia - Lore Improta,257827,38438,238,0,425
Lore Improta,Oi?! com Rafael Cortez - Lore Improta,82028,10810,75,0,179
Lore Improta,O bebê - Kevinho e MC Kekel - Lore Improta | Coreografia,2967358,124830,2200,0,1871
Lore Improta,Parango que fala né - Banda Parangolé - Lore Improta | Coreografia,3211880,68572,967,0,1166
Lore Improta,Oi?! com Sabrina Sato - Lore Improta,135642,14661,138,0,189
Lore Improta,Oi?! com Flavia Pavanelli - Lore Improta,313766,35291,349,0,498
Lore Improta,Sapequinha - Lexa e MC Lan  - Lore Improta | Coreografia,1555992,76922,1487,0,1046
Lore Improta,Jogando sujo - Ludmilla - Lore Improta | Coreografia,431346,31593,566,0,441
Lore Improta,Medicina - Anitta - Lore Improta | Coreografia,1050282,68828,821,0,1147
Lore Improta,Tete a tete com Matheus Mazzafera - Lore Improta,248112,30688,169,0,366
Lore Improta,Making Of - Gravação Reggae in Roça com Zezé Di Camargo e Luciano - Lore Improta,50734,6784,59,0,160
Lore Improta,Novos horizontes,216453,25578,229,0,771
Lore Improta,Teile e Zaga (Modelo abusada) - La Fúria - Lore Improta | Coreografia,1900338,78856,2624,0,1559
Lore Improta,Pãram Pãram - Mc Fioti - Lore Improta | Coreografia,483152,38104,665,0,448
Lore Improta,Deixa rolar - MC Kekel -  Lore Improta | Coreografia,425004,28013,359,0,469
Lore Improta,Só vou apostando - Harmonia do Samba & Xand Avião - Lore Improta | Coreografia,262146,22641,325,0,455
Lore Improta,Devagarinho - Luisa Sonza - Lore Improta | Coreografia,1408352,88642,1224,0,1446
Lore Improta,Só Você - Dennis & MC G15- Lore Improta | Coreografia,1601907,51605,573,0,725
Lore Improta,Kikadinha - Jerry Smith - Lore Improta | Coreografia,1505942,57469,1008,0,810
Lore Improta,Me Solta - Nego do Borel - Lore Improta | Coreografia,1111724,60565,2361,0,956
Lore Improta,Jerry Smith e MC Loma e As Gêmeas Lacração - Não se apaixona - Lore Improta | Coreografia,1709137,62053,905,0,1081
Lore Improta,Isso é Hit - Harmonia do Samba - Lore Improta | Coreografia,949403,33082,516,0,645
Lore Improta,Din Din Din - Ludmilla feat. Mc Pupio & Mc Doguinha - Lore Improta | Coreografia,1089315,51531,1094,0,1010
Lore Improta,MC Lençol e DJ Travesseiro - Luan Santana - Lore Improta | Coreografia,310654,24814,602,0,537
Lore Improta,Será que Lore vai gostar?,71349,12725,39,0,372
Lore Improta,Faz o X - Aviões - Lore Improta | Coreografia,279927,21715,291,0,343
Lore Improta,"Mostra Tua Força, Brasil - Anitta, Thiaguinho, Fabio Brazza - Lore Improta | Coreografia",394585,32056,781,0,595
Lore Improta,Jogo do Amor - MC Bruninho - Lore Improta | Coreografia,1706721,53726,1229,0,1014
Lore Improta,Arrasta - Gloria Groove feat. Léo Santana - Lore Improta | Coreografia,2304425,65188,1424,0,1196
