name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Jannine Weigel,Jannine Weigel - ปากร้ายใจรัก (Pak Rai Jai Rak) : Acoustic Version,73696,5385,30,0,609
Jannine Weigel,Jannine Weigel : YouTube FanFest Jakarta 2018,48133,2097,32,0,251
Jannine Weigel,Lust -Tyler & Ryan ft. Jannine Weigel (Official Lyric Video),44513,2746,27,0,291
Jannine Weigel,Karaoke (MALE Acoustic v.) - Jannine Weigel - ปากร้ายใจรัก (Pak Rai Jai Rak),20743,438,10,0,57
Jannine Weigel,Karaoke (FEMALE Acoustic v.) - Jannine Weigel - ปากร้ายใจรัก (Pak Rai Jai Rak),29624,599,7,0,67
Jannine Weigel,แถลงข่าว Single ปากร้ายใจรัก Jannine Weigel (พลอยชมพู),30054,908,30,0,126
Jannine Weigel,มาสนุกกัน ^_^ มันส์กับ Tik Tok  แอปฯวิดีโอที่ดังที่สุดในเมืองไทย,56978,1461,27,0,122
Jannine Weigel,Karaoke (Piano v.) - Jannine Weigel - ปากร้ายใจรัก (Pak Rai Jai Rak),24741,775,10,0,110
Jannine Weigel,Karaoke (Original v.) - Jannine Weigel - ปากร้ายใจรัก (Pak Rai Jai Rak),40910,989,9,0,116
Jannine Weigel,Jannine Weigel : YouTube FanFest Bangkok 2018,83860,2187,40,0,311
Jannine Weigel,"Thai react to ""ปากร้ายใจรัก - Jannine Weigel""",34938,656,31,0,124
Jannine Weigel,"Behind The Scenes ""ปากร้ายใจรัก"" & ""The Diary""",45312,1483,25,0,193
Jannine Weigel,[TEASER Short Film] The Diary - Jannine Weigel (พลอยชมพู),28582,1010,17,0,132
Jannine Weigel,Caller ID - Tyler & Ryan ft. Jannine (ORIGINAL Acoustic Version.),157114,4393,61,0,382
Jannine Weigel,YouTube FanFest Bangkok 2018 | สนุกแน่ อย่าลืมมาเจอกัน!!,29104,1142,26,0,188
Jannine Weigel,"LIVE ""PUBG MOBILE"" on CubeTV : Jannine Weigel 15/06/18",45855,1110,44,0,195
Jannine Weigel,"LIVE ""PUBG MOBILE"" on CubeTV : Jannine Weigel 09/06/18",25702,794,24,0,107
Jannine Weigel,"LIVE ""PUBG MOBILE"" on CubeTV : Jannine Weigel 02/06/18",118326,2782,83,0,357
Jannine Weigel,เอื้อมมือให้ถึงดาว (Reach for The Stars) - Official 18th Asian Games Theme Song by Jannine Weigel,764060,13654,260,0,1525
Jannine Weigel,"PUBG MOBILE ""PWK Invitational"" : Jannine Weigel 01/07/18",39408,859,29,0,125
Jannine Weigel,กลืนน้ำลาย - ต๋อง วัฒนา SLOW Feat.พลอยชมพู (Jannine Weigel),486511,7802,169,0,632
Jannine Weigel,Behind the scenes : The Black Moon คืน | เดือน | ดับ,16715,488,14,0,68
Jannine Weigel,Meraih Bintang (Reach for The Stars) - Official 18th Asian Games Theme Song by Jannine Weigel,8408326,155767,2613,0,15878
Jannine Weigel,"[Interview] สัมภาษณ์ ลัม ภาคิน : The Black Moon คืน | เดือน | ดับ EP.4 ""บ้านตามสั่ง""",4092,96,4,0,13
Jannine Weigel,"[Interview] สัมภาษณ์ เค ปกาศิต OKYouLikes : The Black Moon คืน | เดือน | ดับ EP.4 ""บ้านตามสั่ง""",4496,156,5,0,14
Jannine Weigel,[Interview] สัมภาษณ์ พลอยชมพู ผู้อำนวยการสร้าง : The Black Moon คืน | เดือน | ดับ,67922,1428,20,0,162
Jannine Weigel,"[Interview] สัมภาษณ์ ซีดี กันต์ธีร์ : The Black Moon คืน | เดือน | ดับ EP.4 ""บ้านตามสั่ง""",8289,185,10,0,14
Jannine Weigel,[Interview] PWK invitational - Jannine Weigel (พลอยชมพู),33979,879,19,0,188
Jannine Weigel,"The Black Moon คืน | เดือน | ดับ - EP.4 ""บ้านตามสั่ง""",195213,2573,59,0,484
Jannine Weigel,"[Interview] สัมภาษณ์ Bie The Ska : The Black Moon คืน | เดือน | ดับ EP.3 ""คืนโหดชั่วโมงผวา""",8052,279,3,0,19
Jannine Weigel,"Throwback ""Pet Expo Thailand 2018"" with Jannine Weigel (พลอยชมพู)",20252,814,12,0,117
Jannine Weigel,"The Black Moon คืน | เดือน | ดับ - EP.3 ""คืนโหดชั่วโมงผวา""",153652,1899,61,0,251
Jannine Weigel,"[Interview] สัมภาษณ์ อาไท กลมกิ๊ก : The Black Moon คืน | เดือน | ดับ EP.2 ""ชั้นสอง""",7714,234,8,0,20
Jannine Weigel,"The Black Moon คืน | เดือน | ดับ - EP.2 ""ชั้นสอง""",149889,1759,45,0,237
Jannine Weigel,"The Black Moon คืน | เดือน | ดับ - EP.1 ""คืนแรกที่กลับบ้าน""",273736,3934,90,0,344
Jannine Weigel,"[Interview] สัมภาษณ์ ปาโก๋ อธิวัฒน์ : The Black Moon คืน | เดือน | ดับ EP.1 ""คืนแรกที่กลับบ้าน""",5437,177,11,0,23
Jannine Weigel,"[Interview] สัมภาษณ์ ตวง สาวิกา : The Black Moon คืน | เดือน | ดับ EP.1 ""คืนแรกที่กลับบ้าน""",7745,250,7,0,31
Jannine Weigel,"[TEASER] The Black Moon คืน | เดือน | ดับ - EP.4 ""บ้านตามสั่ง""",8343,232,7,0,27
Jannine Weigel,Toyota Motorsport 2018 @เชียงใหม่ with Jannine Weigel! (พลอยชมพู),25488,973,21,0,159
Jannine Weigel,LIVE @ CubeTV - Jannine Weigel,16458,572,13,0,73
Jannine Weigel,Toyota Motorsport 2018 #LiveAlive,28596,907,26,0,37
Jannine Weigel,SKY CASTLE คำสาบานรัก - Jannine Weigel (พลอยชมพู),41137,1226,31,0,179
Jannine Weigel,The Black Moon คืน | เดือน | ดับ [Official Trailer 2],40089,1361,18,0,268
Jannine Weigel,"[TEASER] The Black Moon คืน | เดือน | ดับ - EP.3 ""คืนโหดชั่วโมงผวา""",8280,267,10,0,31
Jannine Weigel,"[TEASER] The Black Moon คืน | เดือน | ดับ - EP.2 ""ชั้นสอง""",9004,290,3,0,45
Jannine Weigel,"[TEASER] The Black Moon คืน | เดือน | ดับ - EP.1 ""คืนแรกที่กลับบ้าน""",20139,684,14,0,100
Jannine Weigel,The Black Moon คืน | เดือน | ดับ [Official Trailer 1],36844,1114,20,0,138
Jannine Weigel,PUBG MOBILE #2 - Jannine Weigel (พลอยชมพู),82759,2244,55,0,296
Jannine Weigel,"""หวานเบา ๆ""  by เลอแปง : Jannine Weigel (พลอยชมพู เวอร์ชั่น)",142542,4029,50,0,535
Jannine Weigel,วิญญาณที่หลุดลอย (Soul) Ost.The Black Moon - Jannine Weigel [Official MV],144049,4853,84,0,799
