name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Sungha Jung,(Tokyo Ghoul) Unravel - Sungha Jung,105529,13318,41,0,1663
Sungha Jung,[정성하 연말 공연] Seoul & Busan 12.22 - 23,10514,413,7,0,47
Sungha Jung,(Ha Hyun Woo) Ithaca - Sungha Jung (Acoustic Guitar Ver),22416,1538,19,0,178
Sungha Jung,VLOG #5  - Vietnam,17705,1181,13,0,165
Sungha Jung,It's Time / With or Without You - Trace Bundy and Sungha Jung (live),50336,2039,14,0,147
Sungha Jung,Remember Me from 'Coco' (Classical Version ) - Sungha Jung,159202,9358,41,0,526
Sungha Jung,Sungha's Live On Youtube!!,57312,2821,36,0,154
Sungha Jung,Meet Sungha Jung in Taiwan 臺灣 in December!,17860,559,13,0,89
Sungha Jung,"VLOG #4 - Kuala Lumpur, Malaysia",17563,915,21,0,124
Sungha Jung,(Ed Sheeran) Happier  - Sungha Jung,186594,7745,54,0,548
Sungha Jung,(Payung Teduh) Akad - Sungha Jung,479837,32314,193,0,2747
Sungha Jung,에피톤 프로젝트(Epitone Project) X 정성하(Sungha Jung) '첫사랑' (First Love) live clip,45917,2005,24,0,144
Sungha Jung,(Yiruma) May Be  - Sungha Jung,156433,7565,33,0,484
Sungha Jung,Sungha Jung talks about his Hongkong Tour in November!,24246,556,4,0,64
Sungha Jung,(Elvis Presley) Can't Help Falling in Love - Sungha Jung - Cover Request,392362,13867,90,0,825
Sungha Jung,Sungha's Live On Youtube!!,68405,3095,30,0,271
Sungha Jung,VLOG #3 - Disney Sea in Tokyo with Best Friends,32205,1389,18,0,159
Sungha Jung,Fly Me To The Moon - Satoshi Gogo and Sungha Jung (live),60160,1765,28,0,115
Sungha Jung,[Original] Andante - Sungha Jung,90298,3565,29,0,307
Sungha Jung,VLOG #2 - Trip to Tokyo with Best Friends,30215,1540,16,0,205
Sungha Jung,[Vocal Cover] (John Mayer) St. Patrick's Day- Sungha Jung,119590,6254,84,0,650
Sungha Jung,Sungha Jung + Trace Bundy 7 Show USA Tour in October!,21364,471,8,0,60
Sungha Jung,(BTS) Fake Love - Sungha Jung (live),90198,4024,35,0,234
Sungha Jung,(Kit Chan) Home - Sungha Jung (live),30510,1133,20,0,76
Sungha Jung,VLOG #1 - Andante Tour in Singapore,39058,2366,23,0,279
Sungha Jung,Isn't She Lovely - Jaehoon Jang and Sungha Jung (live),67826,2773,15,0,173
Sungha Jung,Englishman in New York -  Sungha Jung (live),52775,1920,26,0,118
Sungha Jung,(Zico Feat. IU) Soulmate - Sungha Jung,93354,4484,32,0,246
Sungha Jung,Sungha's Live On Youtube!!,55728,2443,34,0,184
Sungha Jung,Sungha Jung speaks about his September tours!,23343,832,14,0,119
Sungha Jung,[Original] Blue Day - Sungha Jung,89693,3541,29,0,308
Sungha Jung,Havana - Sungha Jung (live),129686,4157,54,0,214
Sungha Jung,[Original] Pit a Pat - Sungha Jung (live),23548,932,14,0,93
Sungha Jung,[Original] Andante - Sungha Jung (live),31457,1276,12,0,111
Sungha Jung,가을아침 - Sungha Jung (Ukulele Live),34316,1411,18,0,132
Sungha Jung,Canon - Sungha Jung (Ukulele Live),142255,5240,63,0,306
Sungha Jung,(Maroon 5) Girls Like You - Sungha Jung,691929,22582,178,0,985
Sungha Jung,Sungha's Live On Youtube!!,58652,3324,28,0,196
Sungha Jung,(Original) Nighty Night - Sungha Jung,105216,4543,51,0,390
Sungha Jung,(Ulli Boegershausen) Coming Home - Ulli Boegershausen and Sungha Junglive,37013,1368,20,0,116
Sungha Jung,(DAY6) 예뻤어 You Were Beautiful - Sungha Jung,95983,6192,31,0,693
Sungha Jung,"[July 28/29] Meet Sungha Jung in Penang, Malaysia!",17354,568,13,0,87
Sungha Jung,Sungha's Live On Youtube!!,52528,3129,41,0,205
Sungha Jung,(Original) Pit a Pat - Sungha Jung,163851,6403,43,0,472
Sungha Jung,(Ulli Boegershausen) Daybreak in May -  Sungha Jung & Ulli Boegershausen (live),40223,1748,17,0,132
Sungha Jung,Sungha Jung talks about his Singapore Tour in August!,18685,689,11,0,89
Sungha Jung,[Vocal Cover] (John Mayer) New Light -  Sungha Jung,676392,34853,549,0,3489
Sungha Jung,(BTS) Fake Love - Sungha Jung,336807,18873,96,0,856
Sungha Jung,[MV] Kiss - Sungha Jung,183720,6496,32,0,465
Sungha Jung,Meet Sungha Jung in Germany in June!,26208,819,16,0,123
