name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
IdunnGoddess,DIY Giant Mechanical Snow Globe (Snow Cube) – How To Make A Snow Globe With Continual Snowfall,36327,3924,48,0,223
IdunnGoddess,DIY Desk Decor And Organization – Gold And White Contemporary Minimalist Style,95072,4980,127,0,327
IdunnGoddess,4 DIYs For Your Phone – Easy DIY Projects For Smartphones,89436,3923,185,0,256
IdunnGoddess,DIY Dishwasher – How To Make A Dishwashing Machine,139391,7760,247,0,459
IdunnGoddess,6 DIY Chokers And Crowns For Cosplay or Last-Minute Halloween Costume,121100,4699,155,0,235
IdunnGoddess,How To Make A Miniature Frankenstein's Laboratory Zen Garden – DIY Stress-Relieving Desk Decoration,113849,5642,108,0,356
IdunnGoddess,DIY Giant Ghost Emoji Out Of Clear Tape – How To Make Clear Tape Ghost Nightlight,127732,7718,88,0,452
IdunnGoddess,How To Make A DIY Slime Lava Lamp Using Coca-Cola Can and Bottle – DIY Slime Lamp,136480,7120,124,0,392
IdunnGoddess,DIY Stress Book With 12 DIY Stress Relievers Inside,606350,23807,498,0,1015
IdunnGoddess,Draw My Week – Idunn (IdunnGoddess),917136,12913,494,0,887
IdunnGoddess,DIY Easy Macrame Wall Decor With Drinking Straws – How To Make Boho Macrame Wall Hanging,128818,6694,156,0,297
IdunnGoddess,How To Make A Miniature School Zen Garden – DIY Stress-Relieving Desk Decoration,138978,4424,126,0,329
IdunnGoddess,"7 DIY Notebooks – How To Make Mermaid, Watermelon, Marble, Cactus And More Notebooks",246837,9694,200,0,516
IdunnGoddess,How To Make A Diamond Notebook And Glitter School Supplies – DIY Holographic Back-To-School,175555,7971,163,0,575
IdunnGoddess,How To Make A Multi-Tool Phone Case For Back-To-School – DIY Multifunctional Phone Case,149534,6203,289,0,416
IdunnGoddess,DIY Entryway Makeover And Decor In European Minimalism Style – How To Organize Small Entryway,161813,8384,183,0,710
IdunnGoddess,How To Make Crystals and Fake Geodes In 5 Minutes – Easy DIY Crystals With Sea Salt and Nail Polish,398165,15945,597,0,590
IdunnGoddess,5 DIY Fruit Phone Cases And Phone Grips – How To Make Phone Cases and Grips Shaped Like Fruits,495426,16944,404,0,802
IdunnGoddess,DIY M&M's Rug Out Of Old T-Shirts - How To Make A No-Sew Rug Shaped Like A Bunch Of Giant Candies,134104,6896,121,0,472
IdunnGoddess,My Every Sunday DIY Natural Skin Care Routine Plus Three DIY Projects,234575,9130,281,0,637
IdunnGoddess,8 DIY Projects And Life Hacks For Cars – How To Make Awesome Car Accessories For Cheap,372920,12949,420,0,918
IdunnGoddess,How To Make A Cactus Jewelry Organizer – DIY Stuffed Cactus Jewellery Holder,121070,5398,129,0,489
IdunnGoddess,How To Make A Miniature Island In Ocean Zen Garden – DIY Stress-Relieving Desk Decoration,3521380,22212,2234,0,884
IdunnGoddess,DIY 3D Watermelon Pillow Of 6 Slices With Zippers – How To Make A Ball Watermelon Pillow With Slices,323442,13660,423,0,867
IdunnGoddess,"5 DIY Smartphone School Supplies – How To Make Phone Notebook, Pencil Case, Charm, Eraser And More",392866,11835,417,0,732
IdunnGoddess,DIY Chair Makeover – How To Make Awesome New Chair of Old One (From Old To New Upcycling Tutorial),981318,15429,840,0,759
IdunnGoddess,DIY Universe In A Cup - How To Make Miniature Cosmos With Galaxies In A Cup,285037,11154,208,0,636
IdunnGoddess,How To Make A Miniature Bedroom In A Cup – DIY Mini Bedroom In A Cup Desk Decoration (tutorial),451719,11260,296,0,678
IdunnGoddess,How To Make A Donut Jewelry Box Out Of Hot Glue – DIY Glue Gun Doughnut Jewelry Organizer,188201,6988,213,0,539
IdunnGoddess,5 DIY Unicorn Style Desk Organization Ideas - How To Decorate Your Desk Every Unicorn Would Like,407128,12041,344,0,952
IdunnGoddess,12 DIY Projects With Clothes Iron – 12 New Fun Things and Life Hacks You Can Make With Iron,3172050,45615,2237,0,1455
IdunnGoddess,"DIY Phone Grips - How To Make Cute Bunny, Donut and Butterfly Popsockets For Your Smartphone",2538852,46544,1581,0,1732
IdunnGoddess,5 DIY Projects With Clothes Hangers – New Ideas For Using Hangers In Awesome And Useful Ways,511164,15679,442,0,849
IdunnGoddess,First 360° DIY project - How To Make A Maze Toy VR Tutorial,525199,16137,1042,0,2096
IdunnGoddess,How To Make A Miniature Golf Zen Garden – DIY Stress-Relieving Desk Decoration,4049661,25655,2214,0,1131
IdunnGoddess,DIY Teddy Bear Out Of Clear Tape – How To Make Clear Tape Bear Nightlight,1295971,24346,1176,0,1780
IdunnGoddess,"How To Make Star, Heart and Round Baskets Using Drinking Straws And Ribbons – Easy DIY Baskets",304504,11153,223,0,759
IdunnGoddess,How To Make A Heart Wallet Out Of Clear Tape And Glitter - DIY Glitter Heart Wallet,585662,16908,453,0,1271
IdunnGoddess,5 DIY Last Minute Gifts For Valentine's Day - Easy And Cute DIY Gift Ideas,349571,11895,313,0,1135
IdunnGoddess,3 DIY Miniatures In Nail Polish Bottles – How To Make Miniature Scenes Inside Nail Polish Bottles,849112,18676,599,0,1070
IdunnGoddess,How To Make A 3D Construction Snowman Pillow – DIY Three-Dimensional Spheres Snowman Pillow,306541,9632,229,0,675
IdunnGoddess,How To Make Miniature Greeting Cards For Christmas – DIY Mini Christmas Cards,347494,10039,302,0,678
IdunnGoddess,5 DIY Winter Room Decor Ideas – How To Decorate Your Room (Winter Style),496138,15960,340,0,917
IdunnGoddess,5 Winter DIY Projects - Cute DIYs for Winter,639492,17530,427,0,1127
IdunnGoddess,6 DIY Desk Organization and Decor Ideas For Winter – Winter Style Desk Decorations and Organizers,1100598,28562,698,0,1459
IdunnGoddess,How To Make An Orbeez Hourglass – DIY Water Beads Liquid Hourglass,716604,19648,502,0,968
IdunnGoddess,How To Make A Miniature Halloween Zen Garden – DIY Stress-Relieving Desk Decoration,7115444,44833,3401,0,2063
IdunnGoddess,5 DIY Fall Phone Cases - How To Make Cute Phone Cases For Autumn,690460,16997,446,0,1056
IdunnGoddess,10 DIYs and Tips That Will Help You Stop Depression – DIY Room Decor And Cheer-Up Tips,702970,19102,661,0,1438
