name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Think Music India,Seethakaathi | Avan Song Lyrical Video | Vijay Sethupathi | Balaji Tharaneetharan | Govind Vasantha,156982,6483,90,0,281
Think Music India,"96 Movie - Deleted Scene | Vijay Sethupathi, Trisha | Govind Vasantha | C. Prem Kumar",3610980,138080,3059,0,4805
Think Music India,"'96 Sharing BGM | 96 Movie | Vijay Sethupathi, Trisha | Govind Vasantha | C. Prem Kumar",185172,9318,75,0,474
Think Music India,"Pelliroju | Chilaka Chilaka Video Song | Dinesh, Miya, Nivetha Pethuraj | Justin Prabhakaran",31057,557,31,0,26
Think Music India,"Pariyerum Perumal Making Video | Kathir, Anandhi | Santhosh Narayanan | Pa Ranjith | Mari Selvaraj",132485,7684,85,0,518
Think Music India,Velvet Nagaram Official Trailer | Varalaxmi | Achu Rajamani | Manojkumar Natarajan,990881,30811,1031,0,816
Think Music India,"Memory Box '96 | 96 Movie | Vijay Sethupathi, Trisha | Govind Vasantha | C. Prem Kumar",330859,20441,121,0,698
Think Music India,Thuppakki Munai | Poovendru Song Lyrical | Vikram Prabhu | L.V. Muthu Ganesh | Dinesh Selvaraj,72783,2349,42,0,114
Think Music India,Thuppakki Munai | Yaar Ivan Song Lyrical | Vikram Prabhu | L.V. Muthu Ganesh | Dinesh Selvaraj,53058,1371,72,0,104
Think Music India,Seethakaathi Official Trailer | Vijay Sethupathi | Balaji Tharaneetharan | Govind Vasantha,5806494,192415,5249,0,6010
Think Music India,"Pelliroju Trailer | Dinesh, Nivetha Pethuraj, Riythvika | Justin Prabhakaran | Nelson Venkatesan",49716,862,46,0,39
Think Music India,"Pariyerum Perumal - Original Background Score | Kathir, Anandhi | Santhosh Narayanan | Pa Ranjith",22737,869,24,0,60
Think Music India,"Titanic Audio Release Announcement Promo | Kalaiarasan, Anandhi | Nivas K Prasanna | N. Janakiram",14399,411,21,0,22
Think Music India,Pariyerum Perumal | Vaa Rayil Vida Polaama Video Song | Prithika | Santhosh Narayanan | Pa Ranjith,82468,3939,41,0,205
Think Music India,Jasmine Motion Poster | C. Sathya | Jegansaai,23291,693,34,0,37
Think Music India,"Imaikkaa Nodigal | Kadhal Oru Aagayam Video | Hiphop Tamizha | Atharvaa, Nayanthara, Raashi Khanna",338332,18717,93,0,337
Think Music India,"Ghajinikanth | Karu Karu Vizhigalil Video | Arya, Sayyeshaa | Balamurali Balu | Santhosh P Jayakumar",32941,674,26,0,40
Think Music India,Kismath Trailer - Kannada Movie | Vijay Raghavendra | Rajesh Murugesan,148563,3363,277,0,221
Think Music India,"Sagaa Official Trailer | Saran, Ayra, Kishore, Sreeram, Pandi, Prithvi, Neeraja | Shabir | Murugesh",1333171,60940,724,0,1030
Think Music India,First Love Songs (Volume 1) - Tamil | Audio Jukebox,24860,1272,27,0,46
Think Music India,Natpe Thunai - Official First Look Video | Hiphop Tamizha | Sundar C,1196412,67055,1190,0,1453
Think Music India,I Love Pradeep Kumar | Tamil | Audio Jukebox,20020,704,27,0,58
Think Music India,Pariyerum Perumal | Engum Pugazh Video Song | Santhosh Narayanan | Pa Ranjith | Mari Selvaraj,922984,11088,512,0,725
Think Music India,"96 | Kaathalae Kaathalae Video Song | Vijay Sethupathi, Trisha | Govind Vasantha | C. Prem Kumar",3683375,154517,1649,0,4422
Think Music India,"Devarattam Official Teaser | Gautham Karthik, Manjima Mohan | Muthaiah | Nivas K Prasanna",2326413,72384,12562,0,7156
Think Music India,Dhilluku Dhuddu 2 Official Teaser | Santhanam | Rambhala | Shabir,3312730,158300,3708,0,5441
