name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Diário da Carol,TENTE NÃO PEGAR! #6,93150,13179,133,0,1700
Diário da Carol,NÃO ESCOLHA A BATATA PRINGLES ERRADA - SLIME CHALLENGE,245444,20937,279,0,2810
Diário da Carol,TROLLEI MINHA MÃE DIZENDO QUE IA NO CINEMA COM O CRUSH,218343,20752,218,0,878
Diário da Carol,REAGINDO A VÍDEOS ANTIGOS -  MEU IRMÃO  FOI EMBORA DE CASA!,420631,26089,404,0,2117
Diário da Carol,TUDO QUE COMPREI PARA MATERIAL ESCOLAR 2019!,807190,58051,823,0,18267
Diário da Carol,MINHA MÃE REAGINDO AO MEU MATERIAL ESCOLAR! LEVEI BRONCA REAL,807823,43337,861,0,11620
Diário da Carol,MEU MATERIAL ESCOLAR 2019 !,1116227,63631,1580,0,12129
Diário da Carol,NÃO ESCOLHA A PEPSI ERRADA ÉPICO! SLIME CHALLENGE,778057,34122,794,0,6274
Diário da Carol,NÃO ESCOLHA A PLAY DOH ERRADA!!! SLIME CHALLENGE,533485,39104,710,0,7876
Diário da Carol,MINHA MÃE DISSE SIM PRA TUDO NA PAPELARIA!,456831,25741,650,0,1499
Diário da Carol,NÃO ESCOLHA O KINDER OVO ERRADO! SLIME CHALLENGE,496662,24808,592,0,5427
Diário da Carol,CARRO VS SLIME! PERDI MINHAS SLIMES 😭,1119011,45333,5026,0,6887
Diário da Carol,NÃO ESCOLHA O ACHOCOLATADO ERRADO! NESCAU VS TODDYNHO - SLIME CHALLENGE,637904,33707,755,0,5717
Diário da Carol,ROLETA MISTERIOSA DE SLIME! Quem ganhou?,366078,23366,446,0,3638
Diário da Carol,TENTE NÃO PEGAR #5,729890,34487,762,0,7415
Diário da Carol,NÃO ESCOLHA A NUTELLA ERRADA! COM DESAFIO - SLIME CHALLENGE,979741,60662,1366,0,18431
Diário da Carol,NÃO ESCOLHA O LEITE CONDENSADO ERRADO! SLIME CHALLENGE,828953,56486,1084,0,10905
Diário da Carol,NÃO ESCOLHA O CREME ERRADO ! SLIME CHALLENGE,825103,47159,864,0,19269
Diário da Carol,NÃO ESCOLHA A SERINGA ERRADA! F.t MANUZINHA STAR,417017,20094,422,0,7726
Diário da Carol,BATALHA DE SLIME - QUEM VAI ABRIR A LOL CONFETTI POP?,246784,15647,418,0,1278
Diário da Carol,NÃO ESCOLHA O M&M’s  ERRADO! SLIME CHALLENGE,780978,37488,699,0,17509
Diário da Carol,DESAFIO SLIME COM OLHOS VENDADOS DIRETO NA MESA! FEAT. ROSA LARANJA,181320,14565,201,0,1522
