name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
NirvanaVEVO,"Drain You (Live On ""Nulle Part Ailleurs"", Paris, France/1...",4669057,42054,615,0,3097
NirvanaVEVO,"Pennyroyal Tea (Live On ""Nulle Part Ailleurs"", Paris, Fra...",3062894,29869,638,0,2002
NirvanaVEVO,"Serve The Servants (Live On ""Tunnel"", Rome, Italy/1994)",4112053,35706,549,0,3323
NirvanaVEVO,"Rape Me (Live On ""Nulle Part Ailleurs"", Paris, France/1994)",6091409,42951,1806,0,2019
NirvanaVEVO,Nirvana - Rape Me (Live And Loud Rehearsal/Seattle/1993),2715294,26621,408,0,1166
NirvanaVEVO,"Nirvana - Drain You (Live In Munich, Germany/1994)",752039,10473,85,0,891
NirvanaVEVO,Pennyroyal Tea (Live And Loud Rehearsal/Seattle/1993),621757,7244,100,0,407
NirvanaVEVO,"Radio Friendly Unit Shifter (Live In Munich, Germany/1994)",1190874,10935,229,0,921
NirvanaVEVO,"My Best Friend's Girl (Live In Munich, Germany/1994)",606195,6610,74,0,492
NirvanaVEVO,Nirvana - Heart-Shaped Box (Director's Cut),11318538,107616,1933,0,5671
NirvanaVEVO,Nirvana - Territorial Pissings (Live At The Paramount/1991),2844250,26578,289,0,1836
NirvanaVEVO,Nirvana - Breed (Live At The Paramount/1991),3116931,29219,339,0,1813
NirvanaVEVO,Nirvana - Negative Creep (Live In Europe/1991),1270662,15523,180,0,888
NirvanaVEVO,Nirvana - Nevermind & Live At The Paramount (Trailer),424402,3406,70,0,373
NirvanaVEVO,"Nirvana - Love Buzz (Live at Reading, 1992)",4917233,23225,392,0,1550
NirvanaVEVO,Nirvana - Aneurysm (Live at Reading 1992),14820788,59265,1159,0,6311
NirvanaVEVO,Nirvana - Dumb (Live at Reading 1992),14924491,52444,859,0,4015
NirvanaVEVO,Nirvana - Polly (Live at Reading 1992),12421894,36473,680,0,2233
NirvanaVEVO,Nirvana - On A Plain (Live at Reading 1992),4480974,15779,260,0,1101
NirvanaVEVO,Nirvana - Stay Away (Live at Reading 1992),8140390,30254,487,0,2103
NirvanaVEVO,Nirvana - The Money Will Roll Right In (Live at Reading 1992),2756958,10605,189,0,972
NirvanaVEVO,Nirvana - D-7 (Live at Reading 1992),3377316,17981,291,0,1959
NirvanaVEVO,Nirvana - In Bloom (Live at Reading 1992),2956654,23321,338,0,1885
NirvanaVEVO,Nirvana - Spank Thru (Live at Reading 1992),2835098,12562,181,0,1205
NirvanaVEVO,Nirvana - Come As You Are (Live at Reading 1992),4848190,40625,521,0,2489
NirvanaVEVO,Nirvana - About A Girl (Live at Reading 1992),1644659,12045,138,0,920
NirvanaVEVO,Nirvana - Breed (Live a Reading 1992),4633553,27716,389,0,3115
NirvanaVEVO,Nirvana - Negative Creep (Live at Reading 1992),7033552,17516,352,0,1455
NirvanaVEVO,Nirvana - Sliver (Live at Reading 1992),1289639,10105,107,0,916
NirvanaVEVO,Nirvana - Blew (Live at Reading 1992),2584234,12413,141,0,1386
NirvanaVEVO,Nirvana - In Bloom (Alternate Version),4107131,55026,535,0,4297
NirvanaVEVO,Nirvana - Lithium (Live at Reading 1992),10332940,73960,1222,0,4884
NirvanaVEVO,Nirvana - Territorial Pissings (Live at Reading 1992),6638889,21161,354,0,2184
NirvanaVEVO,Nirvana - Tourette's (Live at Reading 1992),2442746,16438,220,0,1646
NirvanaVEVO,Nirvana - Been A Son (Live at Reading 1992),2244263,7323,110,0,637
NirvanaVEVO,Nirvana - Smells Like Teen Spirit (Live at Reading 1992),24646485,195679,4772,0,21481
NirvanaVEVO,Nirvana - Sliver,34739317,157434,2731,0,12400
NirvanaVEVO,Nirvana - All Apologies (Live at Reading 1992),3047379,20514,240,0,2307
NirvanaVEVO,Nirvana - Drain You (Live at Reading 1992),11291267,32741,635,0,2748
NirvanaVEVO,Nirvana - You Know You're Right,60509014,336753,6592,0,28570
NirvanaVEVO,Nirvana - Lounge Act (Live at Reading 1992),6190153,27299,376,0,2177
NirvanaVEVO,"Nirvana - Lithium (Live at Reading 1992, Alt. Version)",441596,2984,35,0,288
NirvanaVEVO,"Nirvana - Drain You (Live At Paradiso, Amsterdam)",1669263,10151,151,0,825
NirvanaVEVO,Nirvana - About A Girl (Live at the Paramount Theatre),605445,4477,36,0,299
NirvanaVEVO,Nirvana - School (Live At Reading 1992),10209742,29265,492,0,2635
NirvanaVEVO,Nirvana - About A Girl (MTV Unplugged),92537140,286524,6841,0,16856
NirvanaVEVO,Nirvana - All Apologies (MTV Unplugged),69028035,219793,5916,0,12133
NirvanaVEVO,Nirvana - Lithium,153645414,711274,17820,0,45325
NirvanaVEVO,Nirvana - The Man Who Sold The World (MTV Unplugged),215728977,928907,27356,0,58361
NirvanaVEVO,Nirvana - About A Girl (Live),1590009,8175,99,0,690
