name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Monde des Titounis,Danse de Noël 2018 pour les bébés Titounis,106204,588,208,0,25
Monde des Titounis,Vroum Vroum Touni - Petit escargot avec les voitures et les camions - Titounis,142143,795,396,0,19
Monde des Titounis,L'araignée Gipsy - Comptines à gestes pour bébé - Titounis,226255,1224,584,0,39
Monde des Titounis,Quand trois poules vont aux champs,126619,804,392,0,11
Monde des Titounis,Petit escargot - version à gestes avec Méli et Touni - Comptines Titounis,207960,1195,532,0,34
Monde des Titounis,La chanson de l'école - C'est la vie - Danse des Titounis,242691,1020,466,0,26
Monde des Titounis,Au feu les pompiers - Comptines à gestes pour bébés  - Titounis,142498,650,340,0,28
Monde des Titounis,Petit Indien - Danse pour les enfants - Titounis,116732,644,284,0,20
Monde des Titounis,Chansons d'Halloween 2018,91827,446,161,0,22
Monde des Titounis,La table de 7 - Apprendre les multiplications en chanson - Titounis,64732,385,120,0,18
Monde des Titounis,"Tête, épaules, genoux et pieds - Comptines et chansons d'Halloween pour bébé Titounis",325535,1327,686,0,45
Monde des Titounis,Petit fantôme -  Chanson d'Halloween pour bébés - Titounis,173740,634,281,0,23
Monde des Titounis,Les princesses,98956,489,191,0,25
Monde des Titounis,Petite sorcière - Danse et comptine d'Halloween pour les enfants - Titounis,316202,927,401,0,29
Monde des Titounis,Dans la ferme de Mathurin - Comptines à gestes pour bébés avec les animaux - Titounis,258787,865,471,0,24
Monde des Titounis,Les roues de l'autobus version Halloween pour les petits - Titounis,196026,706,326,0,37
Monde des Titounis,Dans le forêt lointaine - Comptines à gestes pour bébés - Titounis,372165,1207,649,0,37
Monde des Titounis,DANSE DANSE DANSE TITOUNIS version HALLOWEEN - Comptines et chansons,353439,888,428,0,35
Monde des Titounis,Ani couni - Comptines pour les bébés Titounis,174514,711,308,0,13
Monde des Titounis,La comptinette du dinosaure - Comptines à gestes pour bébés Titounis,334265,1025,497,0,39
Monde des Titounis,Sur le pont d'Avignon - Comptines à gestes pour bébé - Titounis,214788,725,389,0,25
Monde des Titounis,Johny Johny oui papa - Comptines avec les bébés - Titounis,216142,955,486,0,29
Monde des Titounis,La comptinette du manège - Comptines à gestes pour bébés - Titounis,265304,1092,547,0,42
Monde des Titounis,La chanson de l'école - 30 min Comptines Music Titounis,217251,1135,487,0,65
Monde des Titounis,Dans sa maison un grand cerf - Comptines à gestes pour bébés Titounis,193255,856,428,0,37
Monde des Titounis,Comptines pour bébés - A la crèche - Titounis,624835,2341,1084,0,54
Monde des Titounis,Mon âne - Comptines à gestes pour bébé - Titounis,439374,1701,920,0,57
Monde des Titounis,Ecole - Danse et chanson Titounis 2018 - L'école c'est parti pour les enfants - CE1-CP- Maternelle,672807,1827,942,0,88
Monde des Titounis,La famille tortue - Comptines à gestes pour bébés  - Titounis,193597,992,495,0,35
Monde des Titounis,La comptinette des abeilles - Petites comptines à gestes pour bébés - Titounis,343316,1298,729,0,63
Monde des Titounis,Apprendre les couleurs en anglais aux enfants - Titounis découverte,130509,784,350,0,17
Monde des Titounis,La comptinette du zèbre - Petites comptines à gestes pour bébés - Titounis,231613,1101,509,0,27
Monde des Titounis,Ah les crocodiles - Comptines à gestes pour bébés  - Titounis,2308474,3021,1637,0,86
Monde des Titounis,La comptinette de la fourmi - Petites comptines à gestes pour bébés - Titounis,164983,975,431,0,30
Monde des Titounis,Le Tyrannosaure - La chanson pour les enfants avec les dinosaures - Titounis,143261,800,432,0,18
Monde des Titounis,La comptinette de la libellule - Petites comptines à gestes pour bébés - Titounis,150653,788,360,0,24
Monde des Titounis,"Comptines à gestes pour bébés - Pirouette, cacahuète, il était un petit homme - Titounis",198862,931,468,0,28
Monde des Titounis,La comptinette du chien - Petites comptines à gestes pour bébés - Titounis,192013,995,558,0,34
Monde des Titounis,C'est la baleine - Comptines et chansons pour les bébés - Titounis,503077,1977,1047,0,59
Monde des Titounis,La comptinette du crabe - Petites comptines à gestes pour bébés - Titounis,221841,942,490,0,22
Monde des Titounis,Rock and roll des gallinacés - La comptine pour les bébés - Titounis,701649,2474,1240,0,76
Monde des Titounis,La comptinette du papillon - Petites comptines à gestes pour bébés - Titounis,223595,1099,547,0,43
Monde des Titounis,Trois jeunes tambours - Comptines et chansons pour les bébés - Titounis,319375,1339,671,0,42
Monde des Titounis,Danse de l'été 2018 pour nos bébés - Titounis,929329,2221,1213,0,86
Monde des Titounis,Il était un petit navire,179830,869,456,0,26
Monde des Titounis,30 min de musiques douces et relaxantes pour dormir - Poissons Titounis,155298,803,452,0,32
Monde des Titounis,Le bon roi Dagobert - Comptines et chansons pour les enfants - Titounis,205618,851,559,0,28
Monde des Titounis,JOYEUX ANNIVERSAIRE - HAPPY BIRTHDAY - Chansons et Danse Titounis,591833,1940,1136,0,76
Monde des Titounis,Les petits poissons dans l'eau - Comptines et chansons pour les bébés - Titounis,1465651,2540,1382,0,68
Monde des Titounis,Mon bébé - Comptines et chansons pour les petits - Titounis,2252324,8115,4153,0,228
