name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
LlegaExperimentos,"COSAS PARA INVENTOS Y LIFE HACKS,... Y COMPRAS BLACK FRIDAY EN BANGGOOD",35995,1495,111,0,107
LlegaExperimentos,"LÁPIZ 3D, CÓMO DIBUJAR UN ALTAVOZ BLUETOOTH | 3DSimpo MultiPro",206092,5181,292,0,366
LlegaExperimentos,UNA TONTERÍA QUE MUCHA GENTE NO SABE HACER!!!,438088,18971,837,0,567
LlegaExperimentos,El Móvil Mas Resistente Nunca Antes Visto!!! Blackview BV6800 Pro,191084,6490,420,0,463
LlegaExperimentos,105% Más Satisfatório y Relaxante | ASMR,163308,4744,815,0,487
LlegaExperimentos,El móvil más resistente nunca antes visto!!! Blackview BV9500 Pro,1938345,43321,3491,0,3715
LlegaExperimentos,MIRA LO QUE PASA SI QUEMAS PATATAS FRITAS PRINGLES!!! By LlegaExperimentos,145185,5228,500,0,930
LlegaExperimentos,EXPERIMENTO | CERILLAS A 1000 GRADOS Vs CHOCOLATE | ASMR,112440,5663,527,0,1278
LlegaExperimentos,EXPERIMENTO | SOPLETE A 1000 GRADOS Vs PATA DE POLLO | ASMR,542317,16594,2274,0,2683
LlegaExperimentos,EXPERIMENTO | MINI BOLA DE METAL A 1000 GRADOS Vs HUEVO | RHNB | ASMR,1427055,32176,3321,0,10782
LlegaExperimentos,EXPERIMENTO | MINI BOLA DE METAL A 1000 GRADOS Vs PEGAMENTO DE BARRA | RHNB | ASMR,1344224,34311,1986,0,9864
LlegaExperimentos,EXPERIMENTO | MINI BOLA DE METAL A 1000 GRADOS Vs CHUPA CHUPS | RHNB | ASMR,1554618,34416,2819,0,8092
LlegaExperimentos,EXPERIMENTO | MINI BOLA DE METAL A 1000 GRADOS Vs MECHERO | RHNB | ASMR,1415769,29522,2517,0,5614
LlegaExperimentos,EXPERIMENTO | MINI BOLA DE METAL A 1000 GRADOS Vs CHOCOLATE | RHNB | ASMR,887831,23166,1441,0,1923
LlegaExperimentos,EXPERIMENTO | MINI BOLA DE METAL A 1000 GRADOS Vs GOMA DE BORRAR | RHNB | ASMR,6432442,115172,24558,0,4980
LlegaExperimentos,7 TRUCOS DE MAGIA QUE TE SORPRENDERÁN,678838,12277,1928,0,421
LlegaExperimentos,Que Hay dentro??? Proyector LED,91197,3009,191,0,185
LlegaExperimentos,CONSTRUYO UN PC MULTIMEDIA USANDO UN ORDENADOR ESTROPEADO,861774,29350,1511,0,1607
LlegaExperimentos,3 TONTERÍAS QUE MUCHA GENTE NO SABE HACER | Smartphone Life Hacks!,829206,19635,1545,0,653
LlegaExperimentos,3 TONTERÍAS QUE MUCHA GENTE NO SABE HACER | Life Hacks,1017153,25925,1517,0,581
LlegaExperimentos,INVENTO CASERO PARA MEJORAR LOS AVIONES DE PAPEL | IDEAS INCREÍBLES,176159,5184,828,0,928
LlegaExperimentos,INVENTO CASERO Para VER en la OSCURIDAD | Life Hacks,113724,3243,491,0,269
LlegaExperimentos,CÓMO CAMBIAR UN GRIFO | TUTORIALES PARA TORPES,74629,2922,377,0,242
LlegaExperimentos,MI COLECCIÓN DE CUCHILLOS Y NAVAJAS,606708,11777,891,0,1394
LlegaExperimentos,El Mejor TRUCO Para PULIR los FAROS del COCHE - Life Hacks,4093386,38378,4066,0,690
LlegaExperimentos,CÓMO ELIMINAR EL ÓXIDO | RESTAURACIÓN DE HERRAMIENTAS,231199,7515,346,0,339
LlegaExperimentos,4 TRUCOS INCREÍBLES QUE PUEDES HACER CON MAGNESIO,213261,7237,315,0,315
LlegaExperimentos,CÓMO HACER UN ALTAVOZ DE CARTÓN QUE FUNCIONA DE VERDAD !!! 100% MATERIALES RECICLADOS,1631075,36623,1630,0,898
LlegaExperimentos,10 TONTERÍAS QUE MUCHA GENTE NO SABE HACER - Life Hacks,288372,5829,564,0,191
LlegaExperimentos,INCREÍBLE INVENTO CASERO FÁCIL DE HACER,80178,2574,257,0,186
LlegaExperimentos,10 TRUCOS INCREÍBLES CON PAPEL!,2720054,46454,4466,0,1990
LlegaExperimentos,3 TONTERÍAS QUE MUCHA GENTE NO SABE HACER - Life Hacks,429537,10378,1088,0,371
LlegaExperimentos,INVENTO CASERO PARA CARGAR TU SMARTPHONE,569251,21579,1170,0,774
LlegaExperimentos,MIRA LO QUE PASA SI QUEMAS CHUCHERIAS!!! By LlegaExperimentos,136207,4324,628,0,354
LlegaExperimentos,🔨 PULIENDO BLOQUE DE PAPEL DE ALUMINIO | RETO JAPONÉS PULIDO EXTREMO,650682,11789,1342,0,830
LlegaExperimentos,SUPER SORTEO INTERNACIONAL Scooter Xiaomi M365 + Xiaomi Redmi Note 5 4/64Gb,28796,2965,89,0,377
LlegaExperimentos,PULIENDO BOLA DE PAPEL DE ALUMINIO | RETO JAPONÉS PULIDO EXTREMO,1610270,33445,2724,0,1117
LlegaExperimentos,EXPERIMENTANDO CON JUGUETES EDUCATIVOS | NINTENDO LABO,74089,2496,183,0,156
LlegaExperimentos,💦 PONIENDO A PRUEBA SLIME CARO Vs SLIME BARATO ¿CUAL ES EL MEJOR SLIME?,543989,8922,1394,0,1775
LlegaExperimentos,🔥 IMPRESIONANTE EXPERIMENTO QUE PUEDES HACER CUANDO ESTÁS ABURRIDO,112243,4354,257,0,570
LlegaExperimentos,🔥 3 EXPERIMENTOS QUE PUEDES HACER CUANDO ESTÁS ABURRIDO,195451,5033,411,0,216
LlegaExperimentos,GLOCK 18 CARA Vs GLOCK 17 BARATA | PISTOLAS DEL COUNTER STRIKE,973945,15523,1460,0,1068
LlegaExperimentos,3 TONTERÍAS QUE MUCHA GENTE NO SABE HACER - Life Hacks,151412,3673,425,0,195
LlegaExperimentos,3 TONTERÍAS QUE MUCHA GENTE NO SABE HACER - Life Hacks,276145,7144,469,0,231
LlegaExperimentos,3 TONTERÍAS QUE MUCHA GENTE NO SABE HACER - Life Hacks,718221,12034,1339,0,517
LlegaExperimentos,3 TONTERÍAS QUE MUCHA GENTE NO SABE HACER - Life Hacks,829028,16990,1420,0,498
LlegaExperimentos,3 TONTERÍAS QUE MUCHA GENTE NO SABE HACER - Life Hacks,239247,10611,1565,0,468
LlegaExperimentos,3 TONTERÍAS QUE MUCHA GENTE NO SABE HACER - Life Hacks,267861,7161,985,0,401
LlegaExperimentos,3 TONTERÍAS QUE MUCHA GENTE NO SABE HACER - Life Hacks,245786,7124,696,0,263
LlegaExperimentos,3 TONTERÍAS QUE MUCHA GENTE NO SABE HACER - Life Hacks,5086810,106508,6972,0,1685
