name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
"SaraBeautyCorner - DIY, Comedy,…","School Struggles and How to Fix Them! Can You Relate? DIY, Hacks for Kids!",3306727,71160,2690,0,9116
"SaraBeautyCorner - DIY, Comedy,…","Toys in School? Pretend Play DIY Slime, Squishy School Supplies Pranks",13434391,117694,9892,0,17213
"SaraBeautyCorner - DIY, Comedy,…",DIY School Supplies! 10 Easy DIY Crafts for Back to school! Hacks & Pranks.,5568075,115251,8317,0,23624
"SaraBeautyCorner - DIY, Comedy,…",Sneak Candy in Class! 19 DIY Edible School Supplies & School Pranks!,38427661,230540,33623,0,30759
"SaraBeautyCorner - DIY, Comedy,…",DIY Room Decor! 10 DIY Room Makeover Ideas for Teens!,7874588,121328,4718,0,17576
"SaraBeautyCorner - DIY, Comedy,…",How to Prank your Teacher - Sneak Makeup in Class! School Pranks and 15 DIY Girl Hacks,20989390,175192,13140,0,21733
"SaraBeautyCorner - DIY, Comedy,…",DIY Morning Routine - 25 Life HACKS to Get Ready Fast for BACK TO SCHOOL!,54938497,360027,31773,0,36713
"SaraBeautyCorner - DIY, Comedy,…",How to Sneak Candy in Class! School Pranks and 15 DIY Edible School Supplies!,132532953,684095,95724,0,72699
"SaraBeautyCorner - DIY, Comedy,…",DIY Edible Makeup Pranks! DIY Makeup Tutorial with 10 Funny Pranks and Life Hacks,46217399,272853,26597,0,23675
"SaraBeautyCorner - DIY, Comedy,…",PRANKS! 12 Funny Pranks Compilation & Best Halloween Prank Wars,78100339,667213,50928,0,28578
"SaraBeautyCorner - DIY, Comedy,…",School HACKS! 12 DIY Back to School LIFE HACKS,32559726,339050,17204,0,29184
"SaraBeautyCorner - DIY, Comedy,…",DIY School Supplies! 12 Weird Back to School Hacks!,39756068,365699,16704,0,37398
"SaraBeautyCorner - DIY, Comedy,…",DIY Phone Case Life Hacks! 20 Phone DIY Projects & Popsocket Crafts!,38914497,428236,16347,0,45245
"SaraBeautyCorner - DIY, Comedy,…","DIY Crafts: DIY Summer Life Hacks, DIY Room Decor & More",15757411,255745,7336,0,61148
"SaraBeautyCorner - DIY, Comedy,…",DIY Makeup Hacks! Makeup Tutorial with 10 DIY Makeup Life Hacks for Beginners,29531593,343482,14442,0,41322
"SaraBeautyCorner - DIY, Comedy,…",Experiments to do at Home! 14 DIY Science Experiment Ideas for Kids!,32221384,330248,15720,0,33431
"SaraBeautyCorner - DIY, Comedy,…","DIY Night Routine Life Hacks! 30 DIY Hacks - DIY Makeup, Healthy Recipes & Room Decor",37578353,403281,14111,0,45995
"SaraBeautyCorner - DIY, Comedy,…",DIY Makeup Life Hacks! 12 DIY Makeup Tutorial Life Hacks for Girls,115387054,791164,56982,0,66167
"SaraBeautyCorner - DIY, Comedy,…",DIY Halloween Costumes Out of Candy! 15 DIY Projects for Halloween!,50396903,341547,21193,0,39140
"SaraBeautyCorner - DIY, Comedy,…",DIY School Supplies! 10 Weird DIY Crafts for Back to School with DIY Lover!,78055515,622956,23929,0,67202
"SaraBeautyCorner - DIY, Comedy,…",DIY Clothes Life Hacks - 10 DIY Ideas,31701870,323076,11699,0,32993
"SaraBeautyCorner - DIY, Comedy,…",Morning Routine Life Hacks - 35 Life Hacks and DIY Projects You Need to Try!,71396823,500968,22799,0,52379
"SaraBeautyCorner - DIY, Comedy,…",DIY Giant Lollipop! How to Make the Biggest Candy in the World!,24966863,214503,8430,0,19628
"SaraBeautyCorner - DIY, Comedy,…","DIY Lipstick & Lip Balm Out of Candy! 3 DIY Makeup Projects (Galaxy, Rainbow) with AlejandraStyles",55533338,359032,19575,0,37501
"SaraBeautyCorner - DIY, Comedy,…",How Girls Get Ready - Realistic Get Ready With Me!,66020308,425166,31734,0,45391
"SaraBeautyCorner - DIY, Comedy,…",What to Do when you're Bored!,10396646,78939,3971,0,11173
"SaraBeautyCorner - DIY, Comedy,…",Expectations vs Reality - GOALS - New Year's Resolutions!,13040271,154217,5461,0,14974
"SaraBeautyCorner - DIY, Comedy,…",DIY ROOM DECOR! 10 DIY Projects for Winter & Christmas! Decorating ideas for a Frozen Room,7642496,94378,2287,0,9172
"SaraBeautyCorner - DIY, Comedy,…",DIY Gift Ideas! 10 DIY Christmas Gifts & Birthday Gifts for Best Friends,14462715,153241,4172,0,15047
"SaraBeautyCorner - DIY, Comedy,…","How to Cook Healthy Food! 10 Breakfast Ideas,  Lunch Ideas & Snacks for School, Work!",35589387,350595,10712,0,39164
"SaraBeautyCorner - DIY, Comedy,…","Sharpie Nails, Nail Art Life Hacks. 5 Easy Nail Art Designs for Back to School!",3231389,47005,919,0,4765
"SaraBeautyCorner - DIY, Comedy,…",DIY School Supplies & Room Organization Ideas! 15 Epic DIY Projects for Back to School!,30641786,408773,9489,0,33093
"SaraBeautyCorner - DIY, Comedy,…",DIY Hairstyles! Hair Tutorial with 10 DIY Quick Hairstyles for School & 10 DIY Hair Accessories,21616627,250751,7362,0,20828
"SaraBeautyCorner - DIY, Comedy,…",DIY Nail Art Tools with 5 Easy Nail Art Designs! How to Paint your Nails at Home!,10906037,125847,3055,0,9768
"SaraBeautyCorner - DIY, Comedy,…","Morning Routine (10 DIY Ideas, Makeup, Healthy Recipes)",50146219,471978,19212,0,64789
"SaraBeautyCorner - DIY, Comedy,…",DIY Clothes! DIY 5 T-Shirt Crafts (T-Shirt Cutting Ideas and Projects with 5 Outfits),18701382,215437,5812,0,13823
"SaraBeautyCorner - DIY, Comedy,…",Nail Art in Black and White! Monochrome Nails with MissJenFabulous,5180509,66291,1373,0,3241
"SaraBeautyCorner - DIY, Comedy,…","DIY Room Decor! 10 DIY Room Decorating Ideas for Teenagers (DIY Wall Decor, Pillows, etc.)",75120642,703315,25282,0,59741
"SaraBeautyCorner - DIY, Comedy,…",How To Loom Bands Magic Tricks! DIY 6 Magic Tricks with Rubber Band & Unboxing YouTube Play Button,6930978,72073,3377,0,5424
"SaraBeautyCorner - DIY, Comedy,…",DIY Shamballa Bracelet! How To Make Macrame Bracelets,2359191,33353,782,0,1657
"SaraBeautyCorner - DIY, Comedy,…",Nails Without Nail Art Tools! 5 Nail Art Designs!,4619180,53007,1213,0,3456
"SaraBeautyCorner - DIY, Comedy,…",Rainbow Loom! DIY 5 Easy Rainbow Loom Bracelets without a Loom (DIY Loom Bands),16510000,110148,7062,0,7953
"SaraBeautyCorner - DIY, Comedy,…","DIY Gifts! 10 Easy DIY Card Ideas (DIY Cards with Christmas Gifts, Birthday & Valentine's Day)",7567898,100819,2055,0,10234
"SaraBeautyCorner - DIY, Comedy,…",Party Nails! Nail Art Collab with elleandish // Janelle,1335923,17082,439,0,1031
"SaraBeautyCorner - DIY, Comedy,…",How to Make Loom Bands. 5 Easy Rainbow Loom Bracelet Designs without a Loom - Rubber band Bracelets,14377570,78022,6813,0,5295
"SaraBeautyCorner - DIY, Comedy,…","DIY Clothes! 3 DIY Shoes Projects (DIY Sneakers, Boots, Fashion & More). Amazing!",10736779,153670,3059,0,16413
"SaraBeautyCorner - DIY, Comedy,…","Nails, Nail Art Tutorial Using a Toothpick! 5 Nails, Nail Art Designs",1657635,30148,535,0,2582
"SaraBeautyCorner - DIY, Comedy,…",DIY Friendship Bracelets. 5 Easy DIY Bracelet Projects!,16657422,159615,5549,0,7353
"SaraBeautyCorner - DIY, Comedy,…",DIY Clothes! 5 DIY T Shirt Projects - Cool!,13517373,154089,4527,0,10439
"SaraBeautyCorner - DIY, Comedy,…",DIY Nail Art Without any Tools! 5 Nail Art Designs - DIY Projects,9301802,120190,3067,0,10310
