name,title,viewCount,likeCount,dislikeCount,favoriteCount,commentCount
Funimation,Dragon Ball Super Movie: Broly – Dub Trailer 4,298681,12087,151,0,2636
Funimation,One Piece - Official Clip - Poison,46982,489,21,0,94
Funimation,Code Geass: Lelouch of the Re;surrection - First Look,226668,9631,113,0,1949
Funimation,Golden Kamuy Season Two - Official SimulDub Clip - Daring Rescue,6294,290,8,0,34
Funimation,Fairy Tail Final Season - Official SimulDub Clip - Erza,44575,1533,59,0,230
Funimation,That Time I Got Reincarnated as a Slime - Official SimulDub Clip - Monster Discrimination,15253,613,26,0,138
Funimation,GOBLIN SLAYER - Official Clip - One Big Bad,13342,618,13,0,121
Funimation,Black Clover - Official SimulDub Clip - Cover Fire,13578,567,14,0,118
Funimation,SSSS.GRIDMAN - SimulDub™ Clip - Sky Gridman!,6147,305,5,0,55
Funimation,Fairy Tail Final Season - Official Clip - Zeref,16602,855,10,0,199
Funimation,Dragon Ball Super Part 6 - Official Trailer - Coming Soon,44718,1933,38,0,386
Funimation,Golden Kamuy – Opening Theme 2 – Reimei,11257,514,9,0,78
Funimation,DEATH NOTE: Light up the NEW world - Official Trailer - Available 1/22/19,17702,826,52,0,224
Funimation,"Blood Blockade Battlefront & Beyond - Official Clip - Everyone, single file!",19765,981,12,0,140
Funimation,One Piece - Official Clip - Sulong,28650,1255,20,0,310
Funimation,Fairy Tail Final Season - Official SimulDub Clip - A Strange New Enemy,15301,725,16,0,99
Funimation,SSSS.GRIDMAN - SimulDub™ Clip - A God,9813,433,11,0,106
Funimation,"One Piece - Official Clip - Congratulations, Chiffon!",6916,297,9,0,83
Funimation,One Piece Collection 23 - Available Now,13322,663,13,0,140
Funimation,That Time I Got Reincarnated as a Slime - Official SimulDub Clip - Slime Power!,19209,627,22,0,143
Funimation,Golden Kamuy Season Two- Official SimulDub Clip - Edogai-kun,6228,237,8,0,35
Funimation,Fairy Tail Final Season - Official SimulDub Clip - Gray is Missing,103779,3538,52,0,545
Funimation,"One Piece ""3D2Y"" - Official Trailer - Available 1/22/19",105526,2927,56,0,734
Funimation,GOBLIN SLAYER - Official Clip - Dungeons & Goblins,11441,375,8,0,71
Funimation,Fairy Tail Final Season - Official Clip - All Fired Up!,18185,560,21,0,179
Funimation,Attack on Titan Season 3 - Official SimulDub Clip - Operation: Retake Shinganshina,16115,848,23,0,179
Funimation,Black Clover - Official SimulDub Clip - Fanzelle,13587,627,12,0,127
Funimation,DOUBLE DECKER! DOUG & KIRILL - Official SimulDub Clip - Bamboo Man,4379,222,5,0,25
Funimation,ANEMONE: EUREKA SEVEN HI-EVOLUTION - Official Trailer - Coming 2019,12210,545,7,0,101
Funimation,A Certain Magical Index III- Official SimulDub Clip - The Right Seat of God,8906,361,16,0,61
Funimation,Code Realize: ~Guardian of Rebirth~ - Official Clip - Confrontation,7405,341,4,0,66
Funimation,ReLIFE Final Arc - Official Trailer,9416,503,3,0,65
Funimation,A Certain Magical Index III- Official SimulDub Clip - Terra,7144,327,5,0,68
Funimation,Twin Star Exorcists Part 3 - Official Trailer - Available Now,6816,370,13,0,56
Funimation,Golden Kamuy Season Two- Official SimulDub Clip - Minecart Escape,4325,194,5,0,32
Funimation,Space Battleship TIRAMISU Zwei - Indecent,4712,231,2,0,25
Funimation,Conception - Love Ritual,29494,967,44,0,287
Funimation,Dragon Ball Super - Official Clip - Poachers,11512,556,4,0,91
Funimation,RADIANT - Official Clip - Seth takes down a Nemesis,7256,282,12,0,36
Funimation,RADIANT - Official Clip - The Bravery Quartet,4111,181,5,0,30
Funimation,That Time I Got Reincarnated as a Slime - Official SimulDub Clip - Direwolves,12405,583,16,0,137
Funimation,The Ancient Magus' Bride - Official Trailer - Coming Soon,9746,708,26,0,98
Funimation,DOUBLE DECKER! DOUG & KIRILL - Official SimulDub Clip - Undercover,4228,264,5,0,28
Funimation,One Piece - Official Clip - Rescuing Chiffon,8490,277,10,0,64
Funimation,SSSS.GRIDMAN - SimulDub™ Clip - We will not lose,23778,836,28,0,202
Funimation,Black Clover - Season One Part Two - Now Available,18195,860,12,0,184
Funimation,The Ancient Magus' Bride - Official Trailer - Coming Soon,16444,1194,13,0,152
Funimation,Super Saiyan Showdown! Catch the New Dragon Ball Super: Broly Trailer,176616,5203,52,0,1109
Funimation,Attack on Titan Season 3 - Official SimulDub Clip - New Memories,13628,617,18,0,103
Funimation,GOBLIN SLAYER - Official Clip - Miracles,17323,680,10,0,151
